0,-10.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,-10.0
14,-10.0
16,-10.0
18,-10.0
20,-10.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,-10.0
42,90.0
44,-10.0
46,90.0
48,-10.0
50,-10.0
52,-10.0
54,-10.0
56,-10.0
58,-10.0
60,0.0
62,-10.0
64,90.0
66,-10.0
68,-10.0
70,-10.0
72,-10.0
74,90.0
76,300.0
78,0.0
80,100.0
82,0.0
84,200.0
86,-10.0
88,0.0
90,200.0
92,90.0
94,100.0
96,0.0
98,0.0
100,0.0
102,0.0
104,-10.0
106,-10.0
108,0.0
110,100.0
112,0.0
114,0.0
116,0.0
118,0.0
120,0.0
122,0.0
124,300.0
126,0.0
128,200.0
130,200.0
132,0.0
134,0.0
136,0.0
138,200.0
140,0.0
142,100.0
144,200.0
146,0.0
148,100.0
150,100.0
152,100.0
154,100.0
156,0.0
158,100.0
160,0.0
162,-10.0
164,100.0
166,190.0
168,-10.0
170,100.0
172,200.0
174,-10.0
176,0.0
178,-10.0
180,0.0
182,100.0
184,-10.0
186,300.0
188,100.0
190,100.0
192,100.0
194,200.0
196,400.0
198,200.0
200,100.0
202,200.0
204,200.0
206,100.0
208,-10.0
210,100.0
212,100.0
214,400.0
216,100.0
218,190.0
220,400.0
222,300.0
224,300.0
226,0.0
228,300.0
230,290.0
232,400.0
234,190.0
236,400.0
238,500.0
240,290.0
242,200.0
244,400.0
246,300.0
248,-10.0
250,90.0
252,200.0
254,90.0
256,190.0
258,300.0
260,90.0
262,-10.0
264,190.0
266,290.0
268,400.0
270,190.0
272,90.0
274,300.0
276,400.0
278,290.0
280,100.0
282,400.0
284,90.0
286,290.0
288,90.0
290,500.0
292,190.0
294,400.0
296,500.0
298,500.0
300,500.0
302,200.0
304,500.0
306,500.0
308,90.0
310,300.0
312,300.0
314,500.0
316,300.0
318,400.0
320,400.0
322,600.0
324,200.0
326,600.0
328,500.0
330,600.0
332,500.0
334,600.0
336,500.0
338,600.0
340,400.0
342,600.0
344,600.0
346,600.0
348,700.0
350,600.0
352,600.0
354,190.0
356,500.0
358,600.0
360,700.0
362,700.0
364,600.0
366,700.0
368,500.0
370,600.0
372,200.0
374,700.0
376,600.0
378,600.0
380,600.0
382,500.0
384,700.0
386,700.0
388,700.0
390,500.0
392,500.0
394,200.0
396,400.0
398,700.0
400,400.0
402,500.0
404,600.0
406,600.0
408,600.0
410,500.0
412,600.0
414,600.0
416,700.0
418,400.0
420,600.0
422,700.0
424,600.0
426,600.0
428,500.0
430,600.0
432,800.0
434,400.0
436,500.0
438,-10.0
440,600.0
442,-10.0
444,90.0
446,600.0
448,100.0
450,190.0
452,100.0
454,400.0
456,500.0
458,300.0
460,300.0
462,0.0
464,0.0
466,700.0
468,300.0
470,500.0
472,500.0
474,500.0
476,0.0
478,100.0
480,400.0
482,0.0
484,100.0
486,0.0
488,500.0
490,100.0
492,200.0
494,200.0
496,400.0
498,0.0
500,100.0
502,200.0
504,500.0
506,0.0
508,300.0
510,500.0
512,200.0
514,300.0
516,200.0
518,500.0
520,100.0
522,400.0
524,190.0
526,500.0
528,600.0
530,600.0
532,600.0
534,400.0
536,400.0
538,400.0
540,400.0
542,300.0
544,400.0
546,400.0
548,500.0
550,300.0
552,200.0
554,90.0
556,300.0
558,400.0
560,200.0
562,500.0
564,700.0
566,400.0
568,500.0
570,90.0
572,400.0
574,400.0
576,300.0
578,600.0
580,100.0
582,400.0
584,500.0
586,500.0
588,400.0
590,500.0
592,500.0
594,400.0
596,-10.0
598,500.0
600,300.0
602,500.0
604,500.0
606,100.0
608,300.0
610,500.0
612,600.0
614,600.0
616,400.0
618,600.0
620,500.0
622,600.0
624,390.0
626,500.0
628,500.0
630,-10.0
632,-10.0
634,500.0
636,90.0
638,500.0
640,600.0
642,-10.0
644,500.0
646,700.0
648,190.0
650,500.0
652,0.0
654,500.0
656,400.0
658,600.0
660,600.0
662,500.0
664,600.0
666,500.0
668,600.0
670,500.0
672,600.0
674,500.0
676,700.0
678,300.0
680,600.0
682,600.0
684,200.0
686,400.0
688,300.0
690,500.0
692,300.0
694,200.0
696,400.0
698,600.0
700,300.0
702,500.0
704,600.0
706,500.0
708,600.0
710,500.0
712,500.0
714,400.0
716,600.0
718,600.0
720,0.0
722,400.0
724,-10.0
726,400.0
728,500.0
730,500.0
732,500.0
734,500.0
736,600.0
738,500.0
740,500.0
742,400.0
744,600.0
746,90.0
748,500.0
750,600.0
752,600.0
754,700.0
756,700.0
758,600.0
760,400.0
762,600.0
764,400.0
766,390.0
768,400.0
770,600.0
772,500.0
774,500.0
776,600.0
778,300.0
780,700.0
782,400.0
784,400.0
786,500.0
788,300.0
790,100.0
792,400.0
794,300.0
796,600.0
798,600.0

800,500.0
802,-10.0
804,-10.0
806,0.0
808,-10.0
810,90.0
812,90.0
814,-10.0
816,90.0
818,300.0
820,500.0
822,390.0
824,90.0
826,-10.0
828,-10.0
830,100.0
832,-10.0
834,190.0
836,90.0
838,300.0
840,0.0
842,0.0
844,0.0
846,400.0
848,200.0
850,0.0
852,0.0
854,500.0
856,0.0
858,90.0
860,400.0
862,400.0
864,400.0
866,500.0
868,190.0
870,400.0
872,500.0
874,300.0
876,600.0
878,400.0
880,400.0
882,700.0
884,200.0
886,200.0
888,90.0
890,390.0
892,90.0
894,90.0
896,400.0
898,100.0
900,90.0
902,190.0
904,500.0
906,100.0
908,-10.0
910,400.0
912,300.0
914,300.0
916,800.0
918,400.0
920,300.0
922,90.0
924,400.0
926,400.0
928,100.0
930,200.0
932,290.0
934,200.0
936,200.0
938,500.0
940,400.0
942,100.0
944,300.0
946,300.0
948,400.0
950,400.0
952,0.0
954,500.0
956,500.0
958,500.0
960,400.0
962,400.0
964,200.0
966,90.0
968,400.0
970,600.0
972,600.0
974,500.0
976,-10.0
978,500.0
980,0.0
982,190.0
984,600.0
986,400.0
988,400.0
