0,0.0
2,90.0
4,90.0
6,-10.0
8,-10.0
10,0.0
12,-10.0
14,-10.0
16,-10.0
18,90.0
20,0.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,0.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,0.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,0.0
52,-10.0
54,-10.0
56,-10.0
58,-10.0
60,0.0
62,-10.0
64,-10.0
66,0.0
68,-10.0
70,0.0
72,-10.0
74,0.0
76,0.0
78,-10.0
80,0.0
82,-10.0
84,0.0
86,-10.0
88,-10.0
90,0.0
92,100.0
94,0.0
96,0.0
98,0.0
100,0.0
102,0.0
104,0.0
106,-10.0
108,0.0
110,0.0
112,0.0
114,0.0
116,-10.0
118,0.0
120,0.0
122,0.0
124,0.0
126,100.0
128,0.0
130,0.0
132,0.0
134,0.0
136,-10.0
138,0.0
140,0.0
142,0.0
144,0.0
146,-10.0
148,-10.0
150,0.0
152,0.0
154,0.0
156,-10.0
158,-10.0
160,0.0
162,0.0
164,-10.0
166,0.0
168,0.0
170,0.0
172,0.0
174,0.0
176,0.0
178,0.0
180,0.0
182,0.0
184,0.0
186,-10.0
188,0.0
190,0.0
192,0.0
194,0.0
196,0.0
198,0.0
200,0.0
202,-10.0
204,-10.0
206,-10.0
208,-10.0
210,0.0
212,0.0
214,-10.0
216,0.0
218,0.0
220,0.0
222,0.0
224,0.0
226,0.0
228,0.0
230,0.0
232,0.0
234,0.0
236,0.0
238,0.0
240,0.0
242,-10.0
244,0.0
246,0.0
248,0.0
250,0.0
252,0.0
254,0.0
256,-10.0
258,0.0
260,0.0
262,0.0
264,-10.0
266,-10.0
268,0.0
270,0.0
272,0.0
274,0.0
276,-10.0
278,0.0
280,0.0
282,-10.0
284,-10.0
286,-10.0
288,-10.0
290,0.0
292,-10.0
294,0.0
296,-10.0
298,-10.0
300,0.0
302,0.0
304,0.0
306,-10.0
308,-10.0
310,0.0
312,-10.0
314,-10.0
316,-10.0
318,-10.0
320,0.0
322,-10.0
324,0.0
326,0.0
328,-10.0
330,0.0
332,-10.0
334,-10.0
336,-10.0
338,0.0
340,0.0
342,0.0
344,0.0
346,0.0
348,-10.0
350,0.0
352,-10.0
354,100.0
356,-10.0
358,0.0
360,100.0
362,-10.0
364,-10.0
366,-10.0
368,-10.0
370,0.0
372,-10.0
374,0.0
376,-10.0
378,0.0
380,0.0
382,0.0
384,0.0
386,0.0
388,-10.0
390,0.0
392,0.0
394,-10.0
396,-10.0
398,-10.0
400,0.0
402,0.0
404,0.0
406,0.0
408,0.0
410,0.0
412,0.0
414,0.0
416,-10.0
418,0.0
420,0.0
422,0.0
424,0.0
426,0.0
428,-10.0
430,0.0
432,0.0
434,0.0
436,0.0
438,0.0
440,0.0
442,-10.0
444,0.0
446,0.0
448,0.0
450,0.0
452,-10.0
454,0.0
456,0.0
458,0.0
460,0.0
462,0.0
464,-10.0
466,100.0
468,0.0
470,0.0
472,0.0
474,0.0
476,-10.0
478,-10.0
480,0.0
482,0.0
484,0.0
486,0.0
488,0.0
490,0.0
492,100.0
494,0.0
496,0.0
498,0.0
500,0.0
502,-10.0
504,-10.0
506,0.0
508,0.0
510,0.0
512,0.0
514,0.0
516,0.0
518,0.0
520,0.0
522,-10.0
524,-10.0
526,-10.0
528,0.0
530,0.0
532,0.0
534,-10.0
536,-10.0
538,90.0
540,0.0
542,-10.0
544,-10.0
546,0.0
548,0.0
550,0.0
552,-10.0
554,-10.0
556,-10.0
558,-10.0
560,0.0
562,0.0
564,-10.0
566,-10.0
568,-10.0
570,0.0
572,-10.0
574,0.0
576,-10.0
578,90.0
580,0.0
582,-10.0
584,0.0
586,0.0
588,-10.0
590,0.0
592,0.0
594,0.0
596,0.0
598,0.0
600,0.0
602,-10.0
604,-10.0
606,-10.0
608,-10.0
610,0.0
612,0.0
614,0.0
616,0.0
618,0.0
620,0.0
622,0.0
624,0.0
626,0.0
628,0.0
630,0.0
632,-10.0
634,0.0
636,0.0
638,-10.0
640,0.0
642,0.0
644,0.0
646,0.0
648,90.0
650,0.0
652,0.0
654,0.0
656,0.0
658,0.0
660,0.0
662,0.0
664,0.0
666,0.0
668,0.0
670,0.0
672,0.0
674,0.0
676,0.0
678,0.0
680,0.0
682,0.0
684,0.0
686,0.0
688,0.0
690,0.0
692,0.0
694,0.0
696,0.0
698,0.0
700,-10.0
702,0.0
704,0.0
706,0.0
708,-10.0
710,0.0
712,0.0
714,0.0
716,0.0
718,0.0
720,-10.0
722,0.0
724,-10.0
726,0.0
728,0.0
730,0.0
732,0.0
734,0.0
736,0.0
738,0.0
740,0.0
742,0.0
744,-10.0
746,0.0
748,0.0
750,0.0
752,0.0
754,-10.0
756,0.0
758,-10.0
760,0.0
762,0.0
764,-10.0
766,0.0
768,0.0
770,0.0
772,0.0
774,0.0
776,0.0
778,0.0
780,0.0
782,0.0
784,0.0
786,-10.0
788,-10.0
790,0.0
792,-10.0
794,-10.0
796,-10.0
798,-10.0
800,0.0
802,100.0
804,-10.0
806,-10.0
808,-10.0
810,0.0
812,0.0
814,0.0
816,90.0
818,100.0
820,0.0
822,100.0
824,0.0
826,-10.0
828,0.0
830,0.0
832,0.0
834,0.0
836,0.0
838,-10.0
840,0.0
842,0.0
844,-10.0
846,0.0
848,0.0
850,0.0
852,0.0
854,0.0
856,0.0
858,0.0
860,0.0
862,0.0
864,0.0
866,0.0
868,-10.0
870,0.0
872,0.0
874,-10.0
876,0.0
878,0.0
880,0.0
882,0.0
884,0.0
886,0.0
888,0.0
890,0.0
892,0.0
