1542,-10.0
1544,90.0
1546,90.0
1548,-10.0
1550,-10.0
1552,90.0
1554,-10.0
1556,190.0
1558,390.0
1560,90.0
1562,390.0
1564,-10.0
1566,-10.0
1568,-10.0
1570,90.0
1572,-10.0
1574,290.0
1576,-10.0
1578,-10.0
1580,200.0
1582,590.0
1584,390.0
1586,90.0
1588,-10.0
1590,0.0
1592,-10.0
1594,-10.0
1596,490.0
1598,-10.0
1600,0.0
1602,190.0
1604,90.0
1606,90.0
1608,90.0
1610,0.0
1612,90.0
1614,-10.0
1616,-10.0
1618,90.0
1620,90.0
1622,-10.0
1624,-10.0
1626,-10.0
1628,90.0
1630,90.0
1632,190.0
1634,-10.0
1636,-10.0
1638,390.0
1640,-10.0
1642,190.0
1644,390.0
1646,190.0
1648,90.0
1650,190.0
1652,90.0
1654,390.0
1656,-10.0
1658,190.0
1660,-10.0
1662,290.0
1664,-10.0
1666,-10.0
1668,190.0
1670,200.0
1672,-10.0
1674,190.0
1676,90.0
1678,190.0
1680,-10.0
1682,890.0
1684,-10.0
1686,290.0
1688,90.0
1690,90.0
1692,190.0
1694,-10.0
1696,290.0
1698,-10.0
1700,400.0
1702,90.0
1704,90.0
1706,190.0
1708,300.0
1710,290.0
1712,90.0
1714,90.0
1716,90.0
1718,390.0
1720,400.0
1722,-10.0
1724,90.0
