0,-10.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,0.0
12,-10.0
14,-10.0
16,-10.0
18,-10.0
20,-10.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,0.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,0.0
52,-10.0
54,-10.0
56,0.0
58,-10.0
60,-10.0
62,0.0
64,0.0
66,90.0
68,-10.0
70,0.0
72,0.0
74,-10.0
76,0.0
78,-10.0
80,90.0
82,-10.0
84,0.0
86,-10.0
88,-10.0
90,0.0
92,-10.0
94,0.0
96,-10.0
98,-10.0
100,-10.0
102,0.0
104,0.0
106,0.0
108,0.0
110,-10.0
112,90.0
114,-10.0
116,0.0
118,0.0
120,0.0
122,100.0
124,0.0
126,0.0
128,-10.0
130,0.0
132,200.0
134,90.0
136,-10.0
138,190.0
140,-10.0
142,-10.0
144,90.0
146,0.0
148,0.0
150,0.0
152,-10.0
154,0.0
156,0.0
158,100.0
160,0.0
162,0.0
164,90.0
166,0.0
168,-10.0
170,200.0
172,0.0
174,0.0
176,200.0
178,-10.0
180,-10.0
182,100.0
184,200.0
186,300.0
188,90.0
190,0.0
192,0.0
194,300.0
196,400.0
198,100.0
200,100.0
202,90.0
204,100.0
206,-10.0
208,0.0
210,-10.0
212,90.0
214,100.0
216,100.0
218,300.0
220,0.0
222,0.0
224,0.0
226,400.0
228,700.0
230,0.0
232,90.0
234,100.0
236,300.0
238,0.0
240,-10.0
242,-10.0
244,-10.0
246,500.0
248,400.0
250,90.0
252,300.0
254,0.0
256,-10.0
258,200.0
260,100.0
262,-10.0
264,300.0
266,300.0
268,200.0
270,0.0
272,100.0
274,600.0
276,300.0
278,100.0
280,90.0
282,-10.0
284,300.0
286,500.0
288,300.0
290,300.0
292,300.0
294,500.0
296,500.0
298,400.0
300,700.0
302,500.0
304,0.0
306,200.0
308,500.0
310,-10.0
312,400.0
314,-10.0
316,400.0
318,300.0
320,500.0
322,300.0
324,-10.0
326,90.0
328,400.0
330,100.0
332,0.0
334,90.0
336,100.0
338,300.0
340,90.0
342,90.0
344,-10.0
346,100.0
348,90.0
350,0.0
352,0.0
354,190.0
356,0.0
358,-10.0
360,-10.0
362,300.0
364,90.0
366,290.0
368,90.0
370,200.0
372,-10.0
374,90.0
376,90.0
378,400.0
380,300.0
382,300.0
384,100.0
386,400.0
388,0.0
390,300.0
392,0.0
394,-10.0
396,300.0
398,-10.0
400,-10.0
402,190.0
404,400.0
406,200.0
408,400.0
410,0.0
412,600.0
414,500.0
416,500.0
418,800.0
420,300.0
422,500.0
424,600.0
426,400.0
428,400.0
430,300.0
432,700.0
434,400.0
436,500.0
438,400.0
440,800.0
442,500.0
444,400.0
446,500.0
448,500.0
450,300.0
452,-10.0
454,200.0
456,500.0
458,100.0
460,500.0
462,700.0
464,600.0
466,400.0
468,600.0
470,200.0
472,500.0
474,500.0
476,600.0
478,500.0
480,300.0
482,600.0
484,500.0
486,400.0
488,500.0
490,100.0
492,600.0
494,500.0
496,600.0
498,400.0
500,700.0
502,700.0
504,400.0
506,500.0
508,500.0
510,700.0
512,600.0
514,300.0
516,600.0
518,500.0
520,390.0
522,900.0
524,290.0
526,400.0
528,0.0
530,400.0
532,500.0
534,300.0
536,0.0
538,500.0
540,500.0
542,700.0
544,300.0
546,700.0
548,500.0
550,400.0
552,500.0
554,700.0
556,600.0
558,500.0
560,400.0
562,400.0
564,500.0
566,300.0
568,500.0
570,600.0
572,500.0
574,500.0
576,0.0
578,-10.0
580,200.0
582,700.0
584,800.0
586,800.0
588,600.0
590,700.0
592,100.0
594,200.0
596,700.0
598,-10.0
600,700.0
602,800.0
604,500.0
606,700.0
608,700.0
610,200.0
612,500.0
614,600.0
616,500.0
618,600.0
620,600.0
622,700.0
624,500.0
626,400.0
628,600.0
630,400.0
632,400.0
634,0.0
636,300.0
638,600.0
640,0.0
642,600.0
644,600.0
646,600.0
648,700.0
650,100.0
652,500.0
654,500.0
656,500.0
658,400.0
660,90.0
662,400.0
664,0.0
666,400.0
668,300.0
670,100.0
672,-10.0
674,-10.0
676,-10.0
678,90.0
680,-10.0
682,-10.0
684,90.0
686,190.0
688,-10.0
690,100.0
692,0.0
694,0.0
696,0.0
698,0.0
700,100.0
702,300.0
704,200.0
706,300.0
708,500.0
710,400.0
712,0.0
714,0.0
716,300.0
718,0.0
720,-10.0
722,300.0
724,190.0
726,400.0
728,-10.0
730,400.0
732,400.0
734,200.0
736,400.0
738,400.0
740,200.0
742,300.0
744,400.0
746,400.0
748,190.0
750,500.0
752,400.0
754,-10.0
756,300.0
758,200.0
760,500.0
762,-10.0
764,200.0
766,300.0
768,90.0
770,400.0
772,300.0
774,-10.0
776,-10.0
778,300.0
780,400.0
782,100.0
784,0.0
786,-10.0
788,300.0
790,100.0
792,90.0
794,300.0
796,500.0
798,300.0
800,90.0
802,100.0
804,400.0
806,200.0
808,-10.0
810,0.0
812,0.0
814,100.0
816,100.0
818,-10.0
820,0.0
822,400.0
824,300.0
826,200.0
828,-10.0
830,400.0
832,100.0
834,0.0
836,290.0
838,90.0
840,700.0
842,190.0
844,400.0
846,100.0
848,90.0
850,90.0
852,190.0
854,300.0
856,200.0
858,0.0
860,200.0
862,200.0
864,400.0
866,400.0
868,100.0
870,-10.0
872,0.0
874,300.0
876,0.0
878,0.0
880,0.0
882,100.0
884,0.0
886,190.0
888,190.0
890,90.0
892,0.0
894,0.0
896,300.0
898,100.0
900,300.0
902,-10.0
904,200.0
906,0.0
908,400.0
910,600.0
912,-10.0
914,100.0
916,390.0
918,400.0
920,200.0
922,100.0
924,100.0
926,200.0
928,600.0
930,400.0
932,400.0
934,300.0
936,100.0
938,100.0
940,200.0
942,100.0
944,200.0
946,200.0
948,300.0
950,-10.0
952,200.0
954,300.0
956,200.0
958,-10.0
960,90.0
962,500.0
964,-10.0
966,200.0
968,190.0
970,0.0
972,-10.0
974,100.0
976,-10.0
978,100.0
980,0.0
982,0.0
984,200.0
986,400.0
988,0.0
990,300.0
992,0.0
994,300.0
996,-10.0
998,100.0
1000,90.0
1002,300.0
1004,300.0
1006,200.0
1008,400.0
1010,200.0
1012,0.0
1014,0.0
1016,300.0
1018,200.0
1020,300.0
1022,300.0
1024,0.0
1026,-10.0
1028,190.0
1030,200.0
1032,0.0
1034,300.0
1036,200.0
1038,90.0
1040,300.0
1042,200.0
1044,-10.0
1046,0.0
1048,400.0
1050,100.0
1052,0.0
1054,0.0
1056,100.0
1058,-10.0
1060,400.0
1062,400.0
1064,90.0
1066,400.0
1068,300.0
1070,300.0
1072,200.0
1074,100.0
1076,0.0
1078,200.0
1080,100.0
1082,-10.0
1084,200.0
1086,200.0
1088,100.0
1090,200.0
1092,400.0
1094,90.0
1096,100.0
1098,300.0
1100,-10.0
1102,-10.0
1104,300.0
1106,600.0
1108,400.0
1110,90.0
1112,-10.0
1114,300.0
1116,90.0
1118,300.0
1120,300.0
1122,400.0
1124,190.0
1126,90.0
1128,0.0
1130,100.0
1132,300.0
1134,0.0
1136,90.0
1138,400.0
1140,200.0
1142,200.0
1144,0.0
1146,300.0
1148,290.0
1150,0.0
1152,300.0
1154,100.0
1156,300.0
1158,-10.0
1160,200.0
1162,200.0
1164,-10.0
1166,0.0
1168,200.0
1170,100.0
1172,300.0
1174,400.0
1176,100.0
1178,400.0
1180,200.0
1182,300.0
1184,-10.0
1186,300.0
1188,500.0
1190,500.0
1192,90.0
1194,600.0
1196,400.0
1198,-10.0
1200,90.0
1202,600.0
1204,190.0
1206,500.0
1208,300.0
1210,100.0
1212,400.0
1214,300.0
1216,500.0
1218,200.0
1220,300.0
1222,0.0
1224,300.0
1226,400.0
1228,-10.0
1230,500.0
1232,300.0
1234,500.0
1236,300.0
1238,300.0
1240,0.0
1242,200.0
1244,300.0
1246,700.0
1248,200.0
1250,100.0
1252,400.0
1254,300.0
1256,400.0
1258,400.0
1260,500.0
1262,400.0
1264,400.0
1266,-10.0
1268,500.0
1270,0.0
1272,400.0
1274,500.0
1276,300.0
1278,190.0
1280,0.0
