0,0.0
2,0.0
4,0.0
6,0.0
8,0.0
10,0.0
12,0.0
14,0.0
16,0.0
18,0.0
20,0.0
22,0.0
24,0.0
26,0.0
28,0.0
30,0.0
32,0.0
34,0.0
36,0.0
38,0.0
40,0.0
42,0.0
44,0.0
46,0.0
48,0.0
50,0.0
52,0.0
54,0.0
56,0.0
58,0.0
60,0.0
62,0.0
64,0.0
66,0.0
68,0.0
70,0.0
72,0.0
74,0.0
76,0.0
78,0.0
80,0.0
82,0.0
84,0.0
86,0.0
88,0.0
90,0.0
92,0.0
94,0.0
96,0.0
98,0.0
100,0.0
102,0.0
104,0.0
106,0.0
108,0.0
110,0.0
112,0.0
114,0.0
116,0.0
118,0.0
120,0.0
122,0.0
124,0.0
126,0.0
128,0.0
130,0.0
132,0.0
134,0.0
136,0.0
0,0.0
2,190.0
4,-10.0
6,0.0
8,0.0
10,0.0
12,0.0
14,-10.0
16,0.0
18,0.0
20,0.0
22,0.0
24,0.0
26,0.0
28,0.0
30,0.0
32,0.0
34,0.0
36,0.0
38,0.0
40,0.0
42,0.0
44,0.0
46,100.0
48,100.0
50,90.0
52,0.0
54,100.0
56,0.0
58,0.0
60,0.0
62,0.0
64,0.0
66,0.0
68,0.0
70,0.0
72,200.0
74,0.0
76,0.0
78,0.0
80,0.0
82,100.0
84,200.0
86,0.0
88,0.0
90,100.0
92,100.0
94,200.0
96,0.0
98,100.0
100,200.0
102,0.0
104,200.0
106,300.0
108,400.0
110,0.0
112,0.0
114,100.0
116,100.0
118,100.0
120,200.0
122,300.0
124,200.0
126,500.0
128,300.0
130,400.0
132,300.0
134,500.0
136,500.0
138,100.0
140,100.0
142,100.0
144,300.0
146,300.0
148,500.0
150,100.0
152,300.0
154,400.0
156,400.0
158,100.0
160,0.0
162,100.0
164,400.0
166,300.0
168,300.0
170,200.0
172,300.0
174,300.0
176,700.0
178,400.0
180,500.0
182,100.0
184,400.0
186,400.0
188,500.0
190,500.0
192,400.0
194,400.0
196,400.0
198,400.0
200,500.0
202,500.0
204,200.0
206,400.0
208,500.0
210,400.0
212,300.0
214,400.0
216,400.0
218,400.0
220,600.0
222,400.0
224,400.0
226,600.0
228,300.0
230,800.0
232,500.0
234,100.0
236,400.0
238,-10.0
240,400.0
242,500.0
244,500.0
246,400.0
248,500.0
250,700.0
252,500.0
254,700.0
256,700.0
258,300.0
260,800.0
262,200.0
264,200.0
266,90.0
268,100.0
270,400.0
272,300.0
274,300.0
276,300.0
278,700.0
280,800.0
282,200.0
284,300.0
286,200.0
288,300.0
290,800.0
292,200.0
294,400.0
296,200.0
298,300.0
300,600.0
302,600.0
304,400.0
306,400.0
308,500.0
310,500.0
312,500.0
314,300.0
316,400.0
318,500.0
320,600.0
322,600.0
324,500.0
326,500.0
328,600.0
330,600.0
332,700.0
334,600.0
336,500.0
338,500.0
340,600.0
342,400.0
344,400.0
346,600.0
348,400.0
350,500.0
352,800.0
354,500.0
356,500.0
358,500.0
360,700.0
362,500.0
364,600.0
366,500.0
368,500.0
370,600.0
372,400.0
374,500.0
376,400.0
378,500.0
380,800.0
382,500.0
384,500.0
386,400.0
388,700.0
390,500.0
392,600.0
394,400.0
396,700.0
398,600.0
400,700.0
402,600.0
404,400.0
406,500.0
408,500.0
410,500.0
412,400.0
414,500.0
416,500.0
418,500.0
420,200.0
422,600.0
424,400.0
426,500.0
428,500.0
430,600.0
432,400.0
434,500.0
436,400.0
438,700.0
440,600.0
442,600.0
444,300.0
446,400.0
448,400.0
450,600.0
452,400.0
454,400.0
456,600.0
458,600.0
460,600.0
462,500.0
464,400.0
466,600.0
468,600.0
470,800.0
472,600.0
474,400.0
476,400.0
478,400.0
480,500.0
482,500.0
484,400.0
486,600.0
488,500.0
490,500.0
492,500.0
494,600.0
496,600.0
498,500.0
500,500.0
502,500.0
504,600.0
506,400.0
508,600.0
510,700.0
512,400.0
514,800.0
516,500.0
518,500.0
520,600.0
522,600.0
524,700.0
526,600.0
528,500.0
530,600.0
532,600.0
534,500.0
536,400.0
538,500.0
540,600.0
542,600.0
544,500.0
546,500.0
548,600.0
550,400.0
552,600.0
554,500.0
556,400.0
558,500.0
560,500.0
562,600.0
564,400.0
566,700.0
568,600.0
570,500.0
572,500.0
574,700.0
576,400.0
578,500.0
580,600.0
582,600.0
584,400.0
586,500.0
588,500.0
590,400.0
592,500.0
594,600.0
596,500.0
598,400.0
600,400.0
602,300.0
604,600.0
606,400.0
608,600.0
610,700.0
612,500.0
614,500.0
616,500.0
618,600.0
620,600.0
622,0.0
624,400.0
626,300.0
628,200.0
630,400.0
632,300.0
634,200.0
636,200.0
638,300.0
640,600.0
642,400.0
644,300.0
646,300.0
648,300.0
650,700.0
652,500.0
654,400.0
656,400.0
658,400.0
660,500.0
662,500.0
664,500.0
666,400.0
668,500.0
670,700.0
672,400.0
674,500.0
676,400.0
678,300.0
680,700.0
682,300.0
684,500.0
686,400.0
688,400.0
690,500.0
692,600.0
694,500.0
696,600.0
698,500.0
700,400.0
702,500.0
704,700.0
706,500.0
708,500.0
710,600.0
712,400.0
714,400.0
716,400.0
718,300.0
720,600.0
722,500.0
724,400.0
726,600.0
728,500.0
730,600.0
732,400.0
734,500.0
736,400.0
738,500.0
740,600.0
742,600.0
744,500.0
746,400.0
748,500.0
750,600.0
752,600.0
754,600.0
756,500.0
758,600.0
760,500.0
762,500.0
764,400.0
766,300.0
768,400.0
770,600.0
772,400.0
774,500.0
776,500.0
778,600.0
780,600.0
782,500.0
784,600.0
786,400.0
788,500.0
790,500.0
792,500.0
794,400.0
796,700.0
798,500.0
800,700.0
802,500.0
804,500.0
806,500.0
808,500.0
810,500.0
812,500.0
814,290.0
816,700.0
818,600.0
820,500.0
822,500.0
824,600.0
826,500.0
828,600.0
830,300.0
832,400.0
834,500.0
836,500.0
838,500.0
840,500.0
842,200.0
844,500.0
846,700.0
848,500.0
850,500.0
852,300.0
854,400.0
856,600.0
858,600.0
860,700.0
862,500.0
864,400.0
866,600.0
868,800.0
870,500.0
872,500.0
874,600.0
876,500.0
878,600.0
880,0.0
882,500.0
884,500.0
886,400.0
888,500.0
890,700.0
892,500.0
894,300.0
896,500.0
898,600.0
900,500.0
902,400.0
904,500.0
906,500.0
908,500.0
910,600.0
912,400.0
914,600.0
916,500.0
918,400.0
920,600.0
922,200.0
924,200.0
926,300.0
928,400.0
930,300.0
932,90.0
934,200.0
936,400.0
938,90.0
940,600.0
942,200.0
944,600.0
946,300.0
948,200.0
950,200.0
952,300.0
954,300.0
956,300.0
958,300.0
960,400.0
962,200.0
964,400.0
966,190.0
968,400.0
970,700.0
972,400.0
974,400.0
976,400.0
978,400.0
980,500.0
982,400.0
984,500.0
986,500.0
988,500.0
990,600.0
992,500.0
994,600.0
996,600.0
998,500.0
1000,500.0
1002,400.0
1004,600.0
1006,500.0
1008,600.0
1010,600.0
1012,600.0
1014,300.0
1016,800.0
1018,400.0
1020,400.0
1022,400.0
1024,600.0
1026,700.0
1028,500.0
1030,400.0
1032,800.0
1034,500.0
1036,500.0
1038,400.0
1040,600.0
1042,500.0
1044,700.0
1046,400.0
1048,700.0
1050,400.0
1052,400.0
