0,0.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,90.0
14,-10.0
16,-10.0
18,-10.0
20,-10.0
22,-10.0
24,-10.0
26,100.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,0.0
38,-10.0
40,-10.0
42,-10.0
44,0.0
46,0.0
48,100.0
50,0.0
52,0.0
54,0.0
56,-10.0
58,0.0
60,0.0
62,0.0
64,0.0
66,0.0
68,-10.0
70,-10.0
72,200.0
74,400.0
76,-10.0
78,100.0
80,90.0
82,-10.0
84,0.0
86,200.0
88,0.0
90,200.0
92,100.0
94,300.0
96,300.0
98,400.0
100,300.0
102,200.0
104,190.0
106,200.0
108,200.0
110,500.0
112,0.0
114,300.0
116,200.0
118,300.0
120,200.0
122,0.0
124,100.0
126,200.0
128,100.0
130,100.0
132,400.0
134,-10.0
136,400.0
138,-10.0
140,400.0
142,200.0
144,100.0
146,100.0
148,200.0
150,300.0
152,100.0
154,0.0
156,600.0
158,-10.0
160,0.0
162,300.0
164,300.0
166,500.0
168,-10.0
170,0.0
172,-10.0
174,300.0
176,200.0
178,400.0
180,190.0
182,400.0
184,200.0
186,100.0
188,500.0
190,190.0
192,300.0
194,400.0
196,90.0
198,290.0
200,400.0
202,100.0
204,0.0
206,200.0
208,600.0
210,500.0
212,400.0
214,200.0
216,90.0
218,400.0
220,300.0
222,400.0
224,400.0
226,400.0
228,190.0
230,400.0
232,600.0
234,300.0
236,200.0
238,500.0
240,300.0
242,400.0
244,90.0
246,300.0
248,300.0
250,600.0
252,500.0
254,200.0
256,400.0
258,400.0
260,500.0
262,100.0
264,400.0
266,500.0
268,500.0
270,700.0
272,-10.0
274,500.0
276,400.0
278,400.0
280,400.0
282,400.0
284,300.0
286,100.0
288,200.0
290,100.0
292,400.0
294,400.0
296,200.0
298,500.0
300,600.0
302,300.0
304,400.0
306,400.0
308,400.0
310,300.0
312,400.0
314,0.0
316,400.0
318,600.0
320,400.0
322,500.0
324,400.0
326,500.0
328,500.0
330,100.0
332,500.0
334,500.0
336,300.0
338,290.0
340,400.0
342,300.0
344,300.0
346,400.0
348,100.0
350,500.0
352,400.0
354,400.0
356,600.0
358,400.0
360,500.0
362,400.0
364,500.0
366,400.0
368,100.0
370,500.0
372,500.0
374,300.0
376,400.0
378,600.0
380,500.0
382,400.0
384,400.0
386,100.0
388,500.0
390,500.0
392,500.0
394,400.0
396,600.0
398,300.0
400,500.0
402,400.0
404,700.0
406,500.0
408,500.0
410,600.0
412,400.0
414,500.0
416,300.0
418,400.0
420,300.0
422,300.0
424,400.0
426,300.0
428,-10.0
430,400.0
432,300.0
434,290.0
436,290.0
438,90.0
440,90.0
442,90.0
444,90.0
446,400.0
448,190.0
450,-10.0
452,400.0
454,500.0
456,400.0
458,600.0
460,400.0
462,0.0
464,90.0
466,300.0
468,300.0
470,400.0
472,500.0
474,300.0
476,500.0
478,200.0
480,90.0
482,400.0
484,190.0
486,400.0
488,190.0
490,400.0
492,500.0
494,300.0
496,400.0
498,400.0
500,400.0
502,-10.0
504,500.0
506,400.0
508,300.0
510,400.0
512,200.0
514,500.0
516,400.0
518,500.0
520,400.0
522,300.0
524,400.0
526,-10.0
528,300.0
530,400.0
532,100.0
534,-10.0
536,300.0
538,400.0
540,400.0
542,400.0
544,300.0
546,700.0
548,500.0
550,0.0
552,400.0
554,500.0
556,300.0
558,400.0
560,400.0
562,200.0
564,400.0
566,-10.0
568,400.0
570,0.0
572,-10.0
574,400.0
576,600.0
578,400.0
580,500.0
582,400.0
584,-10.0
586,400.0
588,500.0
590,400.0
592,290.0
594,400.0
596,90.0
598,300.0
600,400.0
602,500.0
604,600.0
606,400.0
608,500.0
610,500.0
612,500.0
614,600.0
616,600.0
618,500.0
620,400.0
622,400.0
624,400.0
626,400.0
628,400.0
630,300.0
632,500.0
634,400.0
636,400.0
638,400.0
640,600.0
642,400.0
644,600.0
646,500.0
648,400.0
650,400.0
652,-10.0
654,190.0
656,400.0
658,400.0
660,300.0
662,400.0
664,300.0
666,300.0
668,500.0
670,600.0
672,500.0
674,400.0
676,500.0
678,400.0
680,500.0
682,400.0
684,600.0
686,400.0
688,400.0
690,200.0
692,500.0
694,400.0
696,400.0
698,400.0
700,300.0
702,100.0
704,300.0
706,300.0
708,300.0
710,400.0
712,500.0
714,300.0
716,190.0
718,90.0
720,600.0
722,500.0
724,400.0
726,500.0
728,500.0
730,400.0
732,500.0
734,300.0
736,500.0
738,400.0
740,500.0
742,400.0
744,400.0
746,400.0
748,500.0
750,400.0
752,600.0
754,400.0
756,500.0
758,500.0
760,400.0
762,-10.0
764,300.0
766,300.0
768,200.0
770,200.0
772,400.0
774,-10.0
776,200.0
778,100.0
780,400.0
782,400.0
784,400.0
786,300.0
788,400.0
790,100.0
792,90.0
794,300.0
796,-10.0
798,200.0
800,100.0
802,200.0
804,400.0
806,400.0
808,0.0
810,500.0
812,200.0
814,0.0
816,0.0
818,100.0
820,0.0
822,-10.0
824,90.0
826,400.0
828,-10.0
830,200.0
832,-10.0
834,0.0
836,0.0
838,200.0
840,300.0
842,90.0
844,300.0
846,90.0
848,500.0
850,200.0
852,400.0
854,300.0
856,200.0
858,300.0
860,300.0
862,400.0
864,100.0
866,90.0
868,-10.0
870,400.0
872,400.0
874,300.0
876,300.0
878,400.0
880,500.0
882,300.0
884,400.0
886,300.0
888,300.0
890,90.0
892,190.0
894,400.0
896,400.0
898,200.0
900,90.0
902,190.0
904,200.0
906,400.0
908,500.0
910,300.0
912,-10.0
914,300.0
916,200.0
918,300.0
920,300.0
922,300.0
924,200.0
926,100.0
928,90.0
930,100.0
932,200.0
934,200.0
936,400.0
938,190.0
940,290.0
942,200.0
944,200.0
946,200.0
948,200.0
950,100.0
952,200.0
954,0.0
956,200.0
958,200.0
960,0.0
962,200.0
964,200.0
966,0.0
968,100.0
970,200.0
972,300.0
974,0.0
976,200.0
978,300.0
980,300.0
