0,-10.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,-10.0
14,-10.0
16,-10.0
18,-10.0
20,-10.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,-10.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,-10.0
52,-10.0
54,-10.0
56,-10.0
58,-10.0
60,-10.0
62,-10.0
64,-10.0
66,90.0
68,-10.0
70,-10.0
72,0.0
74,-10.0
76,0.0
78,-10.0
80,0.0
82,-10.0
84,-10.0
86,-10.0
88,0.0
90,0.0
92,-10.0
94,0.0
96,0.0
98,-10.0
100,-10.0
102,0.0
104,0.0
106,-10.0
108,0.0
110,-10.0
112,0.0
114,0.0
116,-10.0
118,-10.0
120,90.0
122,0.0
124,-10.0
126,-10.0
128,-10.0
130,-10.0
132,100.0
134,-10.0
136,-10.0
138,0.0
140,0.0
142,-10.0
144,90.0
146,-10.0
148,100.0
150,0.0
152,-10.0
154,-10.0
156,0.0
158,-10.0
160,-10.0
162,0.0
164,-10.0
166,-10.0
168,-10.0
170,-10.0
172,-10.0
174,-10.0
176,-10.0
178,-10.0
180,0.0
182,-10.0
184,90.0
186,-10.0
188,90.0
190,-10.0
192,-10.0
194,0.0
196,0.0
198,-10.0
200,0.0
202,-10.0
204,-10.0
206,-10.0
208,-10.0
210,-10.0
212,0.0
214,0.0
216,-10.0
218,-10.0
220,-10.0
222,-10.0
224,0.0
226,90.0
228,-10.0
230,-10.0
232,0.0
234,-10.0
236,0.0
238,-10.0
240,0.0
242,100.0
244,-10.0
246,-10.0
248,0.0
250,90.0
252,90.0
254,0.0
256,100.0
258,0.0
260,0.0
262,-10.0
264,-10.0
266,90.0
268,0.0
270,0.0
272,-10.0
274,200.0
276,-10.0
278,0.0
280,-10.0
282,-10.0
284,0.0
286,90.0
288,0.0
290,-10.0
292,0.0
294,-10.0
296,-10.0
298,90.0
300,90.0
302,-10.0
304,0.0
306,0.0
308,-10.0
310,-10.0
312,90.0
314,100.0
316,100.0
318,300.0
320,90.0
322,-10.0
324,200.0
326,-10.0
328,400.0
330,0.0
332,300.0
334,0.0
336,-10.0
338,-10.0
340,200.0
342,0.0
344,90.0
346,-10.0
348,190.0
350,100.0
352,-10.0
354,-10.0
356,-10.0
358,190.0
360,-10.0
362,300.0
364,100.0
366,-10.0
368,400.0
370,0.0
372,190.0
374,-10.0
376,90.0
378,300.0
380,0.0
382,90.0
384,100.0
386,0.0
388,200.0
390,0.0
392,-10.0
394,90.0
396,-10.0
398,200.0
400,-10.0
402,90.0
404,-10.0
406,90.0
408,0.0
410,-10.0
412,-10.0
414,-10.0
416,-10.0
418,-10.0
420,-10.0
422,-10.0
424,-10.0
426,0.0
428,0.0
430,190.0
432,90.0
434,0.0
436,-10.0
438,-10.0
440,0.0
442,300.0
444,400.0
446,-10.0
448,-10.0
450,100.0
452,-10.0
454,90.0
456,-10.0
458,300.0
460,100.0
462,90.0
464,90.0
466,-10.0
468,90.0
470,200.0
472,190.0
474,-10.0
476,190.0
478,0.0
480,200.0
482,290.0
484,90.0
486,190.0
488,-10.0
490,500.0
492,90.0
494,90.0
496,-10.0
498,-10.0
500,290.0
502,90.0
504,-10.0
506,90.0
508,-10.0
510,100.0
512,-10.0
514,190.0
516,0.0
518,90.0
520,-10.0
522,-10.0
524,0.0
526,-10.0
528,-10.0
530,-10.0
532,-10.0
534,-10.0
536,-10.0
538,-10.0
540,-10.0
542,200.0
544,290.0
546,200.0
548,-10.0
550,-10.0
552,200.0
554,190.0
556,90.0
558,-10.0
560,190.0
562,-10.0
564,-10.0
566,90.0
568,-10.0
570,190.0
572,-10.0
574,90.0
576,190.0
578,300.0
580,-10.0
582,390.0
584,90.0
586,-10.0
588,-10.0
590,-10.0
592,-10.0
594,90.0
596,-10.0
598,-10.0
600,90.0
602,-10.0
604,90.0
606,-10.0
608,190.0
610,-10.0
612,90.0
614,-10.0
616,190.0
618,-10.0
620,-10.0
622,-10.0
624,290.0
626,0.0
628,90.0
630,-10.0
632,90.0
634,90.0
636,-10.0
638,400.0
640,100.0
642,90.0
644,90.0
646,-10.0
648,-10.0
650,-10.0
652,90.0
654,90.0
656,-10.0
658,200.0
660,90.0
662,-10.0
664,90.0
666,90.0
668,200.0
670,-10.0
672,200.0
674,90.0
676,90.0
678,100.0
680,90.0
682,-10.0
684,-10.0
686,390.0
688,-10.0
690,90.0
692,90.0
694,300.0
696,200.0
698,500.0
700,-10.0
702,90.0
704,-10.0
706,390.0
708,-10.0
710,-10.0
712,90.0
714,-10.0
716,-10.0
718,-10.0
720,-10.0
722,90.0
724,90.0
726,-10.0
728,-10.0
730,-10.0
732,-10.0
734,-10.0
736,100.0
738,-10.0
740,-10.0
742,-10.0
744,-10.0
746,-10.0
748,-10.0
750,-10.0
752,0.0
754,90.0
756,90.0
758,-10.0
760,-10.0
762,-10.0
764,90.0
766,-10.0
768,90.0
770,190.0
772,-10.0
774,-10.0
776,-10.0
778,90.0
780,-10.0
782,100.0
784,-10.0
786,-10.0
788,190.0
790,200.0
792,400.0
794,-10.0
796,-10.0
798,-10.0
800,200.0
802,190.0
804,-10.0
806,-10.0
808,-10.0
810,90.0
812,190.0
814,-10.0
816,290.0
818,200.0
820,290.0
822,-10.0
824,90.0
826,400.0
828,-10.0
830,190.0
832,-10.0
834,0.0
836,-10.0
838,90.0
840,-10.0
842,-10.0
844,90.0
846,-10.0
848,0.0
850,190.0
852,90.0
854,-10.0
856,-10.0
858,-10.0
860,290.0
862,-10.0
864,90.0
866,-10.0
868,90.0
870,-10.0
872,190.0
874,200.0
876,190.0
878,200.0
880,-10.0
882,90.0
884,100.0
886,90.0
888,-10.0
890,90.0
892,90.0
894,-10.0
896,-10.0
898,90.0
900,190.0
902,90.0
904,-10.0
906,0.0
908,-10.0
910,300.0
912,-10.0
914,-10.0
916,190.0
918,90.0
920,90.0
922,-10.0
924,190.0
926,190.0
928,90.0
930,190.0
932,90.0
934,300.0
936,90.0
938,100.0
940,-10.0
942,-10.0
944,-10.0
946,-10.0
948,-10.0
950,90.0
952,-10.0
954,300.0
956,0.0
958,200.0
960,190.0
962,-10.0
964,200.0
966,190.0
968,-10.0
970,200.0
972,90.0
974,-10.0
976,-10.0
978,190.0
980,-10.0
982,-10.0
984,-10.0
986,190.0
988,-10.0
990,100.0
992,-10.0
994,-10.0
996,-10.0
998,-10.0
1000,190.0
1002,-10.0
1004,300.0
1006,90.0
1008,-10.0
1010,-10.0
1012,0.0
1014,90.0
1016,190.0
1018,-10.0
1020,90.0
1022,-10.0
1024,90.0
1026,-10.0
1028,-10.0
1030,90.0
1032,-10.0
1034,-10.0
1036,90.0
1038,-10.0
1040,-10.0
1042,-10.0
1044,90.0
1046,90.0
1048,-10.0
1050,-10.0
1052,-10.0
1054,-10.0
1056,-10.0
1058,100.0
1060,-10.0
1062,100.0
1064,-10.0
1066,200.0
1068,0.0
1070,90.0
1072,90.0
1074,90.0
1076,-10.0
1078,-10.0
1080,90.0
1082,-10.0
1084,200.0
1086,-10.0
1088,-10.0
1090,-10.0
1092,-10.0
1094,-10.0
1096,90.0
1098,-10.0
1100,200.0
1102,-10.0
1104,-10.0
1106,-10.0
1108,90.0
1110,-10.0
1112,-10.0
1114,-10.0
1116,-10.0
1118,-10.0
1120,-10.0
1122,90.0
1124,-10.0
1126,-10.0
1128,-10.0
1130,-10.0
1132,-10.0
1134,-10.0
1136,-10.0
1138,90.0
1140,300.0
1142,-10.0
1144,90.0
1146,200.0
1148,-10.0
1150,-10.0
1152,290.0
1154,100.0
1156,300.0
1158,90.0
1160,-10.0
1162,90.0
1164,-10.0
1166,-10.0
1168,90.0
1170,-10.0
1172,-10.0
1174,-10.0
1176,90.0
1178,-10.0
1180,-10.0
1182,-10.0
1184,-10.0
1186,-10.0
1188,-10.0
1190,-10.0
1192,-10.0
1194,90.0
1196,-10.0
1198,90.0
1200,-10.0
1202,-10.0
1204,-10.0
1206,-10.0
1208,-10.0
1210,-10.0
1212,-10.0
1214,100.0
1216,-10.0
1218,-10.0
1220,0.0
1222,-10.0
1224,-10.0
1226,-10.0
1228,0.0
1230,100.0
1232,-10.0
1234,-10.0
1236,90.0
1238,-10.0
1240,-10.0
1242,-10.0
1244,0.0
1246,-10.0
1248,-10.0
1250,-10.0
1252,-10.0
1254,-10.0
1256,100.0
1258,-10.0
1260,-10.0
1262,-10.0
1264,-10.0
1266,-10.0
1268,-10.0
1270,-10.0
1272,90.0
1274,-10.0
1276,-10.0
1278,-10.0
1280,-10.0
1282,-10.0
1284,-10.0
1286,-10.0
1288,-10.0
1290,-10.0
1292,0.0
1294,190.0
1296,-10.0
1298,-10.0
1300,-10.0
1302,-10.0
1304,90.0
1306,0.0
1308,0.0
1310,-10.0
1312,190.0
1314,200.0
1316,-10.0
1318,-10.0
1320,90.0
1322,-10.0
1324,-10.0
1326,-10.0
1328,100.0
1330,-10.0
1332,-10.0
1334,-10.0
1336,-10.0
1338,200.0
1340,0.0
1342,-10.0
1344,-10.0
1346,200.0
1348,90.0
1350,200.0
1352,-10.0
1354,-10.0
1356,-10.0
1358,-10.0
1360,0.0
1362,-10.0
1364,-10.0
1366,-10.0
1368,-10.0
1370,100.0
1372,-10.0
1374,190.0
1376,-10.0
1378,-10.0
1380,-10.0
1382,190.0
1384,-10.0
1386,-10.0
1388,200.0
1390,0.0
1392,100.0
1394,-10.0
1396,90.0
1398,190.0
1400,90.0
1402,-10.0
1404,-10.0
1406,90.0
1408,-10.0
1410,0.0
1412,-10.0
1414,-10.0
1416,100.0
1418,-10.0
1420,-10.0
1422,-10.0
1424,90.0
1426,-10.0
1428,-10.0
1430,-10.0
1432,-10.0
1434,90.0
1436,0.0
1438,-10.0
1440,-10.0
1442,-10.0
1444,-10.0
1446,190.0
1448,90.0
1450,0.0
1452,90.0
1454,290.0
1456,-10.0
1458,-10.0
1460,-10.0
1462,-10.0
1464,-10.0
1466,90.0
1468,290.0
1470,-10.0
1472,-10.0
1474,-10.0
1476,190.0
1478,-10.0
1480,-10.0
1482,-10.0
1484,-10.0
1486,-10.0
1488,90.0
1490,-10.0
1492,90.0
1494,90.0
1496,-10.0
1498,-10.0
1500,-10.0
1502,100.0
1504,-10.0
1506,-10.0
1508,-10.0
1510,190.0
1512,90.0
1514,190.0
1516,-10.0
1518,90.0
1520,90.0
1522,-10.0
1524,-10.0
1526,-10.0
1528,-10.0
1530,90.0
1532,0.0
1534,-10.0
1536,-10.0
1538,-10.0
1540,0.0
1542,90.0
1544,90.0
1546,-10.0
1548,0.0
1550,190.0
1552,-10.0
1554,-10.0
1556,-10.0
1558,190.0
1560,190.0
1562,90.0
