1596,90.0
1598,90.0
1600,-10.0
1602,500.0
1604,90.0
1606,90.0
1608,190.0
1610,390.0
1612,90.0
1614,390.0
1616,300.0
1618,190.0
1620,-10.0
1622,400.0
1624,400.0
1626,90.0
1628,500.0
1630,190.0
1632,90.0
1634,200.0
1636,-10.0
1638,-10.0
1640,-10.0
1642,500.0
1644,-10.0
1646,-10.0
1648,400.0
1650,90.0
1652,190.0
1654,390.0
1656,290.0
1658,-10.0
1660,190.0
1662,-10.0
1664,-10.0
1666,90.0
1668,290.0
1670,290.0
1672,390.0
1674,190.0
1676,-10.0
1678,90.0
1680,290.0
1682,390.0
1684,400.0
1686,400.0
1688,290.0
1690,500.0
1692,-10.0
1694,390.0
1696,-10.0
1698,500.0
1700,0.0
1702,-10.0
1704,190.0
1706,400.0
1708,500.0
1710,400.0
1712,390.0
1714,290.0
1716,290.0
1718,90.0
1720,190.0
1722,190.0
1724,90.0
1726,-10.0
1728,190.0
1730,-10.0
1732,-10.0
1734,-10.0
1736,90.0
1738,-10.0
1740,500.0
1742,600.0
1744,400.0
1746,400.0
1748,190.0
1750,290.0
1752,90.0
1754,600.0
1756,90.0
1758,190.0
1760,190.0
1762,-10.0
1764,290.0
1766,290.0
1768,290.0
1770,-10.0
1772,-10.0
1774,290.0
1776,190.0
1778,490.0
1780,390.0
1782,400.0
1784,500.0
1786,190.0
1788,90.0
1790,290.0
1792,290.0
1794,500.0
1796,190.0
1798,390.0
1800,90.0
1802,490.0
1804,90.0
1806,190.0
1808,190.0
1810,190.0
1812,400.0
1814,500.0
1816,600.0
1818,290.0
1820,490.0
1822,-10.0
1824,-10.0
1826,-10.0
1828,-10.0
1830,490.0
1832,-10.0
1834,700.0
1836,90.0
1838,290.0
1840,400.0
1842,-10.0
1844,90.0
1846,90.0
1848,-10.0
1850,-10.0
1852,90.0
1854,600.0
1856,-10.0
1858,290.0
1860,390.0
1862,-10.0
1864,600.0
1866,-10.0
1868,700.0
1870,400.0
1872,600.0
1874,190.0
1876,500.0
1878,290.0
1880,90.0
1882,390.0
1884,290.0
1886,90.0
1888,390.0
1890,600.0
1892,700.0
1894,-10.0
1896,600.0
1898,-10.0
1900,190.0
1902,90.0
1904,600.0
1906,190.0
1908,290.0
1910,290.0
1912,500.0
1914,90.0
1916,390.0
1918,390.0
1920,-10.0
1922,-10.0
1924,-10.0
1926,-10.0
1928,290.0
1930,290.0
1932,-10.0
1934,90.0
1936,290.0
1938,-10.0
1940,-10.0
1942,90.0
1944,90.0
1946,200.0
1948,200.0
1950,490.0
1952,-10.0
1954,300.0
1956,-10.0
1958,90.0
1960,-10.0
1962,90.0
1964,-10.0
1966,-10.0
1968,190.0
1970,-10.0
1972,90.0
1974,-10.0
1976,90.0
1978,400.0
1980,-10.0
1982,-10.0
1984,-10.0
1986,-10.0
1988,90.0
1990,390.0
1992,90.0
1994,-10.0
1996,-10.0
1998,190.0
2000,190.0
2002,300.0
2004,500.0
2006,-10.0
2008,90.0
2010,400.0
2012,290.0
2014,190.0
2016,300.0
2018,390.0
2020,190.0
2022,300.0
2024,500.0
2026,490.0
2028,-10.0
2030,100.0
2032,300.0
2034,-10.0
2036,190.0
2038,-10.0
2040,490.0
2042,90.0
2044,400.0
2046,400.0
2048,290.0
2050,190.0
2052,300.0
2054,400.0
2056,-10.0
2058,400.0
2060,100.0
2062,290.0
2064,90.0
2066,-10.0
2068,290.0
2070,300.0
2072,-10.0
2074,300.0
2076,-10.0
2078,500.0
2080,-10.0
2082,290.0
2084,400.0
2086,200.0
2088,400.0
2090,-10.0
2092,500.0
2094,90.0
2096,90.0
2098,300.0
2100,-10.0
2102,-10.0
2104,-10.0
2106,290.0
2108,400.0
2110,300.0
2112,-10.0
2114,200.0
2116,-10.0
2118,400.0
2120,0.0
2122,190.0
2124,190.0
2126,90.0
2128,190.0
2130,300.0
2132,-10.0
2134,-10.0
2136,200.0
2138,190.0
2140,200.0
2142,-10.0
2144,-10.0
2146,-10.0
2148,300.0
2150,300.0
2152,300.0
2154,90.0
2156,90.0
2158,90.0
2160,200.0
2162,-10.0
2164,-10.0
2166,300.0
2168,290.0
2170,-10.0
2172,-10.0
2174,500.0
2176,290.0
2178,-10.0
2180,90.0
2182,190.0
2184,-10.0
2186,190.0
2188,-10.0
2190,300.0
2192,400.0
2194,-10.0
2196,90.0
2198,-10.0
2200,290.0
2202,-10.0
2204,-10.0
2206,300.0
2208,-10.0
2210,-10.0
2212,-10.0
2214,90.0
2216,-10.0
2218,190.0
2220,-10.0
2222,-10.0
2224,400.0
2226,90.0
2228,90.0
2230,190.0
2232,-10.0
2234,90.0
2236,190.0
2238,-10.0
2240,600.0
2242,400.0
2244,-10.0
2246,290.0
2248,-10.0
2250,90.0
2252,190.0
2254,190.0
2256,-10.0
2258,400.0
2260,190.0
2262,290.0
2264,190.0
2266,400.0
2268,190.0
2270,190.0
2272,290.0
2274,190.0
2276,-10.0
2278,300.0
2280,390.0
2282,400.0
2284,400.0
2286,290.0
2288,-10.0
2290,290.0
2292,400.0
2294,190.0
2296,290.0
2298,390.0
2300,390.0
2302,-10.0
2304,90.0
2306,-10.0
2308,90.0
2310,-10.0
2312,190.0
2314,500.0
2316,190.0
2318,-10.0
2320,-10.0
2322,90.0
2324,-10.0
2326,400.0
2328,-10.0
2330,190.0
2332,90.0
2334,600.0
2336,200.0
2338,290.0
2340,500.0
2342,400.0
2344,190.0
2346,-10.0
2348,90.0
2350,500.0
2352,290.0
2354,600.0
2356,290.0
2358,-10.0
2360,-10.0
2362,190.0
2364,190.0
2366,190.0
2368,500.0
2370,-10.0
2372,190.0
2374,-10.0
2376,190.0
2378,-10.0
2380,190.0
2382,190.0
2384,600.0
2386,400.0
2388,400.0
2390,500.0
2392,300.0
2394,600.0
2396,90.0
2398,-10.0
2400,500.0
2402,-10.0
2404,490.0
2406,190.0
2408,500.0
2400,-10.0
2402,90.0
2404,390.0
2406,90.0
2408,200.0
2410,400.0
2412,90.0
2414,-10.0
2416,400.0
2418,-10.0
2420,190.0
2422,90.0
2424,190.0
2426,190.0
2428,300.0
2430,100.0
2432,90.0
2434,90.0
2436,400.0
2438,400.0
2440,-10.0
2442,300.0
2444,400.0
2446,90.0
2448,90.0
2450,0.0
2452,90.0
2454,-10.0
2456,90.0
2458,-10.0
2460,90.0
2462,90.0
2464,-10.0
2466,100.0
2468,190.0
2470,300.0
2472,90.0
2474,-10.0
2476,190.0
2478,-10.0
2480,200.0
2482,90.0
2484,-10.0
2486,90.0
2488,190.0
2490,200.0
2492,90.0
2494,190.0
2496,190.0
2498,400.0
2500,-10.0
2502,-10.0
2504,300.0
2506,90.0
2508,90.0
2510,300.0
2512,-10.0
2514,200.0
2516,90.0
2518,-10.0
2520,90.0
2522,-10.0
2524,90.0
2526,-10.0
2528,300.0
2530,-10.0
2532,290.0
2534,90.0
2536,90.0
2538,-10.0
2540,-10.0
2542,90.0
2544,-10.0
2546,190.0
2548,-10.0
2550,200.0
2552,190.0
2554,190.0
2556,-10.0
2558,190.0
2560,200.0
2562,190.0
2564,-10.0
2566,300.0
2568,-10.0
2570,300.0
2572,300.0
2574,90.0
2576,-10.0
2578,-10.0
2580,90.0
2582,200.0
2584,100.0
2586,100.0
2588,300.0
2590,100.0
2592,300.0
2594,-10.0
2596,90.0
2598,390.0
2600,-10.0
2602,200.0
2604,400.0
2606,-10.0
2608,290.0
2610,190.0
2612,90.0
2614,190.0
2616,500.0
2618,100.0
2620,290.0
2622,500.0
2624,500.0
2626,-10.0
2628,90.0
2630,100.0
2632,90.0
2634,100.0
2636,300.0
2638,90.0
2640,-10.0
2642,500.0
2644,400.0
2646,90.0
2648,-10.0
2650,90.0
2652,400.0
2654,500.0
2656,-10.0
2658,-10.0
2660,-10.0
2662,300.0
2664,-10.0
2666,90.0
2668,190.0
2670,190.0
2672,300.0
2674,290.0
2676,300.0
2678,600.0
2680,500.0
2682,500.0
2684,90.0
2686,190.0
2688,290.0
2690,90.0
2692,-10.0
2694,400.0
2696,190.0
2698,400.0
2700,-10.0
2702,90.0
2704,400.0
2706,200.0
2708,290.0
2710,90.0
2712,290.0
2714,300.0
2716,-10.0
2718,600.0
2720,90.0
2722,400.0
2724,-10.0
2726,500.0
2728,90.0
2730,290.0
2732,400.0
2734,290.0
2736,-10.0
2738,190.0
2740,500.0
2742,190.0
2744,400.0
2746,300.0
2748,90.0
2750,190.0
2752,200.0
2754,400.0
2756,90.0
2758,90.0
2760,90.0
2762,290.0
2764,400.0
2766,400.0
2768,190.0
2770,190.0
2772,290.0
2774,400.0
2776,500.0
2778,90.0
2780,390.0
2782,-10.0
2784,400.0
2786,90.0
2788,390.0
2790,190.0
2792,290.0
2794,190.0
2796,190.0
2798,-10.0
2800,90.0
2802,-10.0
2804,300.0
2806,90.0
2808,500.0
2810,400.0
2812,-10.0
2814,190.0
2816,400.0
2818,400.0
2820,-10.0
2822,400.0
2824,-10.0
2826,800.0
2828,290.0
2830,190.0
2832,500.0
2834,-10.0
2836,90.0
2838,290.0
2840,390.0
2842,190.0
2844,190.0
2846,-10.0
2848,90.0
2850,190.0
2852,90.0
2854,400.0
2856,190.0
2858,90.0
2860,290.0
2862,-10.0
2864,600.0
2866,190.0
2868,390.0
2870,90.0
2872,500.0
2874,190.0
2876,90.0
2878,390.0
2880,-10.0
2882,-10.0
2884,90.0
2886,290.0
2888,190.0
2890,-10.0
2892,90.0
2894,190.0
2896,190.0
2898,190.0
2900,90.0
2902,-10.0
2904,290.0
2906,90.0
2908,90.0
2910,600.0
2912,290.0
2914,500.0
2916,90.0
2918,190.0
2920,500.0
2922,-10.0
2924,500.0
2926,90.0
2928,500.0
2930,300.0
2932,-10.0
2934,190.0
2936,290.0
2938,-10.0
2940,690.0
2942,90.0
2944,90.0
2946,500.0
2948,-10.0
2950,290.0
2952,500.0
2954,400.0
2956,-10.0
2958,-10.0
2960,190.0
2962,390.0
2964,-10.0
2966,290.0
2968,390.0
2970,90.0
2972,290.0
2974,500.0
2976,400.0
2978,190.0
2980,500.0
2982,190.0
2984,90.0
2986,390.0
2988,300.0
2990,190.0
2992,600.0
2994,190.0
2996,400.0
2998,90.0
3000,190.0
3002,-10.0
3004,90.0
3006,90.0
3008,190.0
3010,90.0
3012,-10.0
3014,90.0
3016,-10.0
3018,290.0
3020,500.0
3022,290.0
3024,90.0
3026,90.0
3028,100.0
3030,290.0
3032,600.0
3034,190.0
3036,-10.0
3038,600.0
3040,190.0
3042,390.0
3044,190.0
3046,290.0
3048,190.0
3050,190.0
3052,90.0
3054,-10.0
3056,190.0
3058,-10.0
3060,-10.0
3062,-10.0
3064,-10.0
3066,300.0
3068,300.0
3070,400.0
3072,200.0
3074,-10.0
3076,300.0
3078,-10.0
3080,590.0
3082,300.0
3084,400.0
3086,300.0
3088,400.0
3090,90.0
3092,90.0
3094,-10.0
3096,-10.0
3098,300.0
3100,90.0
3102,90.0
3104,-10.0
3106,-10.0
3108,200.0
3110,490.0
3112,200.0
3114,300.0
3116,-10.0
3118,-10.0
3120,600.0
3122,300.0
3124,400.0
3126,-10.0
3128,400.0
3130,400.0
3132,190.0
3134,290.0
3136,90.0
3138,-10.0
3140,700.0
3142,390.0
3144,500.0
3146,200.0
3148,-10.0
3150,290.0
3152,300.0
3154,300.0
3156,90.0
3158,300.0
3160,90.0
3162,300.0
3164,-10.0
3166,290.0
3168,300.0
3170,0.0
3172,500.0
3174,-10.0
3176,90.0
3178,200.0
3180,400.0
3182,190.0
3184,-10.0
3186,400.0
3188,190.0
3190,290.0
3192,200.0
3194,200.0
3196,400.0
3198,-10.0
3200,90.0
3202,290.0
3204,400.0
3206,90.0
3208,-10.0
3210,300.0
3212,190.0
3214,390.0
3216,300.0
3218,300.0
3220,400.0
3222,300.0
3224,290.0
3226,300.0
3228,-10.0
3230,200.0
3232,290.0
3234,-10.0
3236,290.0
3238,190.0
3240,600.0
3242,90.0
3244,-10.0
3246,190.0
3248,390.0
3250,-10.0
3252,-10.0
3254,290.0
3256,400.0
3258,90.0
3260,500.0
3262,600.0
3264,190.0
3266,400.0
3268,90.0
3270,600.0
3272,500.0
3274,190.0
3276,90.0
3278,190.0
3280,400.0
3282,600.0
3284,-10.0
3286,400.0
3288,500.0
3290,500.0
3292,400.0
3294,-10.0
3296,500.0
3298,90.0
3300,-10.0
3302,290.0
3304,400.0
3306,500.0
3308,300.0
3310,90.0
3312,600.0
3314,600.0
3316,-10.0
3318,190.0
3320,-10.0
3322,-10.0
3324,600.0
3326,700.0
3328,400.0
3330,-10.0
3332,500.0
3334,200.0
3336,190.0
3338,400.0
3340,500.0
3342,90.0
3344,500.0
3346,190.0
3348,-10.0
3350,190.0
3352,400.0
3354,190.0
