0,-10.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,-10.0
14,-10.0
16,-10.0
18,300.0
20,-10.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,-10.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,-10.0
52,-10.0
54,-10.0
56,-10.0
58,0.0
60,0.0
62,300.0
64,-10.0
66,0.0
68,0.0
70,0.0
72,-10.0
74,-10.0
76,-10.0
78,-10.0
80,-10.0
82,0.0
84,-10.0
86,0.0
88,-10.0
90,0.0
92,-10.0
94,-10.0
96,-10.0
98,0.0
100,-10.0
102,-10.0
104,0.0
106,-10.0
108,-10.0
110,90.0
112,0.0
114,100.0
116,-10.0
118,-10.0
120,100.0
122,-10.0
124,0.0
126,0.0
128,0.0
130,-10.0
132,0.0
134,0.0
136,-10.0
138,0.0
140,0.0
142,-10.0
144,0.0
146,-10.0
148,-10.0
150,-10.0
152,-10.0
154,-10.0
156,-10.0
158,-10.0
160,-10.0
162,0.0
164,200.0
166,90.0
168,100.0
170,-10.0
172,-10.0
174,-10.0
176,-10.0
178,-10.0
180,-10.0
182,-10.0
184,-10.0
186,0.0
188,-10.0
190,0.0
192,-10.0
194,90.0
196,-10.0
198,90.0
200,-10.0
202,-10.0
204,-10.0
206,100.0
208,-10.0
210,0.0
212,-10.0
214,0.0
216,100.0
218,0.0
220,100.0
222,100.0
224,90.0
226,300.0
228,300.0
230,300.0
232,100.0
234,-10.0
236,200.0
238,400.0
240,100.0
242,200.0
244,200.0
246,-10.0
248,300.0
250,200.0
252,400.0
254,-10.0
256,300.0
258,290.0
260,100.0
262,-10.0
264,-10.0
266,200.0
268,400.0
270,200.0
272,500.0
274,300.0
276,-10.0
278,300.0
280,290.0
282,-10.0
284,-10.0
286,300.0
288,300.0
290,200.0
292,200.0
294,0.0
296,300.0
298,400.0
300,90.0
302,90.0
304,-10.0
306,200.0
308,300.0
310,500.0
312,300.0
314,300.0
316,400.0
318,300.0
320,400.0
322,400.0
324,-10.0
326,300.0
328,400.0
330,500.0
332,300.0
334,500.0
336,400.0
338,300.0
340,300.0
342,300.0
344,200.0
346,400.0
348,300.0
350,400.0
352,200.0
354,400.0
356,300.0
358,400.0
360,200.0
362,400.0
364,300.0
366,400.0
368,400.0
370,700.0
372,400.0
374,400.0
376,700.0
378,400.0
380,300.0
382,600.0
384,300.0
386,400.0
388,200.0
390,300.0
392,500.0
394,400.0
396,500.0
398,500.0
400,600.0
402,700.0
404,600.0
406,400.0
408,400.0
410,500.0
412,400.0
414,400.0
416,600.0
418,400.0
420,500.0
422,300.0
424,400.0
426,400.0
428,400.0
430,400.0
432,400.0
434,500.0
436,400.0
438,500.0
440,500.0
442,200.0
444,500.0
446,500.0
448,400.0
450,400.0
452,400.0
454,500.0
456,500.0
458,500.0
460,0.0
462,500.0
464,400.0
466,400.0
468,200.0
470,90.0
472,400.0
474,400.0
476,200.0
478,200.0
480,200.0
482,200.0
484,400.0
486,-10.0
488,-10.0
490,100.0
492,200.0
494,400.0
496,100.0
498,90.0
500,200.0
502,200.0
504,300.0
506,100.0
508,300.0
510,200.0
512,300.0
514,-10.0
516,200.0
518,200.0
520,300.0
522,300.0
524,90.0
526,300.0
528,190.0
530,200.0
532,300.0
534,300.0
536,100.0
538,600.0
540,200.0
542,200.0
544,300.0
546,300.0
548,300.0
550,100.0
552,300.0
554,400.0
556,100.0
558,400.0
560,400.0
562,300.0
564,100.0
566,300.0
568,500.0
570,0.0
572,100.0
574,500.0
576,200.0
578,100.0
580,200.0
582,400.0
584,300.0
586,200.0
588,90.0
590,400.0
592,300.0
594,400.0
596,400.0
598,200.0
600,300.0
602,500.0
604,200.0
606,400.0
608,-10.0
610,-10.0
612,400.0
614,400.0
616,400.0
618,300.0
620,200.0
622,200.0
624,90.0
626,200.0
628,400.0
630,300.0
632,300.0
634,500.0
636,300.0
638,0.0
640,400.0
642,300.0
644,300.0
646,200.0
648,300.0
650,500.0
652,300.0
654,300.0
656,300.0
658,500.0
660,90.0
662,400.0
664,90.0
666,100.0
668,400.0
670,300.0
672,-10.0
674,190.0
676,600.0
678,300.0
680,-10.0
682,300.0
684,400.0
686,300.0
688,300.0
690,-10.0
692,100.0
694,400.0
696,400.0
698,400.0
700,200.0
702,400.0
704,500.0
706,600.0
708,200.0
710,400.0
712,300.0
714,300.0
716,300.0
718,500.0
720,300.0
722,300.0
724,200.0
726,90.0
728,100.0
730,300.0
732,600.0
734,400.0
736,400.0
738,90.0
740,400.0
742,500.0
744,100.0
746,300.0
748,400.0
750,300.0
752,400.0
754,500.0
756,300.0
758,400.0
760,300.0
762,300.0
764,500.0
766,300.0
768,400.0
770,400.0
772,500.0
774,190.0
776,500.0
778,300.0
780,400.0
782,400.0
784,300.0
786,400.0
788,400.0
790,400.0
792,400.0
794,400.0
796,400.0
798,400.0
800,400.0
802,400.0
804,500.0
806,90.0
808,300.0
810,500.0
812,90.0
814,200.0
816,200.0
818,90.0
820,600.0
822,600.0
824,200.0
826,300.0
828,300.0
830,300.0
832,200.0
834,400.0
836,300.0
838,600.0
840,400.0
842,100.0
844,-10.0
846,200.0
848,-10.0
850,0.0
852,200.0
854,500.0
856,300.0
858,90.0
860,300.0
862,0.0
864,300.0
866,300.0
868,300.0
870,200.0
872,100.0
874,300.0
876,100.0
878,200.0
880,200.0
882,200.0
884,200.0
886,200.0
888,400.0
890,300.0
892,300.0
894,400.0
896,400.0
898,300.0
900,200.0
902,200.0
904,300.0
906,500.0
908,300.0
910,-10.0
912,400.0
914,400.0
916,400.0
918,400.0
920,300.0
922,90.0
924,400.0
926,500.0
