0,-10.0
2,-10.0
4,-10.0
6,0.0
8,-10.0
10,0.0
12,0.0
14,90.0
16,-10.0
18,-10.0
20,0.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,-10.0
42,-10.0
44,-10.0
46,0.0
48,-10.0
50,-10.0
52,-10.0
54,-10.0
56,100.0
58,0.0
60,0.0
62,-10.0
64,-10.0
66,0.0
68,-10.0
70,-10.0
72,-10.0
74,-10.0
76,-10.0
78,-10.0
80,0.0
82,0.0
84,-10.0
86,-10.0
88,0.0
90,-10.0
92,-10.0
94,-10.0
96,-10.0
98,-10.0
100,0.0
102,-10.0
104,-10.0
106,-10.0
108,-10.0
110,-10.0
112,-10.0
114,-10.0
116,-10.0
118,-10.0
120,0.0
122,-10.0
124,-10.0
126,-10.0
128,-10.0
130,0.0
132,-10.0
134,-10.0
136,-10.0
138,-10.0
140,-10.0
142,-10.0
144,-10.0
146,-10.0
148,-10.0
150,0.0
152,-10.0
154,-10.0
156,0.0
158,-10.0
160,-10.0
162,-10.0
164,-10.0
166,-10.0
168,-10.0
170,-10.0
172,-10.0
174,-10.0
176,-10.0
178,-10.0
180,-10.0
182,-10.0
184,0.0
186,-10.0
188,-10.0
190,-10.0
192,0.0
194,90.0
196,-10.0
198,-10.0
200,-10.0
202,-10.0
204,-10.0
206,-10.0
208,-10.0
210,0.0
212,-10.0
214,-10.0
216,-10.0
218,-10.0
220,-10.0
222,-10.0
224,-10.0
226,-10.0
228,-10.0
230,-10.0
232,-10.0
234,-10.0
236,-10.0
238,-10.0
240,-10.0
242,90.0
244,100.0
246,-10.0
248,-10.0
250,0.0
252,200.0
254,0.0
256,-10.0
258,200.0
260,200.0
262,-10.0
264,0.0
266,-10.0
268,190.0
270,-10.0
272,200.0
274,-10.0
276,-10.0
278,500.0
280,-10.0
282,100.0
284,200.0
286,300.0
288,90.0
290,90.0
292,-10.0
294,90.0
296,-10.0
298,190.0
300,200.0
302,-10.0
304,190.0
306,90.0
308,-10.0
310,-10.0
312,190.0
314,-10.0
316,-10.0
318,190.0
320,90.0
322,190.0
324,90.0
326,290.0
328,190.0
330,-10.0
332,190.0
334,90.0
336,90.0
338,-10.0
340,-10.0
342,-10.0
344,90.0
346,-10.0
348,490.0
350,390.0
352,-10.0
354,-10.0
356,-10.0
358,-10.0
360,190.0
362,-10.0
364,-10.0
366,-10.0
368,390.0
370,190.0
372,-10.0
374,190.0
376,-10.0
378,-10.0
380,-10.0
382,-10.0
384,90.0
386,-10.0
388,90.0
390,190.0
392,90.0
394,190.0
396,-10.0
398,600.0
400,-10.0
402,290.0
404,490.0
406,90.0
408,-10.0
410,190.0
412,190.0
414,190.0
416,190.0
418,190.0
420,-10.0
422,290.0
424,90.0
426,-10.0
428,-10.0
430,390.0
432,-10.0
434,290.0
436,-10.0
438,190.0
440,-10.0
442,90.0
444,290.0
446,-10.0
448,600.0
450,90.0
452,90.0
454,400.0
456,500.0
458,90.0
460,90.0
462,490.0
464,90.0
466,-10.0
468,90.0
470,190.0
472,-10.0
474,90.0
476,-10.0
478,-10.0
480,90.0
482,-10.0
484,-10.0
486,90.0
488,290.0
490,90.0
492,-10.0
494,-10.0
496,-10.0
498,200.0
500,390.0
502,-10.0
504,-10.0
506,90.0
508,500.0
510,490.0
512,90.0
514,-10.0
516,-10.0
518,190.0
520,290.0
522,90.0
524,-10.0
526,90.0
528,190.0
530,190.0
532,90.0
534,-10.0
536,-10.0
538,-10.0
540,90.0
542,90.0
544,-10.0
546,-10.0
548,290.0
550,90.0
552,-10.0
554,290.0
556,-10.0
558,390.0
560,90.0
562,90.0
564,-10.0
566,90.0
568,90.0
570,-10.0
572,500.0
574,-10.0
576,490.0
578,90.0
580,90.0
582,-10.0
584,0.0
586,190.0
588,190.0
590,100.0
592,-10.0
594,190.0
596,-10.0
598,90.0
600,490.0
602,90.0
604,-10.0
606,500.0
608,190.0
610,-10.0
612,90.0
614,90.0
616,-10.0
618,-10.0
620,190.0
622,500.0
624,490.0
626,90.0
628,290.0
630,90.0
632,-10.0
634,-10.0
636,90.0
638,190.0
640,-10.0
642,-10.0
644,290.0
646,-10.0
648,90.0
650,-10.0
652,-10.0
654,-10.0
656,190.0
658,90.0
660,-10.0
662,-10.0
664,190.0
666,-10.0
668,490.0
670,90.0
672,190.0
674,90.0
676,290.0
678,90.0
680,90.0
682,390.0
684,-10.0
686,-10.0
688,-10.0
690,-10.0
692,490.0
694,90.0
696,90.0
698,90.0
700,-10.0
702,90.0
704,90.0
706,90.0
708,500.0
710,290.0
712,-10.0
714,690.0
716,90.0
718,-10.0
720,390.0
722,190.0
724,-10.0
726,500.0
728,90.0
730,90.0
732,490.0
734,90.0
736,-10.0
738,490.0
740,490.0
742,190.0
744,-10.0
746,90.0
748,-10.0
750,190.0
752,90.0
754,190.0
756,190.0
758,-10.0
760,590.0
762,490.0
764,90.0
766,600.0
768,-10.0
770,90.0
772,190.0
774,190.0
776,-10.0
778,-10.0
780,-10.0
782,190.0
784,90.0
786,-10.0
788,-10.0
790,190.0
792,190.0
794,-10.0
796,390.0
798,400.0
800,-10.0
802,190.0
804,290.0
806,290.0
808,-10.0
810,390.0
812,-10.0
814,-10.0
816,-10.0
818,90.0
820,-10.0
822,300.0
824,-10.0
826,90.0
828,400.0
830,90.0
832,-10.0
834,400.0
836,-10.0
838,90.0
840,-10.0
842,300.0
844,300.0
846,90.0
848,400.0
850,300.0
852,90.0
854,190.0
856,500.0
858,-10.0
860,-10.0
862,-10.0
864,190.0
866,90.0
868,-10.0
870,-10.0
872,-10.0
874,300.0
876,-10.0
878,90.0
880,200.0
882,390.0
884,-10.0
886,300.0
888,-10.0
890,90.0
892,300.0
894,190.0
896,-10.0
898,-10.0
900,-10.0
902,90.0
904,190.0
906,90.0
908,290.0
910,390.0
912,-10.0
914,-10.0
916,-10.0
918,190.0
920,-10.0
922,190.0
924,90.0
926,-10.0
928,-10.0
930,0.0
932,90.0
934,-10.0
936,90.0
938,-10.0
940,190.0
942,90.0
944,-10.0
946,-10.0
948,-10.0
950,90.0
952,-10.0
954,-10.0
956,-10.0
958,400.0
960,490.0
962,-10.0
964,-10.0
966,-10.0
968,90.0
970,90.0
972,90.0
974,190.0
976,-10.0
978,390.0
980,200.0
982,-10.0
984,90.0
986,-10.0
988,500.0
990,90.0
992,600.0
994,90.0
996,290.0
998,-10.0
1000,-10.0
1002,-10.0
1004,190.0
1006,-10.0
1008,-10.0
1010,-10.0
1012,190.0
1014,90.0
1016,90.0
1018,-10.0
1020,400.0
1022,90.0
1024,190.0
1026,190.0
1028,-10.0
1030,190.0
1032,190.0
1034,300.0
1036,-10.0
1038,-10.0
1040,-10.0
1042,190.0
1044,-10.0
1046,90.0
1048,90.0
1050,-10.0
1052,-10.0
1054,500.0
1056,90.0
1058,-10.0
1060,500.0
1062,400.0
1064,290.0
1066,90.0
1068,190.0
1070,490.0
1072,190.0
1074,-10.0
1076,190.0
1078,190.0
1080,0.0
1082,-10.0
1084,90.0
1086,300.0
1088,290.0
1090,190.0
1092,-10.0
1094,190.0
1096,300.0
1098,190.0
1100,300.0
1102,390.0
1104,-10.0
1106,300.0
1108,-10.0
1110,400.0
1112,300.0
1114,490.0
1116,-10.0
1118,90.0
1120,90.0
1122,390.0
1124,90.0
1126,90.0
1128,390.0
1130,-10.0
1132,-10.0
1134,90.0
1136,100.0
1138,190.0
1140,190.0
1142,400.0
1144,290.0
1146,500.0
1148,-10.0
1150,190.0
1152,400.0
1154,90.0
1156,-10.0
1158,-10.0
1160,0.0
1162,-10.0
1164,190.0
1166,290.0
1168,190.0
1170,0.0
1172,290.0
1174,400.0
1176,500.0
1178,190.0
1180,290.0
1182,-10.0
1184,290.0
1186,400.0
1188,-10.0
1190,100.0
1192,400.0
1194,-10.0
1196,90.0
1198,300.0
1200,-10.0
1202,300.0
1204,-10.0
1206,90.0
1208,-10.0
1210,0.0
1212,-10.0
1214,-10.0
1216,100.0
1218,90.0
1220,100.0
1222,100.0
1224,-10.0
1226,200.0
1228,-10.0
1230,200.0
1232,-10.0
1234,-10.0
1236,100.0
1238,200.0
1240,-10.0
1242,200.0
1244,200.0
1246,90.0
1248,-10.0
1250,100.0
1252,-10.0
1254,-10.0
1256,200.0
1258,0.0
1260,-10.0
1262,100.0
1264,190.0
1266,-10.0
1268,100.0
1270,90.0
1272,190.0
1274,0.0
1276,100.0
1278,-10.0
1280,100.0
1282,90.0
1284,100.0
1286,-10.0
1288,100.0
1290,0.0
1292,0.0
1294,-10.0
1296,0.0
1298,90.0
1300,100.0
1302,300.0
1304,200.0
1306,90.0
1308,-10.0
1310,-10.0
1312,200.0
1314,300.0
1316,200.0
1318,90.0
1320,-10.0
1322,200.0
1324,200.0
1326,90.0
1328,0.0
1330,100.0
1332,200.0
1334,90.0
1336,200.0
1338,100.0
1340,100.0
1342,90.0
1344,300.0
1346,200.0
1348,90.0
1350,100.0
1352,200.0
1354,200.0
1356,100.0
1358,-10.0
1360,-10.0
1362,-10.0
1364,0.0
1366,0.0
1368,200.0
1370,100.0
1372,200.0
1374,-10.0
1376,-10.0
1378,-10.0
1380,200.0
1382,200.0
1384,200.0
1386,300.0
1388,-10.0
1390,0.0
1392,90.0
1394,90.0
1396,200.0
1398,-10.0
1400,-10.0
1402,300.0
1404,300.0
1406,190.0
1408,-10.0
1410,90.0
1412,200.0
1414,200.0
1416,300.0
1418,290.0
1420,300.0
1422,90.0
1424,500.0
1426,100.0
1428,200.0
1430,0.0
1432,400.0
1434,400.0
1436,200.0
1438,300.0
1440,290.0
1442,190.0
1444,90.0
1446,100.0
1448,-10.0
1450,100.0
1452,600.0
1454,300.0
1456,400.0
1458,-10.0
1460,190.0
1462,200.0
1464,90.0
1466,-10.0
1468,400.0
1470,190.0
1472,300.0
1474,-10.0
1476,90.0
1478,190.0
1480,90.0
1482,190.0
1484,500.0
1486,190.0
1488,100.0
1490,90.0
1492,400.0
1494,90.0
1496,400.0
1498,190.0
1500,300.0
1502,390.0
1504,400.0
1506,90.0
1508,300.0
1510,-10.0
1512,300.0
1514,90.0
1516,-10.0
1518,390.0
1520,190.0
1522,190.0
1524,190.0
1526,290.0
1528,190.0
1530,300.0
1532,290.0
1534,300.0
1536,600.0
1538,190.0
1540,190.0
1542,400.0
1544,400.0
1546,500.0
1548,190.0
1550,-10.0
1552,190.0
1554,-10.0
1556,-10.0
1558,190.0
1560,500.0
1562,90.0
1564,90.0
1566,290.0
1568,190.0
1570,300.0
1572,-10.0
1574,90.0
1576,600.0
1578,-10.0
1580,90.0
1582,300.0
1584,400.0
1586,-10.0
1588,190.0
1590,400.0
1592,190.0
1594,-10.0
