1540,90.0
1542,-10.0
1544,-10.0
1546,100.0
1548,-10.0
1550,-10.0
1552,-10.0
1554,-10.0
1556,-10.0
1558,-10.0
1560,-10.0
1562,-10.0
1564,-10.0
1566,-10.0
1568,-10.0
1570,-10.0
1572,-10.0
1574,-10.0
1576,-10.0
1578,-10.0
1580,-10.0
1582,-10.0
1584,-10.0
1586,90.0
1588,-10.0
1590,-10.0
1592,-10.0
1594,90.0
1596,90.0
1598,-10.0
1600,-10.0
1602,-10.0
1604,-10.0
1606,-10.0
1608,-10.0
1610,-10.0
1612,-10.0
1614,-10.0
1616,-10.0
1618,-10.0
1620,-10.0
1622,-10.0
1624,90.0
1626,-10.0
1628,90.0
1630,-10.0
1632,-10.0
1634,-10.0
1636,-10.0
1638,-10.0
1640,90.0
1642,-10.0
1644,90.0
1646,-10.0
1648,90.0
1650,-10.0
1652,-10.0
1654,-10.0
1656,-10.0
1658,-10.0
1660,-10.0
1662,-10.0
1664,-10.0
1666,-10.0
1668,-10.0
1670,-10.0
1672,-10.0
1674,-10.0
1676,-10.0
1678,-10.0
1680,90.0
1682,-10.0
1684,-10.0
1686,-10.0
1688,-10.0
1690,-10.0
1692,90.0
1694,-10.0
1696,190.0
1698,-10.0
1700,-10.0
1702,-10.0
1704,-10.0
1706,-10.0
1708,-10.0
1710,-10.0
1712,-10.0
1714,-10.0
1716,-10.0
1718,-10.0
1720,-10.0
1722,90.0
1724,-10.0
1726,0.0
1728,-10.0
1730,-10.0
1732,90.0
1734,-10.0
1736,-10.0
1738,90.0
1740,-10.0
1742,-10.0
1744,90.0
1746,-10.0
1748,-10.0
1750,-10.0
1752,-10.0
1754,-10.0
1756,-10.0
1758,-10.0
1760,90.0
1762,-10.0
1764,-10.0
1766,90.0
1768,190.0
1770,-10.0
1772,90.0
1774,-10.0
1776,90.0
1778,-10.0
1780,-10.0
1782,-10.0
1784,-10.0
1786,90.0
1788,90.0
1790,190.0
1792,-10.0
1794,-10.0
1796,-10.0
1798,-10.0
1800,90.0
1802,-10.0
1804,-10.0
1806,-10.0
1808,90.0
1810,90.0
1812,-10.0
1814,-10.0
1816,-10.0
1818,90.0
1820,90.0
1822,-10.0
1824,90.0
1826,-10.0
1828,-10.0
1830,-10.0
1832,-10.0
1834,-10.0
1836,-10.0
1838,90.0
1840,-10.0
1842,-10.0
1844,90.0
1846,-10.0
1848,-10.0
1850,-10.0
1852,-10.0
1854,90.0
1856,-10.0
1858,-10.0
1860,90.0
1862,-10.0
1864,-10.0
1866,-10.0
1868,90.0
1870,-10.0
1872,-10.0
1874,-10.0
1876,90.0
1878,-10.0
1880,90.0
1882,90.0
1884,-10.0
1886,-10.0
1888,-10.0
1890,90.0
1892,90.0
1894,-10.0
1896,90.0
1898,-10.0
1900,-10.0
1902,-10.0
1904,-10.0
1906,-10.0
1908,90.0
1910,-10.0
1912,-10.0
1914,-10.0
1916,-10.0
1918,-10.0
1920,-10.0
1922,90.0
1924,300.0
1926,-10.0
1928,-10.0
1930,-10.0
1932,-10.0
1934,90.0
1936,90.0
1938,100.0
1940,90.0
1942,-10.0
1944,-10.0
1946,90.0
1948,-10.0
1950,-10.0
1952,-10.0
1954,90.0
1956,90.0
1958,-10.0
1960,-10.0
1962,-10.0
1964,90.0
1966,-10.0
1968,-10.0
1970,90.0
1972,-10.0
1974,-10.0
1976,-10.0
1978,90.0
1980,-10.0
1982,90.0
1984,-10.0
1986,-10.0
1988,90.0
1990,90.0
1992,-10.0
1994,-10.0
1996,-10.0
1998,-10.0
2000,-10.0
2002,-10.0
2004,-10.0
2006,-10.0
2008,-10.0
2010,-10.0
2012,-10.0
2014,-10.0
2016,-10.0
2018,-10.0
2020,0.0
2022,0.0
2024,-10.0
2026,-10.0
2028,0.0
2030,-10.0
2032,90.0
2034,100.0
2036,90.0
2038,-10.0
2040,-10.0
2042,-10.0
2044,-10.0
2046,-10.0
2048,-10.0
2050,-10.0
2052,-10.0
2054,-10.0
2056,-10.0
2058,-10.0
2060,-10.0
2062,90.0
2064,-10.0
2066,-10.0
2068,90.0
2070,-10.0
2072,-10.0
2074,-10.0
2076,90.0
2078,-10.0
2080,100.0
2082,-10.0
2084,-10.0
2086,-10.0
2088,-10.0
2090,0.0
2092,0.0
2094,-10.0
2096,-10.0
2098,90.0
2100,-10.0
2102,-10.0
2104,-10.0
2106,0.0
2108,90.0
2110,-10.0
2112,-10.0
2114,-10.0
2116,-10.0
2118,90.0
2120,0.0
2122,-10.0
2124,-10.0
2126,90.0
2128,-10.0
2130,-10.0
2132,-10.0
2134,90.0
2136,90.0
2138,90.0
2140,190.0
2142,-10.0
2144,90.0
2146,-10.0
2148,-10.0
2150,0.0
2152,90.0
2154,-10.0
2156,90.0
2158,90.0
2160,-10.0
2162,90.0
2164,90.0
2166,-10.0
2168,90.0
2170,-10.0
2172,-10.0
2174,-10.0
2176,-10.0
2178,90.0
2180,90.0
2182,190.0
2184,-10.0
2186,-10.0
2188,-10.0
2190,90.0
2192,-10.0
2194,-10.0
2196,-10.0
2198,-10.0
2200,100.0
2202,190.0
2204,90.0
2206,90.0
2208,90.0
2210,0.0
2212,-10.0
2214,400.0
2216,190.0
2218,290.0
2220,0.0
2222,-10.0
2224,90.0
2226,190.0
2228,90.0
2230,0.0
2232,300.0
2234,-10.0
2236,-10.0
2238,500.0
2240,200.0
2242,300.0
2244,600.0
2246,400.0
2248,300.0
2250,400.0
2252,190.0
2254,300.0
2256,290.0
2258,390.0
2260,100.0
2262,400.0
2264,200.0
2266,300.0
2268,90.0
2270,200.0
2272,400.0
2274,300.0
2276,190.0
2278,200.0
2280,100.0
2282,190.0
2284,200.0
2286,100.0
2288,400.0
2290,100.0
2292,100.0
2294,100.0
2296,300.0
2298,100.0
2300,100.0
2302,300.0
2304,500.0
2306,600.0
2308,200.0
2310,100.0
2312,200.0
2314,400.0
2316,300.0
2318,600.0
2320,200.0
2322,400.0
2324,600.0
2326,300.0
2328,400.0
2330,200.0
2332,400.0
2334,400.0
2336,300.0
2338,500.0
2340,100.0
2342,600.0
2344,500.0
2346,490.0
2348,-10.0
2350,0.0
2352,400.0
2354,600.0
2356,-10.0
2358,190.0
2360,200.0
2362,-10.0
2364,400.0
2366,200.0
2368,500.0
2370,300.0
2372,700.0
2374,500.0
2376,90.0
2378,490.0
2380,-10.0
2382,90.0
2384,400.0
2386,300.0
2388,-10.0
2390,200.0
2392,300.0
2394,200.0
2396,300.0
2398,300.0
2400,300.0
2402,200.0
2404,300.0
2406,300.0
2408,400.0
2410,300.0
2412,300.0
2414,300.0
2416,300.0
2418,400.0
2420,0.0
2422,400.0
2424,200.0
2426,200.0
2428,300.0
2430,100.0
2432,300.0
2434,300.0
2436,500.0
2438,400.0
2440,200.0
2442,200.0
2444,200.0
2446,0.0
2448,300.0
2450,100.0
2452,400.0
2454,400.0
2456,300.0
2458,600.0
2460,300.0
2462,300.0
2464,90.0
2466,400.0
2468,300.0
2470,200.0
2472,300.0
2474,300.0
2476,400.0
2478,300.0
2480,200.0
2482,400.0
2484,500.0
2486,500.0
2488,500.0
2490,200.0
2492,500.0
2494,300.0
2496,100.0
2498,400.0
2500,400.0
2502,100.0
2504,400.0
2506,300.0
2508,-10.0
2510,200.0
2512,400.0
2514,500.0
2516,600.0
2518,190.0
2520,0.0
2522,200.0
2524,400.0
2526,200.0
2528,0.0
2530,200.0
2532,-10.0
2534,100.0
2536,500.0
2538,200.0
2540,200.0
2542,200.0
2544,200.0
2546,400.0
2548,400.0
2550,200.0
2552,600.0
2554,400.0
2556,200.0
2558,600.0
2560,400.0
2562,300.0
2564,200.0
2566,200.0
2568,300.0
2570,200.0
2572,200.0
2574,400.0
2576,300.0
2578,300.0
2580,100.0
2582,200.0
2584,200.0
2586,200.0
2588,200.0
2590,0.0
2592,400.0
2594,300.0
2596,500.0
2598,-10.0
2600,100.0
2602,100.0
2600,200.0
2602,300.0
2604,400.0
2606,90.0
2608,400.0
2610,200.0
2612,400.0
2614,300.0
2616,500.0
2618,500.0
2620,200.0
2622,400.0
2624,300.0
2626,300.0
2628,400.0
2630,100.0
2632,400.0
2634,200.0
2636,200.0
2638,300.0
2640,200.0
2642,-10.0
2644,200.0
2646,190.0
2648,300.0
2650,100.0
2652,300.0
2654,200.0
2656,200.0
2658,100.0
2660,0.0
2662,100.0
2664,100.0
2666,400.0
2668,100.0
2670,100.0
2672,200.0
2674,200.0
2676,100.0
2678,300.0
2680,100.0
2682,0.0
2684,0.0
2686,300.0
2688,190.0
2690,100.0
2692,300.0
2694,200.0
2696,100.0
2698,200.0
2700,300.0
2702,100.0
2704,200.0
2706,200.0
2708,200.0
2710,200.0
2712,0.0
2714,200.0
2716,190.0
2718,100.0
2720,200.0
2722,400.0
2724,200.0
2726,100.0
2728,300.0
2730,200.0
2732,490.0
2734,400.0
2736,100.0
2738,100.0
2740,100.0
2742,200.0
2744,100.0
2746,100.0
2748,200.0
2750,300.0
2752,400.0
2754,400.0
2756,100.0
2758,100.0
2760,100.0
2762,400.0
2764,200.0
2766,200.0
2768,300.0
2770,90.0
2772,300.0
2774,200.0
2776,200.0
2778,100.0
2780,200.0
2782,100.0
2784,100.0
2786,200.0
2788,400.0
2790,300.0
2792,300.0
2794,400.0
2796,400.0
2798,300.0
2800,200.0
2802,400.0
2804,300.0
2806,200.0
2808,200.0
2810,100.0
2812,200.0
2814,200.0
2816,300.0
2818,300.0
2820,100.0
2822,200.0
2824,200.0
2826,400.0
2828,100.0
2830,100.0
2832,500.0
2834,-10.0
2836,200.0
2838,100.0
2840,0.0
2842,400.0
2844,300.0
2846,400.0
2848,200.0
2850,100.0
2852,100.0
2854,300.0
2856,300.0
2858,190.0
2860,400.0
2862,200.0
2864,200.0
2866,90.0
2868,100.0
2870,0.0
2872,200.0
2874,400.0
2876,300.0
2878,300.0
2880,200.0
2882,300.0
2884,0.0
2886,100.0
2888,300.0
2890,200.0
2892,300.0
2894,300.0
2896,200.0
2898,500.0
2900,0.0
2902,300.0
2904,500.0
2906,100.0
2908,400.0
2910,100.0
2912,100.0
2914,100.0
2916,100.0
2918,300.0
2920,300.0
2922,300.0
2924,300.0
2926,300.0
2928,400.0
2930,200.0
2932,400.0
2934,500.0
2936,300.0
2938,200.0
2940,200.0
2942,400.0
2944,300.0
2946,300.0
2948,200.0
2950,200.0
2952,400.0
2954,200.0
2956,300.0
2958,100.0
2960,400.0
2962,400.0
2964,100.0
2966,200.0
2968,300.0
2970,300.0
2972,200.0
2974,300.0
2976,100.0
2978,500.0
2980,200.0
2982,400.0
2984,300.0
2986,400.0
2988,200.0
2990,200.0
2992,200.0
2994,300.0
2996,500.0
2998,300.0
3000,100.0
3002,600.0
3004,200.0
3006,300.0
3008,100.0
3010,300.0
3012,500.0
3014,400.0
3016,400.0
3018,300.0
3020,100.0
3022,700.0
3024,400.0
3026,500.0
3028,-10.0
3030,300.0
3032,500.0
3034,300.0
3036,400.0
3038,400.0
3040,0.0
3042,500.0
3044,300.0
3046,400.0
3048,500.0
3050,100.0
3052,400.0
3054,200.0
3056,200.0
3058,400.0
3060,200.0
3062,300.0
3064,300.0
3066,200.0
3068,200.0
3070,100.0
3072,300.0
3074,400.0
3076,400.0
3078,600.0
3080,200.0
3082,200.0
3084,400.0
3086,200.0
3088,0.0
3090,200.0
3092,300.0
3094,300.0
3096,300.0
3098,100.0
3100,100.0
3102,100.0
3104,400.0
3106,300.0
3108,0.0
3110,100.0
3112,0.0
3114,200.0
3116,200.0
3118,0.0
3120,100.0
3122,500.0
3124,300.0
3126,400.0
3128,300.0
3130,100.0
3132,200.0
3134,400.0
3136,0.0
3138,0.0
3140,300.0
3142,400.0
3144,200.0
3146,500.0
3148,200.0
3150,200.0
3152,300.0
3154,500.0
3156,300.0
3158,300.0
3160,100.0
3162,600.0
3164,500.0
3166,100.0
3168,200.0
3170,100.0
3172,0.0
3174,400.0
3176,600.0
3178,200.0
3180,400.0
3182,200.0
3184,-10.0
3186,300.0
3188,200.0
3190,100.0
3192,300.0
3194,300.0
3196,300.0
3198,500.0
3200,200.0
3202,400.0
3204,400.0
3206,100.0
3208,200.0
3210,200.0
3212,390.0
3214,100.0
3216,90.0
3218,500.0
3220,200.0
3222,90.0
3224,500.0
3226,400.0
3228,400.0
3230,300.0
3232,400.0
3220,200.0
3222,0.0
3224,100.0
3226,100.0
3228,200.0
3230,200.0
3232,200.0
3234,400.0
3236,200.0
3238,90.0
3240,300.0
3242,300.0
3244,100.0
3246,90.0
3248,100.0
3250,200.0
3252,100.0
3254,300.0
3256,200.0
3258,300.0
3260,100.0
3262,100.0
3264,100.0
3266,300.0
3268,-10.0
3270,100.0
3272,300.0
3274,200.0
3276,100.0
3278,200.0
3280,200.0
3282,100.0
3284,300.0
3286,300.0
3288,400.0
3290,100.0
3292,100.0
3294,100.0
3296,400.0
3298,200.0
3300,100.0
3302,200.0
3304,200.0
3306,100.0
3308,200.0
3310,0.0
3312,400.0
3314,300.0
3316,90.0
3318,200.0
3320,100.0
3322,100.0
3324,300.0
3326,100.0
3328,300.0
3330,0.0
3332,200.0
3334,300.0
3336,300.0
3338,300.0
3340,200.0
3342,100.0
3344,100.0
3346,100.0
3348,200.0
3350,100.0
3352,200.0
3354,200.0
3356,200.0
3358,200.0
3360,100.0
3362,90.0
3364,300.0
3366,500.0
3368,200.0
3370,200.0
3372,400.0
3374,600.0
3376,400.0
3378,500.0
3380,200.0
3382,500.0
3384,500.0
3386,300.0
3388,500.0
3390,200.0
3392,200.0
3394,300.0
3396,290.0
3398,290.0
3400,400.0
3402,400.0
3404,300.0
3406,100.0
3408,500.0
3410,100.0
3412,600.0
3414,300.0
3416,600.0
3418,500.0
3420,200.0
3422,700.0
3424,300.0
3426,300.0
3428,400.0
3430,200.0
3432,190.0
3434,500.0
3436,300.0
3438,600.0
3440,200.0
3442,200.0
3444,400.0
3446,600.0
3448,300.0
3450,400.0
3452,600.0
3454,500.0
3456,400.0
3458,500.0
3460,300.0
3462,190.0
3464,300.0
3466,90.0
3468,300.0
3470,100.0
3472,400.0
3474,300.0
3476,300.0
3478,200.0
3480,100.0
3482,400.0
3484,100.0
3486,400.0
3488,300.0
3490,100.0
3492,290.0
3494,300.0
3496,400.0
3498,500.0
3500,200.0
3502,300.0
3504,100.0
3506,190.0
3508,90.0
3510,90.0
3512,90.0
3514,390.0
3516,500.0
3518,400.0
3520,200.0
3522,190.0
3524,90.0
3526,90.0
3528,200.0
3530,100.0
3532,100.0
3534,100.0
3536,200.0
3538,300.0
3540,100.0
3542,300.0
3544,200.0
3546,300.0
3548,200.0
3550,100.0
3552,200.0
3554,200.0
3556,100.0
3558,100.0
3560,100.0
3562,200.0
3564,300.0
3566,200.0
3568,300.0
3570,300.0
3572,100.0
3574,0.0
3576,300.0
3578,200.0
3580,200.0
3582,200.0
3584,300.0
3586,100.0
3588,0.0
3590,200.0
3592,100.0
3594,100.0
3596,200.0
3598,200.0
3600,300.0
3602,200.0
3604,200.0
3606,300.0
3608,400.0
3610,0.0
3612,400.0
3614,200.0
3616,400.0
3618,300.0
3620,200.0
3622,300.0
3624,500.0
3626,200.0
3628,200.0
3630,200.0
3632,200.0
3634,100.0
3636,100.0
3638,0.0
3640,0.0
3642,200.0
3644,300.0
3646,200.0
3648,200.0
3650,100.0
3652,100.0
3654,100.0
3656,0.0
3658,100.0
3660,300.0
3662,300.0
3664,300.0
3666,300.0
3668,190.0
3670,200.0
3672,300.0
3674,300.0
3676,300.0
3678,500.0
3680,100.0
3682,500.0
3684,100.0
3686,200.0
3688,300.0
3690,-10.0
3692,190.0
3694,500.0
3696,400.0
3698,400.0
3700,-10.0
3702,200.0
3704,-10.0
3706,400.0
3708,100.0
3710,200.0
3712,400.0
3714,200.0
3716,300.0
3718,-10.0
3720,100.0
3722,90.0
3724,200.0
3726,100.0
3728,200.0
3730,100.0
3732,300.0
3734,200.0
3736,300.0
3738,400.0
3740,200.0
3742,300.0
3744,90.0
3746,300.0
3748,100.0
3750,100.0
3752,200.0
3754,300.0
3756,300.0
3758,300.0
3760,0.0
3762,100.0
3764,200.0
3766,100.0
3768,300.0
3770,100.0
3772,200.0
3774,400.0
3776,400.0
3778,200.0
3780,100.0
3782,300.0
3784,300.0
3786,300.0
3788,200.0
3790,100.0
3792,300.0
3794,300.0
3796,200.0
3798,200.0
3800,100.0
3802,100.0
3804,300.0
3806,300.0
3808,200.0
3810,100.0
3812,200.0
3814,300.0
3816,200.0
3818,300.0
3820,100.0
3822,400.0
3824,90.0
3826,200.0
3828,100.0
3830,0.0
3832,200.0
3834,100.0
3836,200.0
3838,200.0
3840,100.0
3842,200.0
3844,200.0
3846,190.0
3848,300.0
3850,0.0
3852,100.0
3854,300.0
3856,200.0
3858,300.0
