0.0,0.731129,0.0,0.0
0.25,0.0,0.0,0.249733805656
0.25,0.0,0.0,0.249780729413
0.25,0.0,0.0,0.240794181824
0.25,0.0,0.0,-0.245759189129
0.25,0.0,0.0,-0.249568521976
0.25,0.0,0.0,-0.0466607362032
0.25,0.0,0.0,-0.0551581680775
0.25,0.0,0.0,-0.213398367167
0.25,0.0,0.0,-0.219390526414
0.25,0.0,0.0,-0.0873552337289
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.249999985099
0.25,0.0,0.0,0.249997034669
0.25,0.0,0.0,0.249988123775
0.25,0.0,0.0,0.249999895692
0.25,0.0,0.0,0.249999955297
0.25,0.0,0.0,0.249971583486
0.25,0.0,0.0,0.166731894016
0.249998986721,0.0,0.0,-0.25
0.25,0.0,0.0,-0.249999657273
0.249999970198,0.0,0.0,-0.249983176589
0.249999970198,0.0,0.0,-0.249985828996
0.249999940395,0.0,0.0,-0.249990820885
0.249990701675,0.0,0.0,-0.25
0.249994412065,0.0,0.0,-0.25
0.25,0.0,0.0,0.242061555386
0.25,0.0,0.0,0.244109719992
0.25,0.0,0.0,0.242642864585
0.25,0.0,0.0,0.239771232009
0.25,0.0,0.0,0.234602287412
0.25,0.0,0.0,0.222386986017
0.25,0.0,0.0,0.185857117176
0.25,0.0,0.0,-0.24984960258
0.249999910593,0.0,0.0,-0.249999985099
0.249999940395,0.0,0.0,-0.25
0.249999970198,0.0,0.0,-0.25
0.25,0.0,0.0,-0.248835071921
0.25,0.0,0.0,-0.249543309212
0.25,0.0,0.0,-0.249999985099
0.25,0.0,0.0,-0.249996602535
0.25,0.0,0.0,-0.232187375426
0.25,0.0,0.0,-0.129571318626
0.25,0.0,0.0,0.134017020464
0.25,0.0,0.0,0.248221248388
0.25,0.0,0.0,0.197725892067
0.25,0.0,0.0,0.10111887008
0.25,0.0,0.0,0.249999940395
0.249999970198,0.0,0.0,0.249849662185
0.249999985099,0.0,0.0,0.248422130942
0.25,0.0,0.0,0.242362767458
0.25,0.0,0.0,-0.192947238684
0.25,0.0,0.0,-0.24998305738
0.249994114041,0.0,0.0,-0.249667465687
0.249957680702,0.0,0.0,0.249672964215
0.249961197376,0.0,0.0,0.249869927764
0.249994695187,0.0,0.0,0.247749328613
0.249995499849,0.0,0.0,0.246975854039
0.249996736646,0.0,0.0,0.24295116961
0.249998390675,0.0,0.0,0.220507234335
0.249999940395,0.0,0.0,-0.249841734767
0.249999970198,0.0,0.0,-0.249795898795
0.249999880791,0.0,0.0,-0.248237624764
0.249999880791,0.0,0.0,-0.248646304011
0.249999850988,0.0,0.0,-0.249205842614
0.249999761581,0.0,0.0,-0.248989880085
0.249970301986,0.0,0.0,0.24995328486
0.249999150634,0.0,0.0,0.192619636655
0.249999582767,0.0,0.0,-0.231701880693
0.249999493361,0.0,0.0,-0.22307549417
0.249997586012,0.0,0.0,0.212804242969
0.24999986589,0.0,0.0,0.25
0.249999701977,0.0,0.0,0.25
0.249999493361,0.0,0.0,0.25
0.249998956919,0.0,0.0,0.249999895692
0.249996840954,0.0,0.0,0.249996885657
0.249989539385,0.0,0.0,0.249999716878
0.249933987856,0.0,0.0,0.249994948506
0.053593955934,0.0,0.0,-0.25
0.00680643320084,0.0,0.0,-0.25
0.000608421862125,0.0,0.0,-0.25
0.000739499926567,0.0,0.0,-0.25
0.108256071806,0.0,0.0,-0.249819785357
0.249976605177,0.0,0.0,-0.249981999397
0.249980926514,0.0,0.0,-0.249974474311
0.249958977103,0.0,0.0,0.249883934855
0.249443203211,0.0,0.0,0.249882876873
0.249972894788,0.0,0.0,0.249966099858
0.24992787838,0.0,0.0,0.249906793237
0.24987745285,0.0,0.0,0.249720603228
0.249864578247,0.0,0.0,0.24945166707
0.248824179173,0.0,0.0,0.249482542276
0.247732445598,0.0,0.0,0.249307334423
0.247243851423,0.0,0.0,0.249937921762
0.0,0.0,0.0,-0.249812692404
0.0,0.0,0.0,-0.24949900806
7.45058059692e-09,0.0,0.0,0.24473194778
0.0,0.0,0.0,0.246179655194
0.233677119017,0.0,0.0,0.249999240041
0.245324552059,0.0,0.0,0.249999329448
0.0011910572648,0.0,0.0,0.24999307096
0.00105429440737,0.0,0.0,0.249999210238
0.242636412382,0.0,0.0,0.249999970198
0.248675405979,0.0,0.0,0.249907299876
0.0145046487451,0.0,0.0,0.249889075756
0.225810036063,0.0,0.0,0.249999925494
0.249984234571,0.0,0.0,0.249999806285
0.249731972814,0.0,0.0,0.249999836087
0.0129438191652,0.0,0.0,-0.234545588493
7.45058059692e-08,0.0,0.0,-0.249999433756
3.72529029846e-08,0.0,0.0,-0.24998870492
1.49011611938e-08,0.0,0.0,-0.24999293685
7.45058059692e-09,0.0,0.0,-0.249979928136
0.000141903758049,0.0,0.0,-0.244407936931
9.90927219391e-07,0.0,0.0,0.249999463558
3.35276126862e-07,0.0,0.0,0.24999961257
0.249965488911,0.0,0.0,0.249999582767
0.0392420738935,0.0,0.0,0.249999567866
