2.09636226839e-06,-1.13743172925e-08,2.41019771199
2.20436411977e-06,-1.12307109856e-08,2.40652338947
2.23780769058e-06,-8.82478633435e-09,2.40289671994
1.98846712531e-06,2.05666445281e-09,2.39931769242
1.52834838829e-06,2.00076914658e-08,2.39578631427
8.87945506484e-07,4.46518815349e-08,2.39230107797
7.98427028935e-08,7.60994954854e-08,2.38886140182
-8.91095270071e-07,1.14688157229e-07,2.38546707832
-2.02323345394e-06,1.61029655988e-07,2.38211655141
-3.31622823045e-06,2.15851414822e-07,2.37880922978
-4.77050401208e-06,2.79893499301e-07,2.375544909
-6.38696008844e-06,3.53895089185e-07,2.37232353451
-8.16663685792e-06,4.38767219151e-07,2.36914510608
-1.01106623495e-05,5.35720652693e-07,2.36600821342
-1.22200871482e-05,6.45744931167e-07,2.36291231756
-1.44961227466e-05,7.69699342485e-07,2.35985722993
-1.69399232295e-05,9.08589654052e-07,2.35684289843
-1.95524631977e-05,1.06366688407e-06,2.35386765154
-2.23345682806e-05,1.23595861892e-06,2.3509296182
-2.52872560467e-05,1.42630814073e-06,2.34802778317
-2.84114327694e-05,1.63563598532e-06,2.3451617838
-3.17078455357e-05,1.86501276056e-06,2.34233151213
-3.51773087926e-05,2.11539854833e-06,2.33953695394
-3.88207661976e-05,2.38759973999e-06,2.33677781795
-4.26388781335e-05,2.68240363013e-06,2.33405400666
-4.66320618267e-05,3.00070236549e-06,2.33136549719
-5.08007108167e-05,3.34327988268e-06,2.32871229334
-5.51450748271e-05,3.71069420863e-06,2.32609328758
-5.96652882061e-05,4.10349104449e-06,2.32350805446
-6.43613155972e-05,4.52230067166e-06,2.32095644354
-6.92330674272e-05,4.96766736269e-06,2.31843841192
-7.42802069165e-05,5.43990482871e-06,2.3159528574
-7.95023370856e-05,5.9393113141e-06,2.31349935926
-8.4898952221e-05,6.46623559304e-06,2.31107777062
-9.04694803528e-05,7.02095710547e-06,2.30868805106
-9.62132231301e-05,7.60360813037e-06,2.30633019903
-0.000102129042901,8.21418749803e-06,2.30400292646
-0.00010821588966,8.85275283007e-06,2.30170573787
-0.000114472719576,9.51931569854e-06,2.29943845718
-0.000120898330101,1.02137920818e-05,2.29720103307
-0.000127491056728,1.09359672713e-05,2.2949922393
-0.00013441343465,1.16132106767e-05,2.29281662676
-0.00014155335563,1.23088237455e-05,2.2906729039
-0.000148742959192,1.3098342928e-05,2.28855911702
-0.000155786261902,1.40413516119e-05,2.2864738489
-0.000162466848446,1.51909800999e-05,2.2844156584
-0.000168555890263,1.66114248671e-05,2.28238395569
-0.000173787150951,1.8370837406e-05,2.28037851654
-0.000177833349721,2.05275567906e-05,2.27839926892
-0.000180207818788,2.31868759041e-05,2.27644913026
-0.000180613270477,2.63945277999e-05,2.27452714498
-0.00017874948198,3.01946777908e-05,2.27263195975
-0.00017425893548,3.46149331275e-05,2.27076260644
-0.000166766525674,3.96926949602e-05,2.2689185204
-0.000155869587236,4.55115965014e-05,2.26709861226
-0.000141202675205,5.21595223674e-05,2.26530250286
-0.00012239351273,5.96856972563e-05,2.26352996731
-9.90758902763e-05,6.81305143487e-05,2.26178089204
-7.09130623774e-05,7.75816517973e-05,2.26005522756
-3.75498542311e-05,8.81370190434e-05,2.25835228408
1.35048975306e-06,9.98534948529e-05,2.25667163675
4.61122156467e-05,0.000112767944179,2.25501305742
9.7033097252e-05,0.000126964803055,2.25337643521
0.000154404206783,0.000142553680887,2.25176093065
0.000218503658011,0.000159593603594,2.25016606722
0.000289595887239,0.000178112169981,2.24859160059
0.000367925603452,0.000198176088103,2.24703741589
0.000453726298651,0.000219880345455,2.24550346443
0.00054724929327,0.000243311871113,2.24399193737
0.00064868821729,0.000268491034159,2.24250212455
0.000758217501239,0.000295455443248,2.2410330176
0.000876004250996,0.000324268911365,2.23958389382
0.0010022016986,0.000354972250901,2.23815420673
0.00113694155525,0.000387567695311,2.23674339719
0.00128034501557,0.000422067203408,2.23535109777
0.00143252524235,0.000458504025299,2.23397710533
0.00159356724142,0.000496891934837,2.23262067019
0.00176354623454,0.000537218184065,2.23128153994
0.00194252828057,0.000579472292328,2.2299596395
0.00213056919871,0.000623657367208,2.22865483554
0.00232771012666,0.000669767816431,2.22736703291
0.00253397566564,0.000717777489733,2.22609617884
0.00274935939014,0.000767650871308,2.22484144112
0.00297385835248,0.000819363953887,2.22360248943
0.00320745981684,0.000872889202273,2.22237920117
0.00345013939981,0.000928187724563,2.22117153745
0.00370189054971,0.000985238375569,2.2199825416
0.00396266661003,0.00104399173899,2.21881147546
0.00423240829358,0.00110438982398,2.2176571468
0.00451105662332,0.00116637064812,2.21651868201
0.0047985572394,0.00122987238197,2.21539556435
0.00509483558109,0.0012948252787,2.21428697834
0.00539982021593,0.00136116054881,2.21319252554
0.0057134430755,0.00142880898691,2.2121120253
0.00603564254704,0.00149770407293,2.21104540393
0.00636633849657,0.00156777090445,2.20999193609
0.00670544844674,0.00163893554895,2.20895134547
0.00705289160258,0.00171112504461,2.20792354557
0.00740859469719,0.00178427493494,2.20690851003
0.00777248239695,0.0018583239085,2.20590623603
0.00813998952379,0.00193537189259,2.20491638991
0.00851226352917,0.00201475954662,2.20393879993
0.00888973833215,0.0020961853625,2.202973407
0.00927253785868,0.00217950160414,2.20201990353
0.00966064615369,0.00226462198852,2.20107808082
0.0100539895199,0.00235148407735,2.20014786472
0.0104524767498,0.00244004970366,2.19922923422
0.0108560078183,0.00253030006086,2.19832218748
0.0112644704483,0.00262221770637,2.197427396
0.0116777398881,0.00271577825704,2.19654461072
0.012095693901,0.00281096903011,2.19567349943
0.012518213392,0.00290779607179,2.19481382827
0.0129451649137,0.00300626757926,2.19396506262
0.0133764177422,0.00310637716351,2.19312699838
0.0138118454581,0.00320812460647,2.19229956468
0.0142513257276,0.00331153008964,2.19148274222
0.0146947337319,0.00341661650305,2.19067652996
0.0151419305155,0.00352339709415,2.1898805319
0.0155927870979,0.0036318795693,2.18909457882
0.0160471809009,0.00374209009443,2.18831860301
0.0165049901058,0.00385406106467,2.18755258051
0.0169660828153,0.00396781077006,2.18679602987
0.0174303347869,0.0040833507923,2.18604878999
0.0178976283517,0.00420070889523,2.18531083501
0.0183678508692,0.0043199186205,2.18458213226
0.0188408907429,0.00444099804248,2.18386266075
0.0193166376754,0.00456395325872,2.18315241061
0.0197949428113,0.00468881240745,2.18245169477
0.0202757163033,0.004815597967,2.18176032201
0.0207588895253,0.00494431922136,2.18107807381
0.0212444063307,0.00507497536584,2.18040480168
0.0217322222057,0.00520757527756,2.17974012981
0.0222223052016,0.00534213917157,2.17908390438
0.0227146348402,0.00547868201692,2.17843606626
0.0232092036456,0.00561721151132,2.17779659582
0.0237060268713,0.00575773832931,2.17716525476
0.0242051197297,0.00590028090555,2.17654178061
0.024706503127,0.00604485452189,2.17592607447
0.0252102081689,0.00619147254569,2.17531810296
0.0257162764356,0.00634015227167,2.17471785778
0.0262247713413,0.00649091017978,2.17412532872
0.02673574398,0.00664376301242,2.17354044856
0.0272492495734,0.00679872966719,2.17296316373
0.0277653508503,0.00695583373187,2.17239344226
0.0282841140071,0.00711509624515,2.17183126754
0.0288056167789,0.0072765318992,2.17127642927
0.0293299323135,0.00744015816834,2.17072882408
0.0298571371071,0.00760599988463,2.17018840424
0.0303873079227,0.00777407894604,2.16965514913
0.0309205385162,0.00794441385305,2.16912988442
0.0314569023423,0.00811701939155,2.16861234557
0.0319964722273,0.0082919169542,2.16810215742
0.0325393202333,0.00846912495039,2.16759905129
0.0330855179259,0.00864864898281,2.16710254166
0.0336351364316,0.00883049080818,2.16661246131
0.0341882409402,0.00901465946723,2.16612851601
0.0347448957306,0.00920116485403,2.16565059634
0.0353051609902,0.00939000517161,2.16517866586
0.0358690949841,0.00958117265732,2.16471271611
0.0364367588017,0.00977466495992,2.16425266712
0.0370082055098,0.00997048373183,2.16379847658
0.0375834824036,0.0101686210282,2.16335012425
0.038162633546,0.0103690610883,2.16290760191
0.038745699872,0.0105717900795,2.16247071987
0.0393327169424,0.0107767993278,2.16203940521
0.0399237157693,0.0109840740596,2.16161363188
0.0405187244558,0.0111935922022,2.16119339227
0.0411177671019,0.0114053332129,2.16077868566
0.041720873437,0.011619281082,2.16036976616
0.0423280532293,0.0118354117172,2.1599664677
0.0429393094345,0.0120536955865,2.15956860411
0.0435546392699,0.0122741046158,2.15917604926
0.0441740316001,0.0124966128146,2.15878873164
0.0447974654464,0.0127211888082,2.15840642666
0.0454249185104,0.0129478015821,2.15802904941
0.0460563641397,0.0131764225376,2.15765657065
0.0466917671665,0.0134070226781,2.15728898239
0.0473310794605,0.0136395670549,2.15692611812
0.0479742533262,0.0138740241427,2.15656792923
0.0486212338256,0.0141103612193,2.15621428386
0.0492719663846,0.0143485509691,2.15586508869
0.0499263922626,0.0145885622991,2.1555202903
0.0505844505972,0.0148303665491,2.15517986229
0.0512460713651,0.0150739399066,2.15484364415
0.0519111863081,0.0153192610866,2.15451155906
0.0525797249431,0.0155663020497,2.1541835727
0.0532516155648,0.015815035965,2.15385967173
0.0539267830533,0.0160654489286,2.1535399408
0.0546051519582,0.0163175255407,2.15322434655
0.0552866448546,0.0165712404474,2.15291284576
0.0559711828955,0.0168265657278,2.15260540895
0.0566586859436,0.017083483953,2.15230202001
0.0573490780222,0.0173419805025,2.1520042672
0.0580422739338,0.0176020360158,2.15171182833
0.058738187942,0.0178636277607,2.15142413713
0.0594367350235,0.0181267444776,2.15114077338
0.0601378248479,0.0183913845475,2.15086129405
0.0608413683731,0.0186575393668,2.15058547253
0.0615472840028,0.0189251970532,2.1503131793
0.0622554923657,0.0191943549024,2.15004434919
0.0629635977866,0.0194628550832,2.14977897899
0.0636721564522,0.0197313127347,2.14951689251
0.0643813579947,0.0199999804691,2.14925802467
0.0650912365163,0.0202689655045,2.14900235438
0.0658017582231,0.0205383252513,2.14874987708
0.0665128519246,0.0208080969726,2.14850109306
0.0672244495207,0.0210782895018,2.14825587284
0.0679364838722,0.0213489046013,2.14801401549
0.068648886679,0.0216199534173,2.14777537518
0.0693615904125,0.0218914505339,2.14753986609
0.070074530343,0.0221634033229,2.14730750508
0.0707876483983,0.0224358127821,2.14707820433
0.0715008883219,0.0227086877232,2.14685188753
0.0722141954095,0.0229820427841,2.14662850706
0.0729275192997,0.0232558863002,2.14640791286
0.073640817032,0.0235302217507,2.14619011882
0.0743540477859,0.0238050579137,2.14597516607
0.0750671698299,0.024080409454,2.14576301257
0.0757801450223,0.0243562878084,2.14555361585
0.076492940593,0.0246326985746,2.14534694825
0.0772055253836,0.0249096484109,2.14514288389
0.0779178696337,0.025187150304,2.1449413746
0.078629946864,0.0254652170286,2.14474240345
0.0793417404168,0.0257438580606,2.14454614469
0.0800532314418,0.0260230829987,2.14435255541
0.0807644000601,0.0263029049664,2.14416156769
0.0814752888383,0.026583369363,2.1439760248
0.0821858727731,0.026864473849,2.14379532251
0.0828961024904,0.0271462024121,2.14361841886
0.0836059137133,0.0274285378945,2.14344461523
0.0843152314576,0.0277114687195,2.14327351341
0.0850239718884,0.0279949804757,2.14310490748
0.0857320337798,0.0282790442546,2.14293853014
0.0864393128134,0.0285636354394,2.14277428549
0.087145697195,0.0288487407258,2.14261214419
0.0878510670678,0.0291343447556,2.14245210079
0.0885552773811,0.029420414266,2.14229416294
0.089258194164,0.0297069147181,2.14213827357
0.0899596829973,0.02999382821,2.14198438434
0.0906596055855,0.0302811403913,2.14183246507
0.0913578190903,0.030568819873,2.14168249925
0.0920541594386,0.0308568299388,2.14153463802
0.0927484785321,0.0311451479663,2.1413888215
0.0934406209969,0.0314337619846,2.14124501137
0.0941304414784,0.0317226422026,2.14110323962
0.0948177992552,0.0320117474365,2.14096353751
0.0955025600734,0.0323010520444,2.14082580298
0.0961845934516,0.0325905462104,2.14068994395
0.0968637706144,0.0328802094176,2.14055590064
0.0975399491225,0.033170004872,2.14042373803
0.0982130084104,0.0334599058896,2.14029338708
0.0988828391639,0.0337499055953,2.14016477782
0.0995493378859,0.0340399940457,2.14003786318
0.100212400514,0.0343301482738,2.13991295239
0.100871935684,0.0346203498998,2.13978995383
0.10152786153,0.0349105987226,2.13966873365
0.102180102584,0.0352008969325,2.13954919486
0.102828587974,0.0354912358452,2.13943131683
0.103473256261,0.0357816080303,2.13931513869
0.104114054185,0.0360720205118,2.13920069683
0.104750933724,0.0363624854121,2.13908789991
0.105383852848,0.0366530072355,2.13897666407
0.106012776511,0.0369435885362,2.13886693578
0.106637677361,0.0372342419971,2.13875861197
0.107258532682,0.0375249862753,2.13865164766
0.107875325883,0.0378158364889,2.13854602413
0.108488047868,0.0381068060136,2.13844173449
0.109096664272,0.0383979386074,2.13834979687
0.109701179495,0.0386892619102,2.13826859399
0.11030160623,0.038980787636,2.13819460664
0.110897958696,0.0392725152196,2.13812512403
0.111490253727,0.0395644371077,2.13805839371
0.112078504057,0.0398565389016,2.13799347285
0.11266272428,0.0401487975861,2.13792989585
0.113242930344,0.0404411818119,2.13786745163
0.113819138407,0.0407336526147,2.13780605526
0.114391368092,0.0410261547257,2.1377457088
0.114959646269,0.0413186368768,2.13768629186
0.115523999611,0.0416110446559,2.13762770568
0.116084452814,0.0419033177311,2.1375698917
0.116641034858,0.0421953921677,2.13751282119
0.117193776476,0.0424871882928,2.13745721126
0.117742714952,0.042778635522,2.13740299403
0.118287884566,0.0430696631776,2.13734990418
0.118829322169,0.0433602020027,2.13729773046
0.119367070908,0.0436501877973,2.13724634383
0.119901171849,0.0439395468058,2.13719618152
0.120431664732,0.0442282078977,2.13714711125
0.120958590519,0.0445161027035,2.13709894201
0.121481995783,0.0448031720884,2.13705153743
0.122001926744,0.0450893580346,2.13700529975
0.122518427743,0.0453745999833,2.13696009457
0.123031543398,0.0456588365278,2.13691573534
0.123541323377,0.0459420156831,2.13687209004
0.124047818347,0.0462240878698,2.13682935979
0.124551081049,0.0465050045352,2.13678759283
0.12505116255,0.0467847150722,2.13674664045
0.125548116514,0.0470631776279,2.13670636914
0.126041999522,0.0473403605101,2.13666669386
0.126532867961,0.0476162296481,2.13662802374
0.127024103753,0.0478914222734,2.13659024673
0.127514838222,0.04816571455,2.13655320024
0.128004743648,0.0484390043621,2.1365167656
0.128493720705,0.0487112364374,2.13648139379
0.128981766045,0.0489823720059,2.1364470283
0.129468915289,0.0492523812586,2.13641345898
0.129955223659,0.0495212487684,2.13638051909
0.130440755201,0.0497889660189,2.13634810652
0.130925563889,0.0500554891362,2.13632007191
0.131409719583,0.0503208073995,2.13629577543
0.13189330015,0.0505849308203,2.13627395322
0.13237639018,0.0508478815587,2.13625364883
0.132859075739,0.0511096810984,2.13623428547
0.133341449257,0.0513703545827,2.13621591727
0.133823599438,0.0516299302523,2.13619829452
0.134305619889,0.0518884476051,2.13618119969
0.134787604328,0.0521459476862,2.13616449691
0.135269649932,0.0524024770128,2.1361482757
0.135751848885,0.052658080429,2.13613246336
0.136234295506,0.0529128090168,2.13611709276
0.136717082895,0.0531667158309,2.13610207614
0.137200296389,0.0534198477432,2.13608733399
0.137684023123,0.0536722578247,2.13607296399
0.138168351783,0.0539240052183,2.13605891035
0.138653371818,0.0541751531998,2.13604510832
0.139139164421,0.0544257585167,2.13603151328
0.139625805223,0.0546758753463,2.13601810016
0.140113381628,0.0549255768554,2.13600495541
0.140601976157,0.0551749322959,2.13599205317
0.141091661281,0.0554240021927,2.13597935538
0.141582500186,0.055672839978,2.13596683489
0.142074554706,0.0559215043522,2.13595477659
0.142567891818,0.0561700607173,2.1359432295
0.14306257675,0.0564185741279,2.13593208508
0.14355866591,0.0566671002451,2.13592122985
0.144056215258,0.056915695511,2.13591058848
0.144555285889,0.0571644238605,2.13590011863
0.145055940127,0.0574133526734,2.13588991905
0.145558228797,0.0576625362031,2.13587995293
0.146062198992,0.0579120251581,2.13587017181
0.146567901701,0.0581618762476,2.1358605421
0.147075390769,0.0584121508506,2.13585117895
0.147584709858,0.0586628989005,2.13584204561
0.148095896936,0.0589141641719,2.13583309037
0.14860899196,0.0591659941937,2.13582427679
0.149124053019,0.0594184470537,2.13581720336
0.149641111731,0.0596715685154,2.13581159797
0.150160188391,0.0599253939662,2.1358069345
0.150681302099,0.0601799578487,2.13580281724
0.151204472233,0.0604352952573,2.13579900843
0.151729714421,0.0606914361901,2.13579532319
0.152257035931,0.0609484010107,2.13579169264
0.152786440107,0.0612062071984,2.13578809421
0.153317928102,0.0614648712815,2.13578452275
0.153851493228,0.0617244000899,2.13578119368
0.154387124152,0.0619847973855,2.13577813548
0.154924807724,0.0622460673378,2.13577529838
0.155464529601,0.0625082134416,2.1357726004
0.156006272664,0.062771235047,2.13576998147
0.156550015353,0.0630351275853,2.13576740612
0.157095730607,0.0632998819734,2.13576500239
0.157643391069,0.06356549014,2.13576273632
0.158192967817,0.0638319398649,2.13576055587
0.158744428832,0.0640992165132,2.13575842344
0.159297736178,0.0643673015614,2.13575654836
0.159852852754,0.0646361799829,2.13575488025
0.160409741281,0.0649058322419,2.13575333814
0.160968362852,0.0651762367679,2.13575186293
0.161528675975,0.0654473749425,2.13575041981
0.162090632331,0.0657192240843,2.13574902635
0.162654188589,0.0659917590092,2.13574766581
0.16321930257,0.0662649524294,2.13574632115
0.163785930925,0.0665387816362,2.13574498137
0.164354026931,0.0668132229192,2.1357437691
0.164923547922,0.0670882507997,2.13574272428
0.165494452583,0.0673638364575,2.13574182657
0.166066698314,0.0676399551684,2.13574101833
0.166640241197,0.0679165867466,2.1357402546
0.167215038244,0.0681937071168,2.13573950798
0.167791047403,0.068471284372,2.13573893001
0.168368226834,0.0687492911929,2.13573848564
0.168946533454,0.0690277069808,2.13573811761
0.169525924912,0.069306509813,2.13573778388
0.17010635992,0.0695856691261,2.13573762768
0.170687799037,0.0698651577105,2.13573760841
0.171270201863,0.0701449558026,2.13573766568
0.171853528413,0.0704250449418,2.13573775589
0.172437741671,0.0707054012562,2.1357378534
0.173022799549,0.070985991621,2.13573869538
0.173608666319,0.0712667994301,2.13574015798
0.174195309994,0.0715478141269,2.13574200052
0.174782704222,0.0718290224455,2.13574404173
0.175370828709,0.0721104113033,2.1357462938
0.175959663925,0.0723919722809,2.13574869204
0.176549189931,0.0726736988765,2.13575116022
0.177139390161,0.0729555829966,2.13575364638
0.177730253072,0.0732376163498,2.1357561962
0.178321767176,0.0735197921985,2.13575877956
0.178913921682,0.0738021069688,2.13576136311
0.179506708494,0.0740845571719,2.13576392452
0.180099157223,0.0743681509583,2.13576654864
0.180691533952,0.074652605688,2.13576921157
0.181283948093,0.0749378047794,2.13577187942
0.181876444298,0.0752237017148,2.13577452803
0.182469041424,0.0755102799472,2.13577714341
0.183061751073,0.0757975413562,2.13577982525
0.183654576806,0.0760854901964,2.13578255176
0.18424751971,0.0763741325297,2.1357852864
0.184840580892,0.076663476389,2.13578800239
0.185433761889,0.0769535322691,2.1357906839
0.186027133541,0.0772443493986,2.13579727188
0.186620689,0.0775359228858,2.1358071366
0.187214389004,0.0778282382423,2.1358190065
0.187808178908,0.0781212785456,2.13583191707
0.188401988234,0.0784150238462,2.13584529665
0.188995729168,0.0787094574551,2.1358587528
0.189589299839,0.0790045669198,2.13587208727
0.19018259508,0.0793003345407,2.13588522491
0.190775501251,0.0795967375637,2.13589814131
0.19136788555,0.0798937587729,2.13591083168
0.191959578139,0.0801913869461,2.1359234446
0.19255042895,0.0804895974711,2.13593595781
0.193140291615,0.0807883553965,2.13594832552
0.193729004853,0.0810876338353,2.13596051314
0.194316368968,0.0813874194103,2.13597271097
0.194902211635,0.0816876840993,2.13598488316
0.195486373491,0.081988383896,2.13599696413
0.196068686846,0.0822894815775,2.13600890441
0.196648953576,0.0825909584653,2.13602089819
0.197226997667,0.082892786466,2.13603289984
0.197802660198,0.08319491774,2.13604483479
0.198375780734,0.0834973063354,2.13605664772
0.198946176231,0.0837999265409,2.13606842739
0.199513676055,0.0841027518025,2.13608017913
0.20007813084,0.0844057353344,2.1360918528
0.200639397087,0.0847088261969,2.13610340456
0.201197324866,0.085011993004,2.13611480643
0.201751755075,0.0853152123637,2.13612619346
0.202302553587,0.0856184431157,2.13613753627
0.202849598304,0.0859216343267,2.13614878484
0.203392759403,0.0862247504753,2.13616004473
0.203931915636,0.0865277694611,2.13617127365
0.204466960393,0.0868306583801,2.13618241601
0.204997799101,0.0871333721301,2.13619343226
0.205524339795,0.0874358760421,2.13620429919
0.20604649192,0.0877381498529,2.13621520062
0.206564175397,0.0880401695325,2.13622609748
0.207077321552,0.0883418990408,2.13623692272
0.207585866675,0.0886433068288,2.13624762678
0.208089729116,0.0889443708266,2.13626067159
0.208588857758,0.0892450726083,2.13627565346
0.209083219819,0.0895453848796,2.13629181384
0.2095727892,0.0898452810962,2.13630854392
0.210057544426,0.0901447446392,2.13632546847
0.21053747172,0.0904437610283,2.13634238343
0.211012568054,0.0907423087415,2.1363591561
0.211482836258,0.0910403670946,2.13637572838
0.211948285955,0.091337922305,2.13639207751
0.212408935909,0.0916349631339,2.13640819627
0.212864819064,0.0919314765537,2.13642409714
0.213315968814,0.0922274501968,2.13643977081
0.213762423465,0.0925228757291,2.13645520793
0.214204229954,0.0928177454503,2.1364704028
0.214641442181,0.0931120512159,2.13648535261
0.215074126988,0.0934057917251,2.13650016191
0.215502345619,0.0936989659027,2.13651481411
0.215926164639,0.0939915695929,2.1365292764
0.216345655642,0.0942835970931,2.13654352423
0.216760893245,0.0945750463416,2.13655758826
0.217171949941,0.0948659224458,2.13657146018
0.217578906682,0.095156228388,2.13658514421
0.217981849975,0.0954459637428,2.13659864325
0.218380863248,0.0957351331551,2.13661194552
0.218776028034,0.0960237486931,2.13662504084
0.219167437423,0.0963118224569,2.13663798909
0.219555185786,0.0965993569324,2.13665077822
0.219939364264,0.0968863580631,2.13666338742
0.220320059011,0.0971728411833,2.13667580154
0.220697359331,0.0974588209452,2.13668801187
0.221071366669,0.0977443069563,2.13670008188
0.221442177605,0.0980293056284,2.13671200278
0.221809880636,0.0983138327328,2.13672375584
0.222174563662,0.0985979061535,2.13673532701
0.22253632111,0.098881535212,2.13674670804
0.222895252127,0.0991647286432,2.13675797357
0.223251446657,0.0994475032428,2.1367691159
0.223604989034,0.0997298792171,2.13678011317
0.223955967814,0.100011868812,2.13679094844
0.224304474206,0.100293478621,2.13680161159
0.224650590652,0.100574718122,2.13681294886
0.224994396798,0.100855608844,2.13682482688
0.225335975684,0.101136168912,2.13683697683
0.225675414246,0.101416409084,2.13684919536
0.226012796201,0.101696345599,2.13686139165
0.226348196537,0.101976002721,2.13687349498
0.226681690302,0.102255403054,2.136885463
0.227013356599,0.102534560592,2.13689727359
0.22734327214,0.102813490176,2.13690891659
0.227671507348,0.103092217391,2.13692039068
0.227998129953,0.10337076877,2.13693169164
0.228327060048,0.10364883343,2.13694280856
0.228657298638,0.103926513942,2.1369537426
0.228988464893,0.104203867795,2.13696451546
0.229320436227,0.104480932711,2.13697512798
0.229653204274,0.10475772851,2.1369855768
0.229986810612,0.105034263841,2.13699585892
0.230321312565,0.105310549775,2.13700597252
0.230656777165,0.105586599983,2.13701600114
0.230993270769,0.105862424896,2.13702593384
0.231330863426,0.106138027089,2.13703574595
0.231669622199,0.106413410721,2.13704541862
0.232009612164,0.106688584355,2.13705497843
0.23235089499,0.10696355587,2.13706442852
0.232693534069,0.107238325953,2.13707376534
0.233037587974,0.107512895055,2.1370829732
0.233383106863,0.107787269535,2.1370920395
0.233730137628,0.108061456108,2.13710095645
0.234078730599,0.1083354536,2.13710973666
0.234428933125,0.108609259481,2.13711837781
