813,3.1
815,-22.65
817,-25.6
819,-2.85
821,-18.65
823,-5.95
825,-1.35
827,-22.7
829,-19.4
831,-19.15
833,-30.45
835,-22.4
837,-14.45
839,-21.05
841,2.2
843,-31.3
845,-25.5
847,-0.6
849,6.2
851,1.15
853,-16.7
855,-15.7
857,5.9
859,-5.35
861,-28.7
863,-29.0
865,0.5
867,-19.8
869,-5.25
871,-25.6
873,-30.8
875,-6.8
877,-11.95
879,0.05
881,-30.0
883,-27.95
885,-30.95
887,104.95
889,-26.2
891,-22.25
893,101.3
895,-28.6
897,-33.4
899,-21.4
901,-17.9
903,-14.6
905,3.2
907,-19.35
909,76.7
911,-17.45
913,-22.1
915,-31.25
917,-24.35
919,0.3
921,-29.1
923,-19.85
925,-17.1
927,-24.95
929,-7.3
931,-11.5
933,-17.55
935,-15.2
937,-17.85
939,-16.3
941,2.55
943,-9.25
945,-18.0
947,74.45
949,2.1
951,-20.65
953,-32.05
955,-9.75
957,-30.65
959,97.6
961,-24.95
963,-20.3
965,-32.45
967,-30.75
969,1.1
971,-2.75
973,102.25
975,-6.85
977,-6.7
979,-12.25
981,-9.45
983,-12.55
985,-30.3
987,-30.35
989,-2.1
991,7.85
993,96.9
995,-2.3
997,-27.0
999,-31.85
1001,-19.7
1003,-15.1
1005,75.65
1007,-18.85
1009,-31.4
1011,1.1
1013,-6.35
1015,-19.75
1017,1.7
1019,-10.3
1021,-37.05
1023,-21.3
1025,-8.85
1027,-20.65
1029,-31.15
1031,-14.95
1033,-30.7
1035,-30.65
1037,-19.95
1039,-25.9
1041,-6.75
1043,89.4
1045,5.5
1047,-19.0
1049,-32.1
1051,-5.95
1053,-36.7
1055,-9.8
1057,-28.25
1059,5.2
1061,-1.8
1063,-4.6
1065,-2.25
1067,-28.35
1069,0.25
1071,-16.8
1073,0.5
1075,3.95
1077,-15.0
1079,-29.9
1081,-0.7
1083,-11.9
1085,-25.25
1087,-26.9
1089,-17.7
1091,-4.25
1093,-7.15
1095,85.2
1097,-1.3
1099,-11.75
1101,-6.8
1103,-22.4
1105,-25.55
1107,-24.75
1109,-24.05
1111,-29.45
1113,11.2
1115,4.25
1117,87.5
1119,0.2
1121,-2.65
1123,-18.3
1125,-4.1
1127,0.25
1129,-20.8
1131,-18.85
1133,1.1
1135,-7.75
1137,-29.65
1139,-11.45
1141,-7.8
1143,-15.1
1145,-10.4
1147,-25.25
1149,-4.95
1151,-21.85
1153,-4.1
1155,-17.0
1157,0.7
1159,-19.6
1161,-14.35
1163,-5.9
1165,-17.8
1167,-17.7
1169,-20.55
1171,0.35
1173,-25.45
1175,-8.2
1177,-15.8
1179,-13.1
1181,-0.7
1183,-9.75
1185,-12.5
1187,-2.1
1189,-2.1
1191,-25.0
1193,-1.2
1195,-8.45
1197,-9.75
1199,-1.65
1201,-29.25
1203,2.9
1205,-9.75
1207,3.0
1209,-14.55
1211,-9.45
1213,-24.4
1215,-21.55
1217,1.7
1219,-24.65
1221,-26.2
1223,3.35
1225,-26.6
1227,-17.55
1229,-8.05
1231,-8.25
1233,-22.2
1235,-6.7
1237,-8.25
1239,-26.5
1241,-25.55
1243,-25.8
1245,-27.95
1247,-26.8
1249,-17.65
1251,-1.6
1253,-23.05
1255,-19.5
1257,-25.4
1259,0.2
1261,-5.25
1263,-5.35
1265,-7.85
1267,-26.15
1269,-3.4
1271,2.9
1273,-27.9
1275,-4.8
1277,-7.5
1279,-32.35
1281,-3.45
1283,-9.3
1285,-22.4
1287,3.05
1289,-22.3
1291,4.5
1293,-22.05
1295,-16.1
1297,-33.0
1299,-29.8
1301,3.25
1303,2.6
1305,-5.4
1307,-20.5
1309,105.9
1311,-33.85
1313,-28.7
1315,-30.25
1317,-6.3
1319,-8.0
1321,-25.4
1323,-8.25
1325,-26.0
1327,80.75
1329,-23.1
1331,8.35
1333,-30.2
1335,-6.6
1337,-12.95
1339,1.75
1341,2.65
1343,-6.95
1345,14.85
1347,-19.2
1349,4.8
1351,-0.35
1353,-5.7
1355,-35.65
1357,-8.7
1359,-26.0
1361,-1.05
1363,-27.95
1365,-34.1
1367,-10.45
1369,-11.25
1371,-32.1
1373,-29.05
1375,-30.25
1377,-3.2
1379,-29.25
1381,-17.0
1383,-30.35
1385,-28.45
1387,-7.8
1389,-27.15
1391,-5.2
1393,93.9
1395,-18.45
1397,3.4
1399,-22.25
1401,-20.25
1403,8.35
1405,-21.8
1407,-0.65
1409,-15.1
1411,91.25
1413,-5.55
1415,-23.6
1417,1.55
1419,-30.05
1421,-16.3
1423,-16.85
1425,7.6
1427,-30.75
1429,-14.4
1431,-7.25
1433,-25.5
1435,-4.3
1437,-19.55
1439,-3.35
1441,-14.0
1443,16.45
1445,-15.15
1447,7.25
1449,-31.6
1451,-31.45
1453,-1.05
1455,-7.45
1457,3.45
1459,-26.6
1461,-12.45
1463,2.15
1465,0.3
1467,-15.75
1469,-23.5
1471,-25.05
1473,0.2
1475,-13.2
1477,-4.25
1479,-2.15
1481,-18.5
1483,-33.3
1485,-17.35
1487,-22.25
1489,-17.4
1491,-10.7
1493,-18.6
1495,-18.0
1497,-4.3
1499,-17.1
1501,-20.55
1503,-17.15
1505,-12.8
1507,-0.75
1509,-6.75
1511,-5.85
1513,-16.55
1515,-12.6
1517,-4.25
1519,-4.85
1521,-0.9
1523,-31.45
1525,-16.2
1527,-13.95
1529,-16.9
1531,-19.2
1533,-10.15
1535,-21.2
1537,-28.35
1539,-14.05
1541,-18.2
1543,-7.85
1545,-32.35
1547,-12.25
1549,-14.55
1551,-3.65
1553,98.3
1555,-5.2
1557,-16.95
1559,-25.85
1561,-28.65
1563,-9.9
1565,-12.9
1567,-32.6
1569,-6.05
1571,-34.45
1573,-12.65
1575,-19.75
1577,-7.05
1579,-5.15
1581,-8.45
1583,-2.85
1585,-2.3
1587,8.0
1589,-12.2
1591,-21.55
1593,-21.85
1595,-20.35
1597,-5.4
1599,-30.15
1601,0.35
1603,-30.3
1605,-6.4
1607,-15.95
1609,-27.1
1611,4.25
1613,-29.25
1615,-31.25
1617,-1.8
1619,-4.15
1621,91.5
1623,-2.15
1625,-26.45
1627,-23.75
1629,-5.7
1631,-7.5
1633,-1.3
1635,233.2
1637,6.5
1639,-17.85
1641,-22.5
1643,-23.2
1645,-33.45
1647,-9.55
1649,3.9
1651,-25.7
1653,-11.65
1655,-30.0
1657,-24.7
1659,-30.3
1661,-17.2
1663,-14.55
1665,-9.5
1667,99.85
1669,-20.5
1671,-7.15
1673,72.85
1675,-26.45
1677,-3.7
1679,-10.95
1681,-0.5
1683,-16.05
1685,-17.85
1687,-32.7
1689,-27.25
1691,-16.0
1693,-33.25
1695,-4.6
1697,-25.1
1699,0.55
1701,-0.1
1703,-17.25
1705,-13.5
1707,-13.1
1709,-26.5
1711,89.75
1713,4.6
1715,-1.05
1717,-21.5
1719,-14.9
1721,-30.1
1723,-22.45
1725,2.7
1727,-15.3
1729,2.05
1731,-14.25
1733,-21.2
1735,-29.1
1737,-17.3
1739,-8.9
1741,-16.3
1743,-16.65
1745,-11.0
1747,-6.25
1749,-15.05
1751,-4.2
1753,-22.2
1755,-18.65
1757,-22.6
1759,-7.0
1761,-24.35
1763,4.55
1765,-18.9
1767,-22.7
1769,-15.7
1771,-17.55
1773,-31.75
1775,-16.75
1777,3.8
1779,-29.4
1781,-20.15
1783,-27.2
1785,-25.5
1787,-5.2
1789,-6.0
1791,-30.5
1793,1.15
1795,-30.1
1797,-24.75
1799,-7.55
1801,-30.0
1803,-19.4
1805,-27.7
1807,77.1
1809,-31.5
1811,-15.8
1813,-23.95
1815,-23.35
1817,-12.0
1819,-31.4
1821,-29.75
1823,-29.55
1825,-6.55
1827,-19.75
1829,116.75
1831,-11.95
1833,-24.2
1835,-10.5
1837,2.3
1839,-29.0
1841,-28.4
1843,-8.7
1845,-33.35
1847,88.75
1849,90.35
1851,-25.05
1853,-1.05
1855,98.6
1857,0.4
1859,-28.2
1861,83.15
1863,-17.55
1865,-0.25
1867,-2.05
1869,-7.0
1871,-13.9
1873,86.4
1875,-13.75
1877,-30.25
1879,-0.6
1881,2.8
1883,-16.45
1885,6.1
1887,-25.4
1889,-26.8
1891,-22.8
1893,96.95
1895,-29.55
1897,-27.2
1899,-30.65
1901,-29.85
1903,-20.95
1905,-29.35
1907,-7.45
1909,-10.0
1911,-28.5
1913,-29.2
1915,-30.8
1917,-27.1
1919,-5.75
1921,0.2
1923,-12.45
1925,-8.2
1927,-5.2
1929,-28.9
1931,-5.8
1933,-21.75
1935,-29.65
1937,-6.05
1939,-30.6
1941,-14.25
1943,-25.1
1945,-29.5
1947,-1.1
1949,-29.95
1951,-2.15
1953,-30.5
1955,83.5
1957,-10.55
1959,-14.65
1961,-0.45
1963,-26.25
1965,-29.3
1967,-16.45
1969,-27.35
1971,-15.85
1973,-11.35
1975,6.35
1977,-23.7
1979,-15.85
1981,-26.5
1983,1.5
1985,101.45
1987,-14.2
1989,-25.1
1991,-8.1
1993,-17.9
1995,-28.35
1997,-12.8
1999,-23.55
2001,191.95
2003,3.5
2005,1.05
2007,-12.4
2009,-3.8
2011,7.3
2013,-22.3
2015,-9.55
2017,-7.4
2019,-26.4
2021,-21.8
2023,-29.5
2025,-16.25
2027,-26.7
2029,5.8
2031,-30.15
2033,-15.6
2035,-2.55
2037,-29.95
2039,2.15
2041,-18.0
2043,-5.6
2045,2.75
2047,-27.35
2049,8.85
2051,-6.3
2053,-10.6
2055,-31.4
2057,-22.05
2059,0.05
2061,-30.05
2063,-0.35
2065,-36.7
2067,-27.15
2069,3.2
2071,-9.25
2073,-29.4
2075,-32.3
2077,-19.05
2079,6.55
2081,-13.0
2083,2.1
2085,2.5
2087,-25.6
2089,-12.3
2091,-24.95
2093,1.0
2095,1.5
2097,-4.45
2099,2.7
2101,6.15
2103,-28.2
2105,-24.5
2107,-29.7
2109,111.55
2111,-0.15
2113,-11.3
2115,3.35
2117,-13.7
2119,-16.9
2121,-7.0
2123,-20.05
2125,-21.05
2127,-3.55
2129,-21.25
2131,-30.45
2133,-27.2
2135,-10.1
2137,-30.3
2139,-23.9
2141,-1.75
2143,-30.05
2145,-23.4
