0.0,1.039248,0.0,0.0
0.0,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.249999910593
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,0.249999970198
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.24999986589
0.25,0.0,0.0,0.249998450279
0.25,0.0,0.0,0.25
0.25,0.0,0.0,-0.249999597669
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.0,0.0,0.0,0.0
0.0,13.165964,0.0,0.0
0.0,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.205437213182
0.25,0.0,0.0,0.162077963352
0.25,0.0,0.0,0.222205966711
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.129874736071,0.0,0.0,0.25
0.140728324652,0.0,0.0,0.25
0.25,0.0,0.0,0.100667715073
0.174940526485,0.0,0.0,0.034710265696
0.166573747993,0.0,0.0,0.0617562197149
0.221547245979,0.0,0.0,0.0940517485142
0.25,0.0,0.0,0.078981667757
0.25,0.0,0.0,-0.163282558322
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.247366636992,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.220958590508,0.0,0.0,-0.0424890778959
0.0,0.0,0.0,-0.108520083129
0.0,0.0,0.0,0.108079738915
0.0,0.0,0.0,-0.209420531988
0.0,0.0,0.0,0.0427843332291
0.0,0.0,0.0,-0.181299090385
0.0,0.0,0.0,-0.25
0.0,0.0,0.0,-0.116217404604
0.0,0.0,0.0,-0.15608663857
0.0,0.0,0.0,-0.0699404478073
0.0,0.0,0.0,0.0139059368521
0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0276954825968,0.0,0.0,0.25
0.0497870147228,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.192311286926,0.0,0.0,0.25
0.240922316909,0.0,0.0,0.25
0.195490449667,0.0,0.0,0.25
0.216457396746,0.0,0.0,0.25
0.128078371286,0.0,0.0,0.25
0.0864067450166,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.0,0.0,0.0,0.0
0.0,26.933369,0.0,0.0
0.25,0.0,0.0,0.0721039846539
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.17394387722,0.0,0.0,0.25
0.154534772038,0.0,0.0,0.25
0.0556901320815,0.0,0.0,0.25
0.198951020837,0.0,0.0,0.25
0.0971277654171,0.0,0.0,0.22464685142
0.172387421131,0.0,0.0,-0.25
0.0870984494686,0.0,0.0,-0.25
0.25,0.0,0.0,-0.196073099971
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.0849482342601
0.25,0.0,0.0,0.25
0.19013696909,0.0,0.0,0.25
0.21134480834,0.0,0.0,0.25
0.246281847358,0.0,0.0,-0.0814726948738
0.25,0.0,0.0,0.119048945606
0.25,0.0,0.0,0.25
0.0,0.0,0.0,0.148524165154
0.0,0.0,0.0,0.0
0.0,12.570785,0.0,0.0
0.0233792196959,0.0,0.0,0.0710179358721
0.25,0.0,0.0,0.25
0.235347598791,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.0844014883041,0.0,0.0,0.25
0.0913580283523,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.0160848386586,0.0,0.0,0.25
0.00126905995421,0.0,0.0,0.25
0.0628781244159,0.0,0.0,-0.118992060423
0.153628051281,0.0,0.0,0.0923613756895
0.236948922276,0.0,0.0,-0.00188245961908
0.221164777875,0.0,0.0,-0.18121111393
0.25,0.0,0.0,-0.013426807709
0.25,0.0,0.0,-0.143692344427
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.0529670119286
0.25,0.0,0.0,0.148461967707
0.25,0.0,0.0,0.25
0.25,0.0,0.0,-0.0087101245299
0.0,0.0,0.0,0.0
0.0,13.636886,0.0,0.0
0.25,0.0,0.0,-0.0809463337064
0.25,0.0,0.0,-0.222704902291
0.25,0.0,0.0,0.0522479489446
0.25,0.0,0.0,-0.0785703957081
0.25,0.0,0.0,0.0830262079835
0.25,0.0,0.0,0.0584038645029
0.25,0.0,0.0,0.244978755713
0.25,0.0,0.0,0.037566293031
0.25,0.0,0.0,0.0326041840017
0.25,0.0,0.0,-0.105022214353
0.25,0.0,0.0,-0.127328187227
0.25,0.0,0.0,0.143309727311
0.25,0.0,0.0,0.128900706768
0.25,0.0,0.0,0.0318682529032
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.0322281345725
0.25,0.0,0.0,-0.0328670181334
0.25,0.0,0.0,0.20361417532
0.128806829453,0.0,0.0,0.1431953758
0.25,0.0,0.0,0.0504113249481
0.25,0.0,0.0,0.0493198931217
0.25,0.0,0.0,0.0941461697221
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.2247736305,0.0,0.0,0.25
0.0,0.0,0.0,0.25
0.139982283115,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,0.201913580298
0.25,0.0,0.0,0.192755937576
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.249202162027
0.25,0.0,0.0,-0.0725051537156
0.25,0.0,0.0,-0.0536445118487
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,-0.0119054662064
0.25,0.0,0.0,-0.000460525945527
0.25,0.0,0.0,-0.0844785869122
0.25,0.0,0.0,-0.245043218136
0.25,0.0,0.0,-0.25
0.243392288685,0.0,0.0,-0.25
0.25,0.0,0.0,-0.0769633501768
0.25,0.0,0.0,-0.206476047635
0.25,0.0,0.0,-0.25
0.25,0.0,0.0,-0.218087911606
0.0,0.0,0.0,0.0
0.0,23.878884,0.0,0.0
0.179974094033,0.0,0.0,0.063762113452
0.25,0.0,0.0,0.240208297968
0.25,0.0,0.0,0.25
0.199199706316,0.0,0.0,0.109577357769
0.227745682001,0.0,0.0,0.0289712660015
0.195618003607,0.0,0.0,0.0441703647375
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.240415662527
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.183455467224
0.25,0.0,0.0,0.177135512233
0.25,0.0,0.0,0.25
0.25,0.0,0.0,-0.25
0.202649444342,0.0,0.0,-0.25
0.131327971816,0.0,0.0,-0.25
0.0810761749744,0.0,0.0,-0.25
0.148394748569,0.0,0.0,0.137358158827
0.220703080297,0.0,0.0,-0.220662102103
0.0,0.0,0.0,0.0
0.0,11.567815,0.0,0.0
0.0,0.0,0.0,0.216263487935
0.222223833203,0.0,0.0,0.25
0.109515465796,0.0,0.0,-0.0618775859475
0.0444961413741,0.0,0.0,-0.180209293962
0.0749568790197,0.0,0.0,-0.246413767338
0.021143598482,0.0,0.0,-0.25
0.0514587201178,0.0,0.0,-0.25
0.0416699685156,0.0,0.0,-0.25
0.14867195487,0.0,0.0,-0.046967279166
0.126994520426,0.0,0.0,0.0945118293166
0.246140927076,0.0,0.0,-0.161501735449
