803,-38.45
805,-17.85
807,-29.8
809,-14.85
811,-36.25
813,-38.95
815,-19.6
817,-15.65
819,-37.4
821,-16.7
823,-1.25
825,-20.2
827,-19.3
829,-36.9
831,-17.3
833,14.85
835,-15.15
837,-13.45
839,-17.3
841,-18.55
843,-19.8
845,-20.05
847,-14.6
849,-19.7
851,-37.65
853,-3.8
855,-17.7
857,-7.3
859,-19.6
861,-16.7
863,-18.1
865,-15.65
867,-11.3
869,-21.95
871,-14.35
873,-23.45
875,-0.85
877,-20.2
879,7.6
881,-6.95
883,103.5
885,-2.25
887,-26.5
889,-20.85
891,-39.35
893,-5.55
895,-19.55
897,90.05
899,9.85
901,-17.85
903,89.1
905,-8.0
907,-10.15
909,0.85
911,-7.75
913,-3.45
915,6.1
917,8.35
919,-21.35
921,-10.3
923,-5.45
925,-15.4
927,-14.15
929,-19.05
931,-5.9
933,89.25
935,-25.35
937,-9.75
939,2.8
941,-21.65
943,-31.3
945,-7.6
947,-33.1
949,4.65
951,-22.15
953,-36.85
955,-40.05
957,-21.5
959,-13.85
961,-9.85
963,-18.85
965,-19.05
967,-2.15
969,-19.55
971,-0.35
973,-0.65
975,-20.8
977,-5.75
979,-19.75
981,0.3
983,-16.75
985,-14.9
987,-4.45
989,-4.0
991,-3.6
993,-1.6
995,-21.05
997,-24.0
999,-7.75
1001,-8.55
1003,-19.05
1005,-16.35
1007,-2.25
1009,87.85
1011,-30.85
1013,-14.25
1015,-21.75
1017,-18.5
1019,-16.95
1021,90.5
1023,-20.85
1025,-1.35
1027,-1.6
1029,-18.2
1031,-4.5
1033,-10.65
1035,-12.05
1037,-36.45
1039,-20.0
1041,-15.4
1043,-13.0
1045,-38.4
1047,-32.05
1049,-25.35
1051,93.35
1053,-21.1
1055,-30.05
1057,-17.35
1059,-22.6
1061,-9.8
1063,-4.9
1065,-2.1
1067,-13.95
1069,-4.2
1071,-29.6
1073,-6.9
1075,-14.1
1077,-14.0
1079,-13.75
1081,-14.6
1083,-31.5
1085,-12.85
1087,-24.4
1089,-9.15
1091,-1.05
1093,-1.2
1095,-2.0
1097,-6.65
1099,-21.2
1101,-1.05
1103,-27.05
1105,-6.1
1107,106.0
1109,-18.95
1111,-2.8
1113,-26.4
1115,-14.45
1117,-1.95
1119,-15.45
1121,-0.2
1123,-15.05
1125,105.5
1127,-11.8
1129,87.75
1131,98.05
1133,-10.1
1135,-23.0
1137,-25.4
1139,-0.35
1141,1.59872115546e-14
1143,-19.5
1145,-13.95
1147,-6.85
1149,-2.4
1151,-6.8
1153,-31.9
1155,4.05
1157,-24.15
1159,-15.95
1161,2.2
1163,-7.85
1165,-9.0
1167,-11.1
1169,-16.0
1171,-10.05
1173,4.1
1175,-18.95
1177,-26.9
1179,-35.85
1181,-30.7
1183,-2.85
1185,-2.05
1187,-27.55
1189,-8.5
1191,-14.2
1193,3.65
1195,-3.95
1197,-16.75
1199,-21.0
1201,-20.65
1203,-10.7
1205,-17.1
1207,-9.2
1209,-13.05
1211,-32.0
1213,93.6
1215,-21.8
1217,-17.0
1219,-34.85
1221,-6.0
1223,-8.25
1225,-6.1
1227,-14.05
1229,-24.1
1231,-15.1
1233,-9.35
1235,-34.6
1237,-8.05
1239,66.6
1241,-30.5
1243,102.95
1245,-15.95
1247,-30.25
1249,-7.5
1251,-30.2
1253,-37.65
1255,-22.0
1257,-13.7
1259,-38.2
1261,-30.85
1263,4.0
1265,-29.0
1267,-31.8
1269,-38.05
1271,-15.3
1273,-35.9
1275,-39.8
1277,-31.55
1279,-14.0
1281,-28.85
1283,-39.45
1285,-27.8
1287,73.9
1289,-27.25
1291,-9.9
1293,-32.3
1295,-5.75
1297,-37.0
1299,-30.65
1301,-23.2
1303,-18.1
1305,-36.9
1307,-19.05
1309,-17.05
1311,-3.2
1313,-10.5
1315,-1.65
1317,-1.45
1319,-25.95
1321,87.55
1323,-3.05
1325,-23.7
1327,-25.35
1329,-22.5
1331,-33.15
1333,-12.0
1335,-25.75
1337,-28.35
1339,-22.15
1341,-17.45
1343,-30.2
1345,-36.75
1347,-1.9
1349,-24.4
1351,-1.3
1353,-11.9
1355,-26.55
1357,87.4
1359,-23.3
1361,-13.15
1363,-26.05
1365,-1.7
1367,-18.7
1369,-3.3
1371,-28.5
1373,1.15
1375,-17.1
1377,-8.65
1379,-38.95
1381,-5.9
1383,-7.3
1385,-1.9
1387,-30.6
1389,-3.7
1391,-22.2
1393,-37.15
1395,-15.0
1397,-30.8
1399,-15.75
1401,207.75
1403,-27.2
1405,-30.35
1407,77.9
1409,-24.4
1411,-19.5
1413,-17.6
1415,-18.7
1417,-4.85
1419,-19.15
1421,-17.8
1423,-21.05
1425,-27.15
1427,-31.5
1429,-31.3
1431,-0.8
1433,-35.0
1435,-0.9
