0.00182826102747,1.12386957208e-05
0.00182870314785,1.12406828677e-05
0.00182914538078,1.12426765546e-05
0.00182958772596,1.12446779099e-05
0.00183003018143,1.12466886491e-05
0.00183047274479,1.12487108099e-05
0.00183091541308,1.12507463409e-05
0.00183135818251,1.12527990872e-05
0.00183180104879,1.1254871091e-05
0.00183224400738,1.12569639417e-05
0.00183268705297,1.12590787369e-05
0.0018331301777,1.12612156516e-05
0.00183357337241,1.12633761067e-05
0.00183401663086,1.12655613683e-05
0.00183445994739,1.12677722856e-05
0.00183490331602,1.12700093025e-05
0.00183534673118,1.12722727704e-05
0.00183579019022,1.12745620288e-05
0.00183623368837,1.1276877236e-05
0.00183667721956,1.1279218662e-05
0.0018371207774,1.12815866078e-05
0.00183756435621,1.1283981435e-05
0.00183800795128,1.12864044581e-05
0.00183845155618,1.12888557254e-05
0.00183889516364,1.12913348975e-05
0.00183933876686,1.12938415125e-05
0.00183978235799,1.12963749009e-05
0.00184022593018,1.12989342102e-05
0.00184066947614,1.13015185098e-05
0.00184111298913,1.13041267228e-05
0.00184155646232,1.13067562749e-05
0.00184199988752,1.13094066725e-05
0.00184244325778,1.13120769363e-05
0.00184288656755,1.13147657508e-05
0.00184332981294,1.1317471329e-05
0.00184377299052,1.13201915631e-05
0.00184421609881,1.13229234617e-05
0.00184465913452,1.13256650218e-05
0.00184510209485,1.13284141561e-05
0.00184554497737,1.13311686047e-05
0.00184598778024,1.13339253832e-05
0.00184643050087,1.13366828001e-05
0.00184687313715,1.13394392507e-05
0.00184731568736,1.13421930509e-05
0.00184775814972,1.13449428509e-05
0.00184820052314,1.13476886184e-05
0.00184864280604,1.13504291833e-05
0.00184908499702,1.13531628597e-05
0.00184952709461,1.13558879669e-05
0.00184996909771,1.13586024196e-05
0.00185041100214,1.13613048169e-05
0.00185085280747,1.13639937663e-05
0.00185129451355,1.13666680198e-05
0.00185173612041,1.13693267125e-05
0.00185217762852,1.13719691327e-05
0.00185261903885,1.13745944762e-05
0.00185306035268,1.1377201997e-05
0.00185350157161,1.13797912434e-05
0.0018539426978,1.13823619474e-05
0.00185438373381,1.13849138316e-05
0.00185482468192,1.1387446091e-05
0.00185526554528,1.13899587024e-05
0.00185570632799,1.13924520845e-05
0.00185614703468,1.13949268733e-05
0.00185658767372,1.13973849278e-05
0.0018570282495,1.13998274198e-05
0.00185746876616,1.14022553481e-05
0.00185790922776,1.14046697526e-05
0.00185834964093,1.1407071951e-05
0.00185879000862,1.14094634829e-05
0.0018592303333,1.14118458916e-05
0.00185967061704,1.14142207293e-05
2.16793274597e-19,-1.01635717752e-20
1.22650301905e-07,6.66774493933e-10
2.96857992501e-07,1.61614132107e-09
4.92697037478e-07,2.68518363146e-09
6.97570113959e-07,3.80491485145e-09
9.0617419753e-07,4.94577098017e-09
1.11619705271e-06,6.09262109325e-09
1.32672031965e-06,7.24050364826e-09
1.53739929176e-06,8.38732190375e-09
1.74812466632e-06,9.53154006716e-09
1.95889851197e-06,1.06716677911e-08
2.16976575043e-06,1.18060862814e-08
2.38079674739e-06,1.29331116714e-08
2.59206944308e-06,1.40507107739e-08
2.80366943874e-06,1.51566429584e-08
3.01572097226e-06,1.62488584466e-08
3.22834471964e-06,1.73250670826e-08
3.44165032395e-06,1.83825367175e-08
3.65574236443e-06,1.94183247617e-08
3.87075458963e-06,2.04293281748e-08
4.08682557244e-06,2.14136943722e-08
4.30408062422e-06,2.23682692364e-08
4.52262710117e-06,2.32900876262e-08
4.74258014781e-06,2.41769927361e-08
4.9640696606e-06,2.50274904769e-08
5.18722567776e-06,2.5839988589e-08
5.41215291211e-06,2.6612664829e-08
5.63895628314e-06,2.73442964036e-08
5.86775482139e-06,2.80343290096e-08
6.09866988978e-06,2.86816802241e-08
6.33179651101e-06,2.92857332702e-08
6.56722323855e-06,2.98467571122e-08
6.80505010726e-06,3.0365828247e-08
7.04538073619e-06,3.08442739978e-08
7.28829566195e-06,3.12836981913e-08
7.5338640473e-06,3.16865511197e-08
7.78216227286e-06,3.20558982557e-08
8.03326878295e-06,3.23949146204e-08
8.28724739257e-06,3.27084657956e-08
8.54414778851e-06,3.30013364757e-08
8.8040220744e-06,3.32782039366e-08
9.0669249969e-06,3.3543237653e-08
9.33289852483e-06,3.38014313811e-08
9.60197296057e-06,3.40587831378e-08
9.87417726137e-06,3.43206676061e-08
1.01495419371e-05,3.45913665357e-08
1.04280896227e-05,3.48749368858e-08
1.07098316658e-05,3.51761419324e-08
1.09947717946e-05,3.54998724086e-08
1.12829163249e-05,3.58501693703e-08
1.15742669175e-05,3.62306633392e-08
1.18688175035e-05,3.66455860928e-08
1.21665582063e-05,3.70994953228e-08
1.24674726326e-05,3.75967646629e-08
1.2771542166e-05,3.81406328602e-08
1.30787440598e-05,3.87344868136e-08
1.33890536717e-05,3.93819376241e-08
1.37024376562e-05,4.00858347472e-08
1.40188611304e-05,4.0848265167e-08
1.43382873729e-05,4.16713712702e-08
1.46606806651e-05,4.25575158634e-08
1.49859985147e-05,4.35085032321e-08
1.53141943662e-05,4.45254102589e-08
1.56452205083e-05,4.56091807379e-08
1.59790330661e-05,4.67608393337e-08
1.63155881027e-05,4.79809740907e-08
1.66548345002e-05,4.92695214933e-08
1.69967122811e-05,5.06261888831e-08
1.73411692542e-05,5.20506623166e-08
1.76881570521e-05,5.35421924701e-08
1.80376206062e-05,5.50989225291e-08
1.83894984526e-05,5.67193845414e-08
1.87437341203e-05,5.84021863048e-08
1.91002767628e-05,6.01456093989e-08
1.94590709959e-05,6.19480670559e-08
1.93885644857e-05,1.22085176478e-06
1.89960397125e-05,3.46434922397e-06
1.86486852115e-05,6.18545322879e-06
1.89010558315e-05,8.47879032877e-06
1.98721963947e-05,6.76603462085e-06
2.1550702997e-05,-2.10669656036e-07
2.43046308049e-05,-1.28182409334e-05
2.86663093204e-05,-3.10776658506e-05
3.53554506506e-05,-5.47155237886e-05
4.54174792537e-05,-8.35463693959e-05
5.97630599551e-05,-0.000117053468605
7.93386740926e-05,-0.000154258431438
0.000105229870042,-0.000193977615223
0.00013850622721,-0.000234601881725
0.000180135317042,-0.000274340895811
0.000231235917829,-0.000311355876674
0.00029283665156,-0.000344059092354
0.000365750575863,-0.000370669981067
0.000450862656611,-0.000389187514361
0.000549106493475,-0.000397469342074
0.000661216848214,-0.000393810459428
0.000787924826091,-0.000376297205453
0.000930130420902,-0.00034300049881
0.00108862605923,-0.00029182860675
