0.0,0.776971,0.0,0.0
0.19656534493,0.0,-0.138947606087,-0.0156034426764
0.196845129132,0.0,-0.139018476009,-0.0174070075154
0.199879124761,0.0,-0.125580489635,-0.0330808833241
0.200092688203,0.0,-0.125944986939,-0.0349948368967
0.199593469501,0.0,-0.128507047892,-0.0336436405778
0.199894860387,0.0,-0.129247635603,-0.0392743982375
0.200524866581,0.0,-0.129732370377,-0.0482360161841
0.20178937912,0.0,-0.130434185266,-0.0550772026181
0.211931221187,0.0,-0.104924403131,-0.148372024298
0.210748299956,0.0,-0.108695723116,-0.15276864171
0.208943486214,0.0,-0.0624041371047,0.130448937416
0.205476120114,0.0,-0.0637172237039,0.13580916822
0.19094517827,0.0,-0.0758259445429,0.0775279030204
0.190786123276,0.0,-0.0751904323697,0.0752674564719
0.196125254035,0.0,-0.0712956190109,0.0861533880234
0.196085855365,0.0,-0.0695391669869,0.0864929482341
0.194464556873,0.0,-0.0666416063905,0.0851879492402
0.154047511518,0.0,0.05424400419,0.17913274467
0.0798327028751,0.0,0.0976618230343,0.00110631552525
0.0678994692862,0.0,0.0582118406892,-0.0324871912599
0.0957409143448,0.0,0.0640878528357,-0.000691943918355
0.113290938549,0.0,0.070649176836,-0.000401998520829
0.107400814071,0.0,0.059334050864,-0.0103133386001
0.0848651193082,0.0,0.165763437748,-0.063837505877
0.0894294902682,0.0,0.164945632219,-0.0590160153806
0.0842353366315,0.0,0.151123821735,-0.0365355163813
0.0817527025938,0.0,0.151756182313,-0.0366608686745
0.0788095220923,0.0,0.155076295137,-0.0407414250076
0.0760936960578,0.0,0.156848847866,-0.0395923368633
0.0731069557369,0.0,0.158346772194,-0.0380750782788
0.0695253834128,0.0,0.16009965539,-0.0384521447122
0.0667323805392,0.0,0.161154717207,-0.0409820452332
0.0639540031552,0.0,0.162404164672,-0.0431722961366
0.0693993121386,0.0,0.0349719300866,0.0419109426439
0.0672925785184,0.0,0.0355738140643,0.0463315136731
0.0770005844533,0.0,0.0575677119195,0.0129894893616
0.0766138583422,0.0,0.0577612780035,0.0114988526329
0.0736245699227,0.0,0.0551168695092,0.0219941213727
0.0736426748335,0.0,0.0572105795145,0.0206194296479
0.0625502727926,0.0,0.16909648478,-0.0655181109905
0.0620960444212,0.0,0.167467325926,-0.0634255856276
0.0560230240226,0.0,0.156095534563,-0.0314896963537
0.0544955432415,0.0,0.156862258911,-0.0319384075701
0.0405928194523,0.0,0.159773766994,0.0682535097003
0.105756344274,0.0,0.192772895098,0.120295867324
0.107409590855,0.0,0.187470763922,0.107752546668
0.113927840255,0.0,0.167836993933,0.0820495933294
0.0336639136076,0.0,0.127445161343,-0.0790478512645
0.0368066951632,0.0,0.126207560301,-0.0673425123096
0.0384852737188,0.0,0.171399950981,-0.104227125645
0.0786489360034,0.0,0.204218029976,0.10411901772
0.0741951540112,0.0,0.202647656202,0.105730086565
0.0576735138893,0.0,0.19664105773,0.0537615418434
0.0572451427579,0.0,0.196026444435,0.0559573769569
0.0605087652802,0.0,0.195169106126,0.0721081718802
0.0631832182407,0.0,0.191750481725,0.0700810849667
0.0295149385929,0.0,0.136696919799,-0.153035610914
0.0318694859743,0.0,0.131268963218,-0.15101313591
0.0445980206132,0.0,0.146790802479,-0.100657165051
0.0841240547597,0.0,0.193235576153,0.112615719438
0.0200662836432,0.0,0.0160848554224,-0.0858442187309
0.0158116817474,0.0,0.0143936881796,-0.0884336456656
0.0276302024722,0.0,0.0408183820546,-0.0915063619614
0.0283656418324,0.0,0.0555419512093,-0.0871723666787
0.0484453812242,0.0,0.0768702551723,-0.0248132683337
0.0445571392775,0.0,0.0890660434961,-0.0233500469476
0.0451906919479,0.0,0.1014194116,-0.0155039541423
0.0433268770576,0.0,0.109380275011,-0.0100989146158
0.0427046865225,0.0,0.10629709065,0.148441135883
0.0414714068174,0.0,0.10731331259,0.144869744778
0.0475704744458,0.0,0.0866841226816,0.117929026484
0.0601615309715,0.0,0.0977833718061,-0.0249346904457
0.0590358823538,0.0,0.0870491489768,-0.0308645386249
0.0440067499876,0.0,0.0812766849995,-0.0201638191938
0.0443094670773,0.0,0.0759351328015,-0.0249885674566
0.0472304672003,0.0,0.0699176639318,-0.0349739678204
0.0463086888194,0.0,0.0691068544984,-0.0382653102279
0.0440166071057,0.0,0.0710839182138,-0.0406432747841
0.0424439683557,0.0,0.0734026059508,-0.0433249510825
0.0408147126436,0.0,0.0766004696488,-0.0463717728853
0.0388124212623,0.0,0.0813118070364,-0.0494200065732
0.0366703420877,0.0,0.086616255343,-0.0522439777851
0.0343531668186,0.0,0.0927354097366,-0.0555917844176
0.0320138931274,0.0,0.0991961881518,-0.0589592084289
0.0295729637146,0.0,0.106180556118,-0.062637090683
0.0272026509047,0.0,0.113737180829,-0.0674367696047
0.02524664253,0.0,0.121798880398,-0.0732520446181
0.0281129255891,0.0,0.0158683042973,-0.235356837511
0.0224809423089,0.0,-0.00660716323182,-0.229232370853
0.0334301888943,0.0,-0.0188822243363,-0.115650393069
0.0968236047775,0.0,-0.0713157132268,-0.0155947227031
0.216120451689,0.0,-0.124055176973,-0.113114438951
0.218643337488,0.0,-0.108450964093,-0.127220958471
0.216671004891,0.0,-0.118657246232,-0.123667016625
0.215439483523,0.0,-0.122193589807,-0.119439586997
0.212672546506,0.0,-0.123841643333,-0.126193150878
0.231614619493,0.0,-0.226836115122,-0.177624553442
0.235751800239,0.0,-0.229042708874,-0.170708984137
0.241509780288,0.0,-0.229359135032,-0.181996822357
0.243836373091,0.0,-0.229662060738,-0.197384387255
0.127306318842,0.0,-0.150794267654,-0.138881415129
0.149711251259,0.0,-0.191296666861,-0.197231650352
0.189314924181,0.0,-0.181700497866,-0.204430684447
0.207798689604,0.0,-0.15269523859,-0.236105635762
0.204024136066,0.0,-0.135648548603,-0.236724078655
0.230931065977,0.0,-0.0947426408529,-0.22775092721
0.19368391484,0.0,-0.152626991272,-0.155980184674
0.134463525377,0.0,-0.180019885302,-0.194458812475
0.132423461881,0.0,-0.206903323531,-0.239623352885
0.207994528115,0.0,-0.188480317593,-0.159446492791
0.217163980007,0.0,-0.193691954017,-0.133937865496
0.203011222184,0.0,-0.198143184185,-0.159215465188
0.227895878255,0.0,-0.205507934093,-0.137249231339
0.0951050650328,0.0,-0.195754855871,-0.226296186447
0.188253685832,0.0,-0.121265396476,-0.247741892934
0.189384832978,0.0,-0.0446765422821,-0.247193187475
0.178250849247,0.0,-0.114941343665,-0.247193008661
0.0,0.0,0.0,0.0
0.0,25.130428,0.0,0.0
0.223780632019,0.0,-0.097114212811,-0.110869787633
0.19446246326,0.0,-0.0314393788576,0.241007566452
0.140386852436,0.0,-0.179527878761,-0.184216231108
0.125428518455,0.0,-0.100764214993,0.033271305263
