0.0,0.736502,0.0,0.0
0.0642024129629,0.0,-0.108967222273,-0.136089920998
0.19707557559,0.0,-0.136841267347,-0.0183197017759
0.216275185347,0.0,-0.131800532341,0.0107828080654
0.200290694833,0.0,-0.123968981206,-0.0356292389333
0.196990072727,0.0,-0.123609505594,-0.0522982850671
0.199950650334,0.0,-0.126292079687,-0.0381830260158
0.201383255422,0.0,-0.127694949508,-0.0406581275165
0.201564840972,0.0,-0.127507388592,-0.0551638193429
0.211983196437,0.0,-0.10178694874,-0.149407416582
0.211298316717,0.0,-0.105474404991,-0.151275902987
0.209317803383,0.0,-0.0608579702675,0.131923660636
0.205245323479,0.0,-0.0622446537018,0.136635795236
0.19099329412,0.0,-0.0744431838393,0.0788406282663
0.190783143044,0.0,-0.0742248669267,0.0762985944748
0.19592691958,0.0,-0.0705578401685,0.0869260057807
0.195904485881,0.0,-0.0687527731061,0.0872321054339
0.194261468947,0.0,-0.0658325776458,0.0866860970855
0.155442165211,0.0,0.0554924234748,0.181002229452
0.0783033110201,0.0,0.100735813379,0.00700823683292
0.0654120184481,0.0,0.0643061548471,-0.0250242929906
0.0918644480407,0.0,0.0709345415235,0.00517644966021
0.106706799939,0.0,0.0752320811152,0.00839679688215
0.100925121456,0.0,0.0628151893616,-0.00134396285284
0.0998296663165,0.0,0.0549683868885,-0.00209061685018
0.103724120185,0.0,0.0564066544175,0.000630426744465
0.089114613831,0.0,0.169511139393,-0.0597749203444
0.0893036834896,0.0,0.167252898216,-0.0594061426818
0.0829265601933,0.0,0.153616011143,-0.036375913769
0.0809660106897,0.0,0.155295133591,-0.0351281352341
0.0781822651625,0.0,0.15921202302,-0.0405833348632
0.0753157585859,0.0,0.160379856825,-0.0418296679854
0.0731255374849,0.0,0.161064684391,-0.0419210493565
0.0749513693154,0.0,0.0345696099102,0.0442308224738
0.0725980214775,0.0,0.0344059504569,0.0468402132392
0.082622718066,0.0,0.0569172352552,0.0136446245015
0.082118652761,0.0,0.0578077696264,0.0127813043073
0.0783863961697,0.0,0.0565182566643,0.022787373513
0.0690954849124,0.0,0.171168327332,-0.0658074766397
0.0686383396387,0.0,0.1701361835,-0.06663171947
0.0626490414143,0.0,0.158859670162,-0.0339234359562
0.0609864741564,0.0,0.15967464447,-0.0355335958302
0.0592449828982,0.0,0.160610735416,-0.0447500310838
0.194766268134,0.0,-0.0250549167395,0.0707456246018
0.196581237018,0.0,-0.0285134911537,0.0717076361179
0.169193699956,0.0,-0.00672473944724,0.0323821343482
0.0309155136347,0.0,0.172120004892,0.0211903229356
0.106499150395,0.0,0.199384465814,0.0989042446017
0.113637401722,0.0,0.1881031394,0.124623097479
0.117849639151,0.0,0.1695753932,0.0980771705508
0.0707890987396,0.0,0.200983330607,0.0619879700243
0.0310430899262,0.0,0.162742197514,-0.135324984789
0.0381810814142,0.0,0.155726015568,-0.126227453351
0.0539309754968,0.0,0.16265720129,-0.0671971589327
0.0506704449654,0.0,0.163783699274,-0.0740388631821
0.0916051976383,0.0,0.200373411179,0.123655445874
0.0891834944487,0.0,0.202232524753,0.122515678406
0.0742366239429,0.0,0.196576744318,0.0780973434448
0.0768108740449,0.0,0.194429710507,0.0832327231765
0.082845710218,0.0,0.193108409643,0.103270038962
0.149674911052,0.0,0.148433536291,0.140659153461
0.154988883063,0.0,0.14000338316,0.131713122129
0.154702395201,0.0,0.138196140528,0.111522853374
0.166742715985,0.0,0.125712305307,0.104131221771
0.178946256638,0.0,0.111675940454,0.101186431944
0.185814734548,0.0,0.101376831532,0.0910042002797
0.205947682261,0.0,0.0450221262872,0.183668673038
0.215626262128,0.0,0.0286273062229,0.183291345835
0.20833222568,0.0,0.0998278185725,0.208483532071
0.218913428485,0.0,0.103896148503,0.21398730576
0.185782048851,0.0,0.101550787687,0.206141859293
0.245290920138,0.0,0.178502783179,0.122821033001
0.231980420649,0.0,0.130089178681,-0.207128539681
0.219104036689,0.0,0.100401036441,-0.242602288723
0.23171274364,0.0,0.156766802073,-0.231865987182
0.232441999018,0.0,0.160148739815,-0.228877305984
0.225309304893,0.0,0.137844085693,-0.226108655334
0.233776584268,0.0,0.160514682531,-0.0548511110246
0.230535104871,0.0,0.140964597464,-0.0436658114195
0.158250767738,0.0,0.0913446843624,0.0654214695096
0.197243273258,0.0,0.0483431816101,0.13543215394
0.21480512619,0.0,0.0559067316353,0.0824991315603
0.208556480706,0.0,0.0440077893436,0.0619679018855
0.201518930495,0.0,0.0469795428216,0.0810231864452
0.201011732221,0.0,0.0509251318872,0.0813982263207
0.201295696199,0.0,0.0592904575169,0.0672534480691
0.201000407338,0.0,0.0661338940263,0.0659639760852
0.200919345021,0.0,0.0695452019572,0.0749307870865
0.201989322901,0.0,0.071266040206,0.0782104283571
0.232565805316,0.0,0.156009599566,0.204899817705
