0.00128636978363,6.59053051579e-06
0.00128681416287,6.59338804295e-06
0.00128725856126,6.59624632628e-06
0.00128770297871,6.59910497445e-06
0.00128814741349,6.6019636329e-06
0.00128859186319,6.60482193991e-06
0.00128903632421,6.60767948326e-06
0.00128948079355,6.61053586304e-06
0.00128992526796,6.61339072703e-06
0.00129036974384,6.61624371162e-06
0.00129081421763,6.61909437591e-06
0.00129125868422,6.62194166101e-06
0.00129170313905,6.6247851312e-06
0.00129214757769,6.62762462937e-06
0.00129259199629,6.63046011627e-06
0.00129303639076,6.63329229808e-06
0.001293480757,6.6361215018e-06
0.00129392509076,6.63894788083e-06
0.00129436938838,6.64177151419e-06
0.00129481364663,6.64459244196e-06
0.00129525786276,6.64740973741e-06
0.00129570203286,6.65022350472e-06
0.00129614615311,6.6530341805e-06
0.00129659022014,6.65584240815e-06
0.00129703422993,6.65864966147e-06
0.00129747817906,6.66145794124e-06
0.00129792206143,6.66426677675e-06
0.00129836587367,6.66707623875e-06
0.00129880961349,6.66988653808e-06
0.00129925327876,6.67269784875e-06
0.00129969686789,6.67551032338e-06
0.00130014037975,6.67832471835e-06
0.00130058381418,6.68114122004e-06
0.00130102717144,6.68395961707e-06
0.00130147045246,6.68677948351e-06
0.00130191365946,6.68959963248e-06
0.00130235679473,6.69241913414e-06
0.00130279986083,6.69523716241e-06
0.00130324286102,6.69805299685e-06
0.00130368579915,6.70086588642e-06
0.00130412868151,6.70367390315e-06
0.00130457151207,6.70647625962e-06
0.00130501429491,6.7092726802e-06
0.00130545703441,6.71206302024e-06
0.00130589973468,6.7148471527e-06
0.0013063424014,6.71762508784e-06
0.00130678503996,6.720397973e-06
0.00130722765469,6.72316594016e-06
0.00130767024914,6.72592885414e-06
0.00130811282642,6.72868652902e-06
0.00130855538915,6.73143878176e-06
0.00130899794111,6.73418548058e-06
0.00130944048609,6.73692646938e-06
0.00130988302757,6.73966154518e-06
0.00131032556938,6.74239049152e-06
0.00131076811594,6.74511309696e-06
0.00131121067161,6.74782911397e-06
0.00131165324023,6.75053822501e-06
0.00131209582581,6.75324008438e-06
0.00131253843302,6.75593437043e-06
0.0013129810682,6.75862074504e-06
0.00131342373534,6.76129876907e-06
0.00131386643782,6.76396796141e-06
0.00131430918325,6.76662691881e-06
0.00131475197235,6.7692755021e-06
0.00131519480756,6.77191366269e-06
0.00131563769063,6.77454147744e-06
0.00131608062319,6.7771592176e-06
0.00131652360666,6.77976727141e-06
0.00131696664081,6.78236612844e-06
0.00131740972568,6.78495648701e-06
0.00131785286149,6.78753922059e-06
0.00131829604846,6.79011524609e-06
0.00131873928642,6.79268557834e-06
0.00131918257399,6.79525272617e-06
0.00131962591057,6.79781823876e-06
0.00132006929579,6.80038301088e-06
4.19089447711e-15,-9.25692666625e-15
1.23454967916e-07,7.15800510209e-10
2.98801396764e-07,1.73505938563e-09
4.95917218719e-07,2.88176348978e-09
7.02122256944e-07,4.08150051759e-09
9.12078121218e-07,5.30246774973e-09
1.12353694596e-06,6.53060154465e-09
1.33546901717e-06,7.7579990325e-09
1.54750234085e-06,8.98187921206e-09
1.75952384086e-06,1.02003894193e-08
1.97152656186e-06,1.14113956221e-08
2.18355284495e-06,1.26115182708e-08
2.39566072025e-06,1.37975580334e-08
2.60793037073e-06,1.49667257906e-08
2.82045542521e-06,1.6116035871e-08
3.03334929921e-06,1.72406244543e-08
3.24671383954e-06,1.83365371721e-08
3.46066562667e-06,1.94009828938e-08
3.67532922534e-06,2.04314209968e-08
3.8908349904e-06,2.14249422028e-08
4.10730131498e-06,2.23787139393e-08
4.32486080546e-06,2.32908388206e-08
4.54364892272e-06,2.41597614145e-08
4.76378423484e-06,2.49837498202e-08
4.9853764235e-06,2.57614635691e-08
5.20855861405e-06,2.64931301047e-08
5.4334663509e-06,2.71786323422e-08
