0.0,0.763578,0.0,0.0
0.000950932502747,0.0,0.0,0.243828758597
0.167231157422,0.0,0.0,0.245584398508
0.18940102309,0.0,0.0,0.248004451394
0.122415152146,0.0,0.0,0.248952820897
0.249112963676,0.0,0.0,0.246976420283
0.246896654367,0.0,0.0,0.233463019133
0.239016145468,0.0,0.0,0.243530377746
0.249259151518,0.0,0.0,0.236550718546
0.249998025596,0.0,0.0,0.127030521631
0.249999940395,0.0,0.0,0.0273000225425
0.249983325601,0.0,0.0,-0.0585478022695
0.249973595142,0.0,0.0,-0.0634407326579
0.249890699983,0.0,0.0,-0.0531246550381
0.249841332436,0.0,0.0,-0.0713040456176
0.249756701291,0.0,0.0,-0.103096306324
0.249531537294,0.0,0.0,-0.0874628797174
0.245831690729,0.0,0.0,-0.0878420993686
0.238283514977,0.0,0.0,-0.0259404424578
0.221509359777,0.0,0.0,-0.138144388795
0.183995425701,0.0,0.0,-0.173813909292
0.240273609757,0.0,0.0,0.0131647922099
0.246878497303,0.0,0.0,0.231444582343
0.244697347283,0.0,0.0,0.18908508122
0.159844510257,0.0,0.0,0.0246313549578
0.0236906856298,0.0,0.0,-0.00856076274067
0.0,0.0,0.0,0.0
0.0,13.622868,0.0,0.0
0.00154097378254,0.0,0.0,0.248246818781
0.0213127806783,0.0,0.0,0.249975383282
0.0460841804743,0.0,0.0,0.24852013588
0.154319973662,0.0,0.0,0.249877169728
0.0837450511754,0.0,0.0,0.248966261744
0.200523003936,0.0,0.0,0.249677866697
0.249511018395,0.0,0.0,0.239035114646
0.244883328676,0.0,0.0,0.0904615819454
0.249952167273,0.0,0.0,0.220613092184
0.249999679625,0.0,0.0,0.249933764338
0.249998897314,0.0,0.0,-0.120190799236
0.246346749365,0.0,0.0,0.243064492941
0.248611979187,0.0,0.0,0.0875174850225
0.249947458506,0.0,0.0,-0.0169276911765
0.249986030161,0.0,0.0,-0.0873424634337
0.225561372936,0.0,0.0,-0.197963267565
0.211129881442,0.0,0.0,-0.0298159271479
0.211722061038,0.0,0.0,0.0956135392189
0.0528734773397,0.0,0.0,0.00578133482486
0.240501970053,0.0,0.0,-0.224327653646
0.144021376967,0.0,0.0,0.203631982207
0.040329374373,0.0,0.0,0.148641645908
0.182919126004,0.0,0.0,0.0234750248492
0.110644077882,0.0,0.0,0.219459101558
0.207054182887,0.0,0.0,0.241262227297
0.223860397935,0.0,0.0,0.244227334857
0.249924786389,0.0,0.0,-0.242614626884
0.249986693263,0.0,0.0,-0.249989777803
