4.34708631907e-05,2.37605622052e-07,1.59206009778
4.4041341884e-05,2.43440735841e-07,1.59053965966
4.46093782739e-05,2.49299748052e-07,1.58906098388
4.51749502019e-05,2.55178739445e-07,1.58762316135
4.57380399445e-05,2.61073523333e-07,1.58622558682
4.62986347e-05,2.66980345905e-07,1.5848664722
4.6856722321e-05,2.72895339366e-07,1.58354462324
4.74122935402e-05,2.78814319729e-07,1.58225924327
4.79653433586e-05,2.84732425531e-07,1.58100980186
4.85158728294e-05,2.90643823554e-07,1.57979471227
4.90638841829e-05,2.96543057279e-07,1.57861291459
4.96093822866e-05,3.02424875673e-07,1.5774637017
5.0152375386e-05,3.08283716785e-07,1.57634660272
5.06928778467e-05,3.14113351748e-07,1.57526020291
5.12309050831e-05,3.19908268808e-07,1.57420355716
5.17664746368e-05,3.25663608029e-07,1.57317603483
5.22996060783e-05,3.31374625535e-07,1.57217721593
5.28303204499e-05,3.37036685649e-07,1.57120682164
5.33586430752e-05,3.42645814342e-07,1.57026368301
5.38846017038e-05,3.48198696101e-07,1.56934701921
5.44082258695e-05,3.53692251902e-07,1.56845630928
5.49295459503e-05,3.59123557205e-07,1.56759120643
5.54485974962e-05,3.64490259452e-07,1.56675059303
5.59654178957e-05,3.69790614228e-07,1.56593372231
5.6480045426e-05,3.75023205659e-07,1.56514009589
5.69925176069e-05,3.80186855829e-07,1.56436938177
5.75028746563e-05,3.85280894256e-07,1.56362055392
5.8011158405e-05,3.90305160464e-07,1.56289292665
5.85174115019e-05,3.95259847372e-07,1.56218604226
5.90216750923e-05,4.00145475585e-07,1.56149959576
5.95239920601e-05,4.04963508881e-07,1.56083257043
6.00244060083e-05,4.09715458456e-07,1.5601842866
6.05229610494e-05,4.14402808877e-07,1.55955429031
6.1019699099e-05,4.19027079197e-07,1.55894227889
6.15146613045e-05,4.23589460527e-07,1.55834741695
6.20078893647e-05,4.28091897718e-07,1.55776906801
6.24994244482e-05,4.32536262872e-07,1.55720647261
6.29893063252e-05,4.36924435543e-07,1.55665912307
6.34775727102e-05,4.41258375147e-07,1.55612668041
6.39642617973e-05,4.45539998348e-07,1.55560891866
6.44494142772e-05,4.49771112738e-07,1.55510517865
6.49330703129e-05,4.53953492895e-07,1.55461501975
6.54152679979e-05,4.58088981721e-07,1.55413814774
6.58960453478e-05,4.62179388971e-07,1.55367436653
6.63754435372e-05,4.6622639184e-07,1.55322310136
6.68535035749e-05,4.70231594421e-07,1.55278396803
6.73302640538e-05,4.74196652896e-07,1.55235671004
6.78057623825e-05,4.78123216046e-07,1.55194115641
6.8280037322e-05,4.82012374627e-07,1.55153675435
6.87531283007e-05,4.85865422866e-07,1.55114313425
6.92250729179e-05,4.89684004549e-07,1.55076004925
6.96959072708e-05,4.93470164794e-07,1.55038733473
7.01656687998e-05,4.97227090027e-07,1.55002453186
7.06343961802e-05,5.00957555085e-07,1.54967133388
7.11021268705e-05,5.04664102365e-07,1.54932753595
7.15688964849e-05,5.08349054431e-07,1.54899300155
7.20347423092e-05,5.12013852914e-07,1.54866739979
7.24997025155e-05,5.15659735271e-07,1.54835050961
7.29638139815e-05,5.19287881735e-07,1.54804218353
7.33610449571e-05,-5.40081639987e-08,1.54774232339
7.36910931422e-05,-1.20460634758e-06,1.54745061233
7.39532854614e-05,-2.93376267016e-06,1.54716683859
7.41465352522e-05,-5.24354408639e-06,1.54689086089
7.42694046232e-05,-8.1370737223e-06,1.54662258512
7.43200252575e-05,-1.16189175499e-05,1.54636165697
7.33045529628e-05,-1.41956721569e-05,1.54610783953
7.1220954634e-05,-1.58713109868e-05,1.54586097453
6.80664140189e-05,-1.66477580103e-05,1.54562095647
6.38374460905e-05,-1.65243250837e-05,1.54538771513
5.85295692146e-05,-1.54984949638e-05,1.54516091828
5.21373088664e-05,-1.35648611178e-05,1.54494034369
4.46545595745e-05,-1.07148533379e-05,1.5447258429
3.60740146558e-05,-6.93433482332e-06,1.54451713269
2.63882315111e-05,-2.20667932459e-06,1.54431402367
1.55894120088e-05,3.48607775942e-06,1.54411638932
3.66989677883e-06,1.01639407863e-05,1.54392414527
-9.37740615421e-06,1.78502778378e-05,1.54373723541
-2.35603339641e-05,2.65734099107e-05,1.54355541491
-3.88862023311e-05,3.6360562262e-05,1.54337852006
-5.53613129383e-05,4.7238575441e-05,1.5432064415
-7.29904499091e-05,5.92357683013e-05,1.54303910629
-9.17775539992e-05,7.23828631103e-05,1.54287628531
-0.000111725313948,8.67078348903e-05,1.5427178054
-0.000132834713612,0.000102236045877,1.54256353128
-0.000155104656301,0.000118991724785,1.54241337255
-0.000178532176463,0.000136997419432,1.54226726889
-0.000203112449368,0.000156271684168,1.54212518019
-0.000228838257242,0.000176829564002,1.54198692791
-0.000255700322038,0.000198683535379,1.54185239265
-0.00028368771103,0.000221843336577,1.5417214946
-0.000312787568222,0.000246314445834,1.54159418051
-0.000342983914592,0.000272097886005,1.54147027726
-0.000374258938417,0.000299191549933,1.541349669
-0.000406593852259,0.000327589845476,1.54123227831
-0.000439968505196,0.000357282999289,1.54111805348
-0.000474359659522,0.000388256825689,1.54100685171
-0.000509742346,0.000420494332872,1.54089856438
-0.000546091324271,0.000453974796963,1.54079310605
-0.000583381089648,0.00048867391459,1.54069041964
-0.000621584448689,0.000524565449729,1.54059046707
-0.000660672592743,0.000561621704898,1.54049322297
-0.000700616194786,0.000599810402756,1.54039857813
-0.000741386620836,0.000639095982083,1.5403064595
-0.000782954280498,0.000679442057094,1.5402168183
-0.000825288149237,0.00072081257506,1.54012962201
-0.000868357058111,0.000763168261465,1.54004476532
-0.000912131318241,0.000806467004182,1.5399621778
-0.000956581150548,0.000850666512374,1.53988181241
-0.00100167562448,0.00089572647707,1.53980363783
-0.00104738376043,0.000941605289126,1.53972754892
-0.00109367654328,0.000988259247242,1.53965347537
-0.00114052573499,0.00103564469464,1.53958137025
-0.00118790238665,0.00108372104042,1.53951120225
-0.00123577762932,0.00113244860099,1.53944289128
-0.00128412461786,0.00118178655357,1.5393763838
-0.00133291791535,0.00123169403515,1.53931164409
-0.00138213183745,0.0012821334889,1.5392486484
-0.00143174065472,0.0013330698143,1.53918731391
-0.00148172043208,0.00138446783245,1.53912758529
-0.00153204902677,0.00143629226257,1.53906942559
-0.00158270454575,0.00148851077574,1.5390128102
-0.00163366502919,0.00154109438922,1.53895765772
-0.00168490994366,0.00159401500101,1.53890391369
-0.00173642067718,0.00164724451411,1.53885154177
-0.00178817932092,0.00170075714249,1.53880051775
-0.00184016818754,0.00175453085261,1.53875078478
-0.001892370536,0.00180854504003,1.53870230488
-0.00194477133577,0.00186277922196,1.53865505271
-0.00199735647004,0.0019172144158,1.53860901144
-0.00205011204668,0.0019718348274,1.5385641243
-0.00210302471161,0.00202662626364,1.53852035336
-0.00215608248623,0.00208157480644,1.53847767331
-0.00220927439028,0.00213666741312,1.53843606729
-0.00226258962882,0.00219189312941,1.53839552411
-0.00231601793572,0.00224724307493,1.53835600032
-0.00236955003034,0.00230270873788,1.53831746685
-0.00242317756538,0.00235828206385,1.53827990434
-0.00247689245284,0.00241395631505,1.5382432999
-0.00253068702515,0.00246972653329,1.53820762047
-0.00258455416073,0.0025255880234,1.53817284395
-0.00263848744015,0.00258153617672,1.53813895563
-0.00269248066193,0.00263756695695,1.5381059457
-0.00274652771823,0.00269367737395,1.53807377759
-0.00280062270319,0.00274986453969,1.53804242684
-0.00285476019888,0.00280612540274,1.53801187712
-0.00290893506793,0.00286245716558,1.53798209006
-0.00296314199072,0.00291885720179,1.53795304
-0.00301737562052,0.00297532285425,1.53792470978
-0.00307163092853,0.0030318511433,1.53789708795
-0.0031259030579,0.00308843879967,1.53787013935
-0.00318018704164,0.00314508257108,1.53784384045
-0.00323447781788,0.00320177921264,1.53781817553
-0.00328877057915,0.0032585251901,1.5377931341
-0.00334306078298,0.00331531652324,1.53776868774
-0.00339734390263,0.00337214920839,1.53774481744
-0.00345161532639,0.00342901936982,1.53772151052
-0.00350587064917,0.00348592298369,1.53769875852
-0.00356010579585,0.00354285556277,1.53767653692
-0.00361431684063,0.00359981259963,1.53765482935
-0.0036684998315,0.00365678985308,1.53763362487
-0.0037226509886,0.00371378313897,1.53761291619
-0.00377676685075,0.00377078787014,1.53759267956
-0.00383084423878,0.00382779949307,1.5375728991
-0.00388488006017,0.00388481385706,1.5375535642
-0.00393887141529,0.00394182711042,1.5375346678
-0.00399210126783,0.00400031292778,1.5375161929
-0.00404456686071,0.00406026759722,1.5374981278
-0.00409626403439,0.00412168983411,1.53748046471
-0.00414718694075,0.00418458045946,1.53746319846
-0.00419732801752,0.00424894276951,1.537446311
-0.00424667877239,0.00431478246785,1.53742979005
-0.00429522939103,0.00438210749428,1.53741362731
-0.00434296825917,0.0044509273491,1.53739781722
-0.00438988086736,0.00452125577678,1.53738235892
-0.00443595318696,0.00459310766153,1.53736724381
-0.00448117107452,0.00466649858183,1.53735246251
-0.00452551948476,0.00474144367964,1.5373380071
-0.00456898291123,0.0048179581182,1.53732387158
-0.00461154491697,0.00489606091816,1.53731006135
-0.00465319030671,0.00497576999681,1.53729657029
-0.00469390407119,0.00505710081311,1.53728338991
-0.0047336715968,0.00514006671981,1.53727051251
-0.00477247861412,0.00522468210457,1.53725793521
-0.00481031300248,0.00531095886925,1.53724564908
-0.00484716382453,0.00539890521141,1.53723364498
-0.00488302133753,0.00548852583364,1.53722191533
-0.00491787722578,0.00557982363801,1.53721044672
-0.00495172569737,0.0056727979178,1.53719922738
-0.0049845628421,0.00576744367738,1.53718824808
-0.00501638664277,0.00586375214563,1.53717750201
-0.00504719754994,0.00596171057431,1.53716697432
-0.00507699843442,0.00606130192399,1.53715665437
-0.00510579424522,0.00616250475861,1.53714653554
-0.00513359195725,0.00626529502885,1.53713661253
-0.00516040081747,0.00636964611235,1.53712688132
-0.00518623191456,0.00647552696417,1.53711733894
-0.00521109866615,0.00658290039868,1.53710798573
-0.00523501621049,0.00669172814491,1.5370988168
-0.00525800171757,0.00680197123954,1.53708982656
-0.00528007356367,0.00691358725202,1.53708101012
-0.00530125174956,0.007026527563,1.53707236908
-0.0053215574129,0.00714074358318,1.5370638981
-0.00534101345433,0.00725618819378,1.53705559073
-0.00535964348995,0.00737281257914,1.53704744129
-0.00537747179006,0.00749056249386,1.53703945026
-0.00539452297461,0.00760938416652,1.53703161204
-0.00541082308302,0.00772922704521,1.5370239203
-0.00542639862145,0.00785004101301,1.53701636954
-0.00544127587634,0.00797177198916,1.53700895807
-0.00545548066119,0.00809436624764,1.53700168046
-0.00546903976606,0.00821777415579,1.53699453123
-0.00548198039455,0.00834194845242,1.53698750586
-0.00549432897235,0.00846683978238,1.53698060037
-0.00550611076295,0.00859239878904,1.53697380985
-0.00551735148629,0.00871858014121,1.53696713013
-0.00552807730215,0.00884534218312,1.53696055802
-0.00553831337834,0.008972642867,1.53695408835
-0.00554808329988,0.0091004399827,1.53694771668
-0.00555741058845,0.00922869471932,1.5369414397
-0.00556631921882,0.00935737253262,1.53693525509
-0.00557483227798,0.00948643993776,1.53692915703
-0.00558297113337,0.00961586347173,1.53692314144
-0.00559075663181,0.00974561229978,1.53691720561
-0.00559821000935,0.00987565981029,1.53691134782
-0.00560535193725,0.0100059819413,1.53690556577
-0.00561220143633,0.0101365548626,1.53689985708
-0.00561877663398,0.0102673564682,1.53689421988
-0.0056250958692,0.0103983680905,1.53688865285
-0.00563117718158,0.0105295740696,1.53688315721
-0.00563703722246,0.0106609590453,1.53687773134
-0.00564269152917,0.010792508574,1.53687237308
-0.00564815561891,0.0109242105579,1.5368670806
-0.00565344489981,0.0110560555901,1.5368618551
-0.00565857373496,0.0111880345494,1.53685669472
-0.00566355530173,0.0113201386663,1.53685159699
-0.00566840251869,0.0114523604966,1.53684655978
-0.00567312835861,0.0115846939884,1.53684158144
-0.00567774493878,0.0117171345523,1.53683666476
-0.005682263277,0.0118496773863,1.53683180828
-0.00568669395014,0.0119823180527,1.53682700955
-0.00569104760014,0.0121150527341,1.53682226625
-0.00569533434336,0.0122478781772,1.53681757697
-0.00569956333953,0.0123807909948,1.53681294115
-0.00570374318581,0.0125137877295,1.53680835858
-0.00570788248343,0.0126468647888,1.53680382744
-0.00571198961519,0.0127800183279,1.53679934576
-0.00571607217412,0.0129132438675,1.53679491187
-0.0057201370256,0.013046536115,1.53679052286
-0.00572419093005,0.0131798896341,1.53678617665
-0.00572824054433,0.0133132989394,1.53678187176
-0.00573229187356,0.0134467578076,1.53677760695
-0.00573635032361,0.0135802594876,1.53677338063
-0.00574042110484,0.0137137971594,1.5367691914
-0.00574450937528,0.0138473642463,1.53676503817
-0.00574861983639,0.0139809536872,1.53676092084
-0.00575275665985,0.0141145580777,1.53675683821
-0.00575692375531,0.0142481700466,1.53675278899
-0.00576112497785,0.0143817827435,1.53674877209
-0.00576536387806,0.0145153892924,1.5367447871
-0.00576964357395,0.0146489827043,1.53674083288
-0.00577396689071,0.0147825560912,1.53673690826
-0.00577833656899,0.0149161032253,1.5367330123
-0.00578275518315,0.0150496184111,1.53672914433
-0.00578722490031,0.0151830960091,1.53672530306
-0.0057917475989,0.0153165304161,1.53672148759
-0.0057940986476,0.0154457698897,1.53671768692
-0.00579428153953,0.0155708073765,1.53671389954
-0.00579229864693,0.0156916283717,1.53671012387
-0.00578815140067,0.0158082092653,1.53670635801
-0.00578183985058,0.0159205149045,1.53670261719
-0.00577336337793,0.0160285058065,1.5366989013
-0.00576272063326,0.0161321366079,1.53669520552
-0.0057499097326,0.0162313523204,1.5366915243
-0.00573492623429,0.0163260808293,1.53668791542
-0.0057177663171,0.0164162531136,1.53668438286
-0.0056984267293,0.0165018011021,1.53668091363
-0.00567690505462,0.0165826520465,1.53667749188
-0.00565319778481,0.0166587204368,1.53667416591
-0.00562730325825,0.0167299301,1.53667093198
-0.00559922170349,0.0167962131511,1.53666777136
-0.00556895542476,0.0168575038477,1.53666466419
-0.00553650752076,0.0169137321925,1.53666163491
-0.0055018837502,0.016964840887,1.53665867459
-0.00546509282563,0.0170107856294,1.53665576591
-0.00542614634951,0.0170515301553,1.53665289217
-0.00538505810259,0.017087043312,1.53665005339
-0.0053418446039,0.0171173074106,1.53664723962
-0.00529652593026,0.0171423184843,1.53664443972
-0.00524912546684,0.0171620833427,1.53664164424
-0.00519966924655,0.017176621258,1.53663884595
-0.00514818539705,0.0171859646778,1.53663603843
-0.00509470564851,0.0171901573837,1.53663321665
-0.00503926522266,0.0171892527208,1.53663037684
-0.00498190192162,0.0171833203906,1.5366275419
-0.00492265427344,0.0171724424217,1.53662471253
-0.00486156372872,0.0171567083505,1.53662188255
-0.00479867516171,0.0171362127128,1.5366190448
-0.00473403444044,0.0171110609069,1.53661619306
-0.00466768864067,0.017081377914,1.53661335889
-0.00459968647753,0.0170472928718,1.53661054314
-0.00453007981209,0.01700893385,1.53660773719
-0.00445892119512,0.0169664351424,1.53660493105
-0.00438626323026,0.016919950688,1.53660216363
-0.00431215845336,0.0168696360861,1.53659943428
-0.00423666181743,0.0168156397017,1.53659673059
-0.00415982878048,0.0167581091237,1.53659403879
-0.0040817133306,0.0166972057743,1.53659137992
-0.00400236834526,0.0166330932042,1.53658875343
-0.00392184794255,0.0165659246531,1.53658615242
-0.00384020645006,0.0164958454565,1.53658356455
-0.00375749508172,0.0164230048781,1.53658097807
-0.00367376233773,0.0163475549972,1.53657838367
-0.00358905757538,0.0162696400392,1.536575787
-0.00350343054001,0.0161893926218,1.53657318463
-0.00341692823599,0.0161069452118,1.53657057102
-0.00332959422084,0.0160224330025,1.5365679411
-0.00324147147324,0.0159359838354,1.53656529611
-0.00315260346709,0.0158477127633,1.53656263427
-0.0030630316955,0.0157577312414,1.53655995316
-0.00297279411334,0.0156661527932,1.53655725075
-0.00288192711631,0.0155730852813,1.53655452621
-0.00279046726551,0.0154786243108,1.53655178183
-0.00269844993805,0.0153828596503,1.53654901916
-0.00260590754026,0.0152858821866,1.53654623823
-0.00251287063542,0.0151877799215,1.53654343876
-0.00241936994361,0.0150886308069,1.53654062057
-0.00232543555101,0.014988504501,1.53653779167
-0.00223109520006,0.0148874706951,1.53653495342
-0.00213637456119,0.0147855980686,1.53653210506
-0.00204129909404,0.0146829479613,1.53652924546
-0.00194589386317,0.0145795730528,1.53652638517
-0.00185018238781,0.0144755252112,1.53652352535
-0.00175418622308,0.0143708564986,1.53652066417
-0.00165792644392,0.0142656144808,1.53651779935
-0.00156142424912,0.0141598395467,1.53651493668
-0.0014646996653,0.0140535701964,1.53651207832
-0.00136777099536,0.0139468454456,1.53650922442
-0.00127065585008,0.0138397023598,1.53650637264
-0.00117337210896,0.0137321735453,1.53650352044
-0.00107593720611,0.0136242893578,1.53650066564
-0.000978366867403,0.0135160796461,1.53649781325
-0.00088067599744,0.0134075738484,1.53649496311
-0.000782879700816,0.0132987983466,1.53649211359
-0.000684993054144,0.0131897772871,1.53648926294
-0.0005870300352,0.0130805345916,1.53648641283
-0.000489003642369,0.0129710944968,1.53648356258
-0.000390926843078,0.0128614792622,1.53648071098
-0.000292812734216,0.012751708968,1.5364778569
-0.000194673692717,0.0126418033145,1.53647500085
-9.65209394899e-05,0.0125317823577,1.53647214425
1.63453117271e-06,0.012421665146,1.53646928685
9.9781538574e-05,0.0123114688315,1.53646642798
0.000197909333415,0.0122012100612,1.53646356696
0.000296007963999,0.0120909061816,1.53646070399
0.000394068029291,0.0119805739557,1.53645783869
0.000492080124793,0.0118702283481,1.5364549706
0.000590034906713,0.011759883688,1.53645210139
0.000687924285881,0.0116495541174,1.53644923004
0.000785740950665,0.0115392533516,1.53644635588
0.000883477852088,0.0114289934697,1.53644347844
0.000981128329357,0.0113187851851,1.53644059745
0.00107868661602,0.011208638928,1.53643771273
0.00117614770751,0.0110985649525,1.53643482496
0.00127350710077,0.0109885720777,1.53643193411
0.00137076076934,0.0108786676106,1.53642903996
2.6763322271e-15,1.60787031016e-15,2.5
2.09757181554e-11,9.04010043017e-12,2.49902
1.65624065654e-06,-7.8989383136e-09,2.49803973997
4.96875521131e-06,-1.9869610491e-08,2.49705921921
9.93899093919e-06,-3.04521446432e-08,2.49607843709
1.65779862494e-05,-2.61141748155e-08,2.49510967781
2.48948565193e-05,2.92398743779e-09,2.49415864809
3.48983101694e-05,6.30188626379e-08,2.49322792099
4.65981878821e-05,1.58554572127e-07,2.49231865725
6.00055012908e-05,2.92811041967e-07,2.49143138215
7.5134477996e-05,4.68466306559e-07,2.49056613635
9.19995296779e-05,6.85801367906e-07,2.48972293642
0.000110615911682,9.43245898782e-07,2.48890178978
0.000130998891662,1.23756120075e-06,2.48810270085
0.000153164730785,1.56291079203e-06,2.48732501021
0.000177129397119,1.91189363558e-06,2.48656827776
0.000202908803298,2.27600425434e-06,2.48583221038
0.000230517532519,2.64528824493e-06,2.4851166134
0.000259969057282,3.00686561654e-06,2.48442068014
0.000291275161657,3.34702457131e-06,2.48374387165
0.000324446231556,3.65202723456e-06,2.48308582833
0.000359490141129,3.90747152804e-06,2.48244631074
0.000396411859898,4.09648131455e-06,2.48182452648
0.000435213720017,4.2019738555e-06,2.48121994596
0.000475895506682,4.20788895814e-06,2.48063221565
0.000518453688846,4.09856602742e-06,2.48006109996
0.000562880771322,3.85686317625e-06,2.47950586774
0.000609166494449,3.46586899289e-06,2.47896603024
0.000657297408816,2.9103694367e-06,2.4784412611
0.000707256289571,2.17649777387e-06,2.4779313428
0.000759022755086,1.25043752063e-06,2.47743613074
0.000812572751271,1.18308849767e-07,2.47695501345
0.000867879153009,-1.23189563225e-06,2.47648758222
0.000924910916885,-2.81031643357e-06,2.47603356417
0.000983634406887,-4.62633702434e-06,2.47559277746
0.00104401284055,-6.68859183848e-06,2.47516457697
0.00110600737308,-9.00399882755e-06,2.47474853129
0.00116957559973,-1.15775956084e-05,2.4743443522
0.00123467325962,-1.4413290515e-05,2.47395184747
0.00130125468975,-1.75136398518e-05,2.47357042921
0.00136927339654,-2.0879677985e-05,2.47319965325
0.00143867963553,-2.45108708316e-05,2.4728390072
0.00150942282517,-2.84057570605e-05,2.47248814841
0.00158145436822,-3.25619054103e-05,2.47214684805
0.00165472651848,-3.69756334805e-05,2.47181495349
0.00172918871745,-4.16417347451e-05,2.47149214353
0.00180478953427,-4.65544718375e-05,2.4711782036
0.00188147994726,-5.17072748138e-05,2.47087299066
0.00195921313645,-5.70925349778e-05,2.47057640953
0.00203794082651,-6.27015941067e-05,2.4702881001
0.0021176138316,-6.85258240139e-05,2.47000782162
0.00219818524954,-7.45561071167e-05,2.46973541345
0.0022796112836,-8.0782503686e-05,2.46947076858
0.00236184815094,-8.71944598242e-05,2.4692135452
0.00244485120866,-9.37819687967e-05,2.46896351483
0.0025285775662,-0.000100534990973,2.46872052492
0.00261298775549,-0.000107442914961,2.46848447385
0.00269804354644,-0.000114494833908,2.46825505011
0.0027837060535,-0.000121680720324,2.46803204542
0.00286993746064,-0.000128990960332,2.46781532073
0.00295670316723,-0.000136415656241,2.46760478339
0.00304397064591,-0.000143944826765,2.46740015359
0.00313170704253,-0.000151569467125,2.46720124426
0.00321987994782,-0.000159281308481,2.46700793048
0.00330845960101,-0.000167072086376,2.46682012901
0.00339741847698,-0.000174933650329,2.46663778453
0.00348672948121,-0.000182858653853,2.46646066584
0.00357636552986,-0.000190840621057,2.46628861836
0.00366630146589,-0.000198873308631,2.46612153896
0.00375651437601,-0.000206950606187,2.4659593589
0.00384698229817,-0.000215067185139,2.46580183557
0.00393768299141,-0.000223218520131,2.4656488067
0.00402859534695,-0.000231400422373,2.46550016392
0.00411970019052,-0.000239608829034,2.46535583495
0.00421097928643,-0.000247840256847,2.46521559894
0.00430241393322,-0.00025609185423,2.46507922654
0.00439398620457,-0.000264361138637,2.46494653123
