0.0,0.76173,0.0,0.0
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.0,0.0
0.0,12.224997,0.0,0.0
0.00361705711111,0.0,0.216762632132,-0.0432185716927
0.0,0.0,0.00897010508925,-0.25
0.0,0.0,-0.175999775529,0.0617995411158
0.0,0.0,-0.146207436919,0.178062900901
0.0,0.0,0.0457940213382,-0.25
0.0,0.0,0.164598792791,-0.15972431004
0.0,0.0,0.0618544258177,-0.0818016752601
0.0,0.0,0.25,0.147544503212
0.0,0.0,0.25,0.122046902776
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.181393161416
0.0,0.0,0.0784461274743,0.25
0.0,0.0,-0.0195858310908,0.25
0.0,0.0,-0.219662070274,0.25
0.0,0.0,-0.244183018804,-0.094078220427
0.0,0.0,0.0549806132913,-0.0320839546621
0.0,0.0,0.0672437101603,-0.00437070708722
0.0,0.0,0.0338209308684,0.25
0.0,0.0,0.0024699694477,0.25
0.0,0.0,-0.108458653092,0.25
0.0,0.0,-0.25,0.25
0.0210135746747,0.0,-0.192749992013,0.25
0.0,0.0,0.0899035185575,0.244527608156
0.0,0.0,0.214854568243,0.25
0.0,0.0,0.21391248703,0.0917979776859
0.0,0.0,0.25,0.081099294126
0.0291483737528,0.0,0.25,-0.116591274738
0.0,0.0,0.25,0.0844764634967
0.0,0.0,0.25,0.155109584332
0.0,0.0,0.25,-0.184018403292
0.0,0.0,0.25,-0.00284455297515
0.0,0.0,0.25,0.25
0.0220502559096,0.0,0.25,0.0275165084749
0.0,0.0,0.25,0.13872718811
0.0,0.0,0.217725619674,0.0936911404133
0.0,0.0,0.25,0.239664703608
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.219537571073
0.0,0.0,0.25,0.226883649826
0.0,0.0,0.25,0.035203166306
0.0,0.0,0.25,-0.136222884059
0.0,0.0,0.25,-0.25
0.0,0.0,0.25,-0.204558670521
0.0,0.0,0.228048011661,-0.0215340107679
0.0,0.0,0.25,-0.00174924673047
0.0178373325616,0.0,0.25,-0.0145020736381
0.078491859138,0.0,0.120369583368,-0.138771653175
0.0320684500039,0.0,0.116052150726,0.0503074936569
0.0,0.0,0.128629162908,-0.0724513977766
0.0,0.0,0.0995043516159,-0.132697805762
0.0340346284211,0.0,0.25,-0.148536220193
0.0106212515384,0.0,0.25,-0.222356438637
0.0,0.0,0.182388707995,-0.00983303785324
0.0,0.0,0.13207167387,0.0927217826247
0.0,0.0,0.233214199543,0.0509395971894
0.0138165373355,0.0,0.25,0.0973608717322
0.25,0.0,0.25,0.25
0.092683441937,0.0,0.208735719323,0.25
0.0,0.0,0.178059801459,0.224323809147
0.0,0.0,0.00136008812115,0.25
0.0,0.0,0.222972422838,0.25
0.0,0.0,0.237322494388,0.25
0.0,0.0,0.175675019622,0.25
0.0,0.0,0.25,0.25
0.0483899377286,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.0,0.0,0.25,0.25
0.085243627429,0.0,0.20465362072,0.25
0.166893035173,0.0,0.25,0.25
0.0794729888439,0.0,0.25,0.25
0.0477333366871,0.0,0.25,0.0962312594056
0.0,0.0,0.25,0.25
0.02357663773,0.0,0.148533478379,0.207194074988
