0.00449398362835,0.00183552611145,1.10425629447
0.0046183622052,0.00188383814145,1.10420108977
0.00474331706953,0.00193229936146,1.10414729122
0.00486880790962,0.00198089970536,1.1040948519
0.00499479656277,0.00202962956445,1.10404374053
0.00512124850882,0.00207847925239,1.10399393638
0.00524813086854,0.0021274397352,1.10394542567
0.00537541100465,0.00217650341054,1.10389815522
0.00550305740184,0.00222566319989,1.10385208954
0.0056310414967,0.00227491193295,1.10380720503
0.00575933661269,0.00232424269486,1.10376348598
0.00588791640149,0.00237364957782,1.10372088256
0.00601675489282,0.00242312719024,1.10367936146
0.00614582827885,0.00247267008561,1.10363890052
0.00627795626814,0.00252129232126,1.1035994895
0.00641311686805,0.00256898683876,1.10356108324
0.00655129132103,0.00261574400256,1.10352365165
0.00669246561754,0.00266155091744,1.10348717481
0.00683663034072,0.00270639035778,1.10345163955
0.00698378145574,0.00275024010647,1.103417014
0.00713391762223,0.00279307670769,1.10338327215
0.00728704080252,0.00283487441979,1.10335039457
0.00744315582642,0.00287560332498,1.1033183674
0.00760227382612,0.00291522691922,1.10328718197
0.00776440621302,0.00295371040682,1.10325681599
0.00792956484113,0.00299101957812,1.10322724713
0.00809776120164,0.00302711806585,1.10319845707
0.00826900631573,0.00306196787643,1.10317043208
0.00844331483595,0.00309552942436,1.10314316227
0.00862069915503,0.00312776687149,1.10311662624
0.00880116856573,0.00315864485362,1.10309080288
0.00898472927483,0.00318812821604,1.10306567495
0.00917138748442,0.00321618258892,1.10304121701
0.00936114495309,0.00324277939926,1.10301740158
0.00955399837713,0.00326789305876,1.10299420544
0.00974993969909,0.00329150026345,1.10297161074
0.00994895628696,0.0033135817906,1.1029495774
0.0101510302498,0.00333412425864,1.1029280758
0.0103561381452,0.00335311845336,1.10290708346
0.0105642521186,0.00337055873919,1.10288658508
0.0107753398897,0.00338644447396,1.10286657011
0.0109893630263,0.00340078022554,1.10284703117
0.0112062754301,0.00341357581924,1.10282795355
0.0114260279315,0.00342484485325,1.10280932326
0.0116485686273,0.00343460566531,1.10279112888
0.0118738401109,0.00344288045826,1.10277336166
0.0121017765496,0.0034496960829,1.10275601695
0.0123323106225,0.00345508234098,1.1027390825
0.0125653748777,0.00345907331681,1.1027225459
0.0128008982798,0.00346170557456,1.10270639678
0.0130388018791,0.0034630184029,1.10269063201
0.0132790062143,0.00346305246757,1.10267523943
0.0135214341904,0.00346185204996,1.10266020639
0.0137660077731,0.00345946300405,1.10264552226
0.0140126425829,0.00345593169564,1.102631182
0.0142612539831,0.00345130392269,1.10261717384
0.0145117613701,0.00344562811735,1.10260348627
0.0147640859026,0.00343895388995,1.10259010986
0.0150181446464,0.00343132964518,1.10257703669
0.0152738541951,0.003422801412,1.10256425596
0.0155311357088,0.00341341659746,1.10255175822
0.0157899142647,0.00340322366276,1.10253953614
0.0160501133166,0.0033922689548,1.10252757986
0.0163116555509,0.00338059522414,1.10251588006
0.0165744677593,0.00336824527748,1.10250442956
0.0168384818994,0.0033552628619,1.10249322324
0.017103630565,0.0033416894795,1.10248225017
0.0173698454708,0.00332756257484,1.10247150261
0.0176370613678,0.00331291849823,1.1024609754
0.0179052184472,0.00329779428867,1.10245066531
0.0181742590942,0.00328222518395,1.10244057026
0.0184441255839,0.00326624244696,1.10243068303
0.0187147617981,0.0032498754378,1.10242099807
0.0189861163148,0.00323315382319,1.10241151149
0.0192581405488,0.0032161062235,1.10240222062
0.0195307855995,0.00319875770407,1.10239311619
0.019804003689,0.00318113092725,1.10238419451
0.0200777510416,0.00316324842945,1.10237545538
0.020351986674,0.00314513241772,1.10236689591
0.0206266694428,0.00312680271739,1.10235851286
0.0209017578035,0.00310827683557,1.10235030354
0.0211772118228,0.00308957148011,1.1023422629
0.0214529951131,0.00307070331797,1.10233438551
0.0217290723385,0.00305168742618,1.10232666679
0.022005408153,0.00303253680328,1.10231910336
0.0222819700093,0.00301326313968,1.10231169191
0.0225587283551,0.00299387829307,1.10230442834
0.022835654964,0.0029743933124,1.102297309
0.0231127214269,0.00295481770776,1.10229033108
0.0233899003047,0.00293515994325,1.10228348705
0.0236671675578,0.00291542828653,1.10227677672
0.0239445004837,0.00289563084646,1.10227019707
0.0242218761418,0.00287577481822,1.10226374474
0.0244992717661,0.00285586676127,1.10225741698
0.0247766663404,0.00283591328358,1.10225121179
0.0250540402793,0.00281592085434,1.1022451231
0.0253313742371,0.00279589534221,1.10223914672
0.0256086489358,0.0027758420057,1.10223327981
0.0258858465069,0.00275576604893,1.1022275206
0.0261629508555,0.00273567272181,1.10222186422
0.0264399465416,0.00271556691547,1.10221630749
0.0267168182504,0.00269545296392,1.10221084832
0.0269935517359,0.00267533503384,1.10220548543
0.0272701345126,0.00265521736432,1.10220021476
0.0275465550501,0.00263510400297,1.10219503366
0.0278228021029,0.00261499851739,1.10218994041
0.0280988652352,0.00259490421719,1.10218493394
0.0283747356129,0.00257482443049,1.10218001086
0.0286504054633,0.00255476239474,1.10217516887
0.0289258674549,0.00253472096031,1.10217040647
0.0292011148948,0.00251470266918,1.1021657227
0.0294761424488,0.00249470999813,1.10216111518
0.0297509457493,0.00247474537534,1.10215658191
0.0300255209454,0.00245481093558,1.10215212137
0.0302980461399,0.00243552874241,1.10214772327
0.0305685193064,0.00241690157067,1.10214338514
0.0308369373254,0.00239893444438,1.10213910448
0.0311032957008,0.00238163462392,1.10213487917
0.0313675880953,0.00236501102714,1.10213070748
0.0316298054957,0.00234907535805,1.10212659403
0.0318899385045,0.00233384144441,1.10212253731
0.0321479770407,0.00231932512624,1.10211853424
0.0324039095919,0.0023055430647,1.10211458175
0.0326577233437,0.00229251285619,1.10211067731
0.0329094024258,0.00228025701788,1.10210684129
0.0331589325305,0.00226879865457,1.10210307401
0.0334062997168,0.00225815983667,1.10209936971
0.0336514903594,0.00224836143366,1.1020957219
0.0338944900169,0.00223942675972,1.10209214273
0.0341352859863,0.00223137930137,1.10208863952
0.0343738686048,0.00222423985086,1.10208520555
0.0346102311,0.00221802598112,1.10208183124
0.034844370431,0.00221275357798,1.10207850807
0.0350762872916,0.00220843742738,1.10207522951
0.0353059848578,0.00220509045738,1.10207199446
0.0355334703842,0.00220272200064,1.1020687988
0.0357587556437,0.00220133884599,1.10206563844
0.0359818563724,0.00220094572318,1.10206251016
0.0362027923434,0.0022015443032,1.10205941042
0.036421587723,0.00220313319289,1.10205633651
0.0366382714834,0.00220570856271,1.1020532866
0.0368528759889,0.00220926413267,1.10205025953
0.0370654387005,0.00221378981916,1.1020472773
0.0372760000244,0.00221927341763,1.10204434221
0.0374846042807,0.00222570118987,1.10204145033
0.0376912975765,0.0022330572469,1.10203859659
0.0378961282381,0.00224132169601,1.10203579225
0.038099146002,0.00225047332067,1.1020330351
0.0383004038017,0.00226049059887,1.10203031935
0.0384999555333,0.00227135073869,1.10202763915
0.0386978550868,0.0022830272608,1.10202500067
0.0388941560213,0.00229549281404,1.1020224007
0.0390889142401,0.00230872084739,1.10201983383
0.0392821863555,0.00232268475071,1.10201729492
0.0394740274485,0.00233735503307,1.10201478635
0.0396644907383,0.00235270147514,1.10201230489
0.0398536308093,0.00236869532112,1.1020098463
0.0400415030372,0.00238530895366,1.10200740674
0.0402281604124,0.00240251302934,1.10200498558
0.0404136531507,0.00242027746326,1.10200257992
0.0405980319435,0.00243857376134,1.10200018678
0.0407813485715,0.00245737545393,1.10199780365
0.0409636529595,0.00247665558683,1.10199543021
0.0411449917233,0.00249638652218,1.10199306465
0.0413254109764,0.00251654194547,1.10199070511
0.0415049579366,0.00253709798279,1.10198835006
0.0416836786058,0.00255803136755,1.10198599858
0.0418616156209,0.00257931830863,1.10198364942
0.0420388102408,0.00260093587028,1.10198130149
0.0422153045717,0.00262286349971,1.10197895397
0.0423911401368,0.00264508195539,1.10197660617
0.0425663559369,0.00266757198722,1.10197426262
0.0427409885863,0.00269031461739,1.10197192352
0.0429150747625,0.00271329274084,1.10196958781
-2.71478518836e-15,-1.25736194056e-14,2.49999999999
2.09912626993e-10,1.56681538178e-10,2.49901999999
3.28837780831e-06,7.34660759187e-07,2.49803973239
9.86141314303e-06,2.20307174239e-06,2.4970591983
1.97140963231e-05,4.40601441313e-06,2.49607839747
3.25192791391e-05,7.28816624033e-06,2.49496136724
4.81076952062e-05,1.08159928984e-05,2.49362261492
6.64337926538e-05,1.49721416039e-05,2.4920073481
8.75640132345e-05,1.97514192549e-05,2.49007994502
0.000112212960045,2.5256866668e-05,2.48801591338
0.00014085703037,3.15433430682e-05,2.48590078029
0.000173838600171,3.86422175682e-05,2.48377432488
0.00021144570448,4.65723247879e-05,2.48165469678
0.000254022325561,5.53533450149e-05,2.47956167163
0.000301828005527,6.49951096491e-05,2.47750420717
0.000355064936365,7.55018953107e-05,2.47548634888
0.000413942045955,8.68751039424e-05,2.47351231344
0.000478623691635,9.91104607281e-05,2.47158400633
0.0005492292748,0.000112199903057,2.46970229194
0.000625833499613,0.000126131580152,2.46786756615
0.000708482935296,0.000140889608882,2.46608001413
0.000797194715321,0.000156453592473,2.46433845081
0.00089195728494,0.000172801561441,2.46264208587
0.000992726993172,0.000189908319339,2.46099039332
0.00109943518622,0.000207745435665,2.45938302425
0.00121197217809,0.000226281421661,2.45781833654
0.00133020467463,0.000245484614617,2.45629505762
0.00145398165026,0.000265320816183,2.45481216218
0.00158314346247,0.000285754009313,2.45336896656
0.00171751351202,0.000306749283738,2.45196501577
0.00185689394829,0.000328272854119,2.45060000806
0.00200106121847,0.000350287464611,2.4492724361
0.0021497970489,0.000372754603432,2.44798129345
0.00230287473805,0.000395637824226,2.4467259087
0.00246005279806,0.000418903487441,2.44550583495
0.00262108861519,0.000442517461736,2.44432077606
0.00278573489722,0.000466443076016,2.44316933387
0.00295374546552,0.000490645909692,2.44205057459
0.00312486498393,0.00051509532646,2.44096387544
0.00329884272993,0.000539761598523,2.43990882245
0.00347155758769,0.000564853362538,2.4388840372
0.0036427736022,0.000590347021926,2.43788859891
0.00381224548139,0.000616225592937,2.43692189304
0.00397972927425,0.000642476452352,2.43598351078
0.00414499436228,0.000669090663539,2.4350719401
0.00430782145134,0.000696064026638,2.43418617062
0.00446798703819,0.000723397899088,2.43332552762
0.00462527002797,0.000751097885954,2.43248956167
0.00477946598048,0.000779175824709,2.43167691608
0.00493038796963,0.000807647701857,2.43088657645
0.00507785240693,0.00083653194,2.43011786527
0.00522168128108,0.000865848482282,2.42937033096
0.00536171725673,0.00089561983117,2.42864367361
0.00549782444697,0.000925874346713,2.42793704441
0.00562987543896,0.000956640394612,2.4272498766
0.00575775020979,0.00098794509211,2.42658179252
0.00588134752705,0.00101981603169,2.42593254147
0.00600059079515,0.00105228438694,2.4253013087
0.00611541435129,0.00108537974841,2.42468755009
0.00622576127266,0.00111912835797,2.42409090282
0.00633159045439,0.00115355481365,2.4235111257
0.00643288418462,0.0011886846335,2.42294741059
0.00652963517756,0.00122454094403,2.4223992175
0.00662184538203,0.00126114258112,2.42186618607
0.00670952974144,0.00129850529967,2.42134807639
0.00679272265379,0.00133664328875,2.42084410326
0.00687146591769,0.00137556805335,2.42035374179
0.00694580972666,0.00141528699364,2.41987664144
0.00701581503708,0.00145580412153,2.41941256858
0.00708155712239,0.00149712039422,2.41896092191
0.00714311424737,0.00153923398595,2.41852129949
0.00720057071844,0.00158213973534,2.41809343298
0.00725401967926,0.00162582978541,2.41767714359
0.00730355931465,0.00167029373123,2.41727231248
0.00734929392348,0.00171551684679,2.41687847054
0.00739133022916,0.00176148191252,2.41649530425
0.00742978191345,0.00180817032792,2.41612260438
0.00746476548183,0.0018555617118,2.41576023155
0.00749639920828,0.00190363116105,2.41540769952
0.00752479932863,0.00195235210918,2.41506468317
0.00755008793771,0.00200169761459,2.4147307702
0.00757238792324,0.00205164063815,2.41440564253
0.00759181539135,0.00210215226659,2.41408901332
0.00760848091505,0.00215320255215,2.41378069096
0.00762249661786,0.00220476289671,2.41348054772
0.00763397527178,0.00225680598822,2.41318849865
0.0076430239957,0.00230930294615,2.41290424745
0.00764974234854,0.00236222408409,2.4126275961
0.00765422919813,0.00241554135633,2.41235841249
0.00765658413684,0.00246922897193,2.41209660873
0.00765690133767,0.00252326088685,2.41184185122
0.00765526695843,0.00257761051146,2.41159391692
0.00765176480808,0.00263225276852,2.41135265688
0.00764647951673,0.00268716529287,2.41111797184
0.00763949170051,0.00274232664974,2.41088954902
0.0076308747354,0.00279771519454,2.41066717925
0.00762069863371,0.0028533104597,2.41045072285
0.00760903413889,0.00290909462597,2.41024008669
0.00759594961311,0.00296505180567,2.41003507968
0.00758150769621,0.00302116611232,2.40983557422
0.00756576724547,0.00307742231097,2.40964148521
0.00754878757482,0.00313380719359,2.40945275609
0.00753062731137,0.00319030946991,2.40926916803
0.00751134103899,0.00324691801589,2.40909057479
0.00749097951321,0.00330362197335,2.40891687875
0.00746959347617,0.00336041183795,2.40874801486
0.00744723414135,0.00341727979924,2.40858377412
0.00742395027104,0.00347421829837,2.4084240168
0.00739978702296,0.00353121980381,2.40826864962
0.00737478895548,0.00358827754456,2.40811761037
0.00734900181102,0.00364538578061,2.40797085775
0.00732246992047,0.00370253955798,2.40782819638
0.00729523441318,0.00375973378685,2.40768949563
0.00726733521133,0.00381696364539,2.40755466825
0.00723881340376,0.00387422493586,2.40742365605
0.00717968600932,0.00398859023382,2.40718605783
0.00714869774744,0.0040454266769,2.4070947524
0.0071169595782,0.00410214475063,2.4070200845
0.00708495064161,0.00415895561704,2.40695889435
0.00705339279559,0.00421615923416,2.40690833596
0.0070232690375,0.00427421315635,2.40686578179
0.00699578737974,0.00433364118858,2.40682935408
0.00697241470955,0.00439497120916,2.40679774162
0.00695483847082,0.00445879329248,2.40677004329
0.00694509508239,0.00452592202903,2.40674657991
0.00694533776177,0.00459723655664,2.40672688366
0.00695787078786,0.00467353331838,2.40671033271
0.00698511457046,0.00475560673026,2.40669637137
0.00702979102616,0.00484448537476,2.40668621198
0.00709459708176,0.00494126478548,2.40667972171
0.00718221926675,0.00504688800489,2.40667638243
0.00729531822498,0.00516220478362,2.40667564653
0.00743672671602,0.005288244643,2.40667845136
0.00760916202111,0.00542610010689,2.40668462169
0.00781519883771,0.00557669197565,2.40669367094
0.00805725422949,0.00574077518637,2.40670509121
0.00833775459535,0.00591918028645,2.40671938949
0.00865898212658,0.00611277252271,2.40673631749
0.00902301487846,0.00632226541406,2.40675542786
0.00943128567241,0.00655051078748,2.40677625162
0.00988552476187,0.00679801622911,2.40679918972
0.0103873008442,0.00706526928083,2.40682396692
0.0109379698565,0.00735263364693,2.40685012659
0.0115386337206,0.00766030637919,2.40687720987
0.0121902106593,0.00798840991248,2.40690548701
0.0128934538536,0.00833699954355,2.40693463226
0.0136489255529,0.00870602801053,2.40696416566
0.0144569721578,0.00909531848653,2.40699361416
0.0153177496589,0.00950459678176,2.40702317081
0.0162312609264,0.0099335058342,2.4070524938
0.0171973470634,0.0103816104193,2.40708111093
0.0182156945481,0.0108483847416,2.40710856719
0.0192858709802,0.0113332179105,2.4071344677
0.0204072937735,0.0118354210844,2.40715914184
0.0215792212855,0.0123542493337,2.40718234006
0.0228008016616,0.0128889005286,2.40720366593
0.0253891923876,0.0140021258788,2.40723993593
0.026753859713,0.0145788200847,2.4072550744
0.028163918459,0.0151676325679,2.40726779241
0.0296181597747,0.0157675649095,2.40727775024
0.031115351979,0.0163775949724,2.40728465494
0.0326541803934,0.0169967075876,2.40728965919
0.0342332372145,0.0176239117384,2.4072927648
0.0358511435913,0.0182581974324,2.40729363916
0.0375065553981,0.0188985471395,2.40729190683
0.039198075745,0.0195439897991,2.40728764612
0.0409242726062,0.020193637453,2.40728072205
0.0426837696385,0.0208466210836,2.40727098571
0.0444752649312,0.021502077269,2.40725832155
0.0462974645237,0.0221592079073,2.40724337209
0.0481490385399,0.0228173229513,2.40722623829
0.0500287036822,0.0234757814802,2.40720687193
0.0519352672554,0.0241339603173,2.40718521083
0.0538675933883,0.0247913139926,2.40716193074
0.0558245286845,0.0254474110919,2.40713737863
0.0578049350478,0.0261018858345,2.4071114231
0.0598077611857,0.026754395494,2.40708396841
0.0618320085196,0.0274046537746,2.40705495585
0.0638766761674,0.0280524715023,2.40702435831
0.0659407921403,0.0286977471291,2.40699262995
0.0680234495842,0.0293404052964,2.40695990068
0.0701238000929,0.0299804103742,2.40692618868
0.0722409996097,0.0306177971923,2.40689147846
0.0743742176378,0.0312526811654,2.40685627149
0.0765226687119,0.0318851993048,2.40682067535
0.0786856270711,0.0325155121494,2.40678466967
0.0808623786185,0.0331438213479,2.40674819665
0.0830521985844,0.0337703667906,2.40671120629
0.0852544091999,0.0343954329179,2.40667436376
0.0874683818663,0.0350193141349,2.40663777449
0.0896935038539,0.035642321201,2.40660134856
0.0919291433737,0.0362647783575,2.40656495133
0.094174682639,0.036887033773,2.4065289186
0.0986931956193,0.038132305812,2.40645781732
0.100965056807,0.0387559939299,2.40642249984
0.10324456082,0.0393808184221,2.40638718539
0.105531172931,0.0400070940329,2.40635180929
0.1078243921,0.0406351397729,2.40631672036
0.110123706792,0.0412652557844,2.40628192686
0.112428586741,0.0418977297114,2.40624767066
0.114738532455,0.0425328280776,2.40621410938
0.117053081609,0.0431707924594,2.40618114003
0.119371773431,0.0438118405715,2.40614858918
0.12169413192,0.0444561696228,2.40611629291
0.124019695692,0.0451039520436,2.40608445631
0.126348040933,0.0457553325917,2.40605303655
0.128678756765,0.0464104316643,2.40602191743
0.131011421942,0.0470693531376,2.40599097953
0.133345623537,0.0477321756912,2.40596042905
0.135680982539,0.0483989544867,2.40593024357
0.138017141521,0.0490697237881,2.4059003346
0.140353740358,0.0497445087367,2.40587060822
0.142690424522,0.0504233176158,2.40584127358
0.145026867523,0.0511061436731,2.4058123218
0.147362769221,0.0517929645917,2.4057836832
0.149697834534,0.0524837558087,2.40575528265
0.152031773927,0.0531784873569,2.40572732623
0.154364319205,0.0538771242901,2.40569981198
0.156695229281,0.054579622447,2.40567268199
