0.0,0.745333,0.0,0.0
0.25,0.0,0.0,0.246219664812
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.249999985099
0.25,0.0,0.0,0.249999970198
0.25,0.0,0.0,0.249999895692
0.25,0.0,0.0,0.249998807907
0.25,0.0,0.0,0.249949604273
0.25,0.0,0.0,0.248200386763
0.25,0.0,0.0,0.213314160705
0.25,0.0,0.0,-0.113351926208
0.25,0.0,0.0,-0.16527415812
0.25,0.0,0.0,0.247069612145
0.25,0.0,0.0,0.248669818044
0.25,0.0,0.0,-0.0540029294789
0.25,0.0,0.0,-0.0561722591519
0.25,0.0,0.0,0.245415374637
0.25,0.0,0.0,0.246565148234
0.25,0.0,0.0,0.0107320100069
0.25,0.0,0.0,-0.0529859103262
0.25,0.0,0.0,0.218533679843
0.25,0.0,0.0,0.209592536092
0.25,0.0,0.0,-0.212903439999
0.25,0.0,0.0,-0.233089536428
0.25,0.0,0.0,0.157722234726
0.25,0.0,0.0,0.187263146043
0.25,0.0,0.0,-0.238382995129
0.25,0.0,0.0,-0.244298964739
0.25,0.0,0.0,0.132943317294
0.25,0.0,0.0,0.129903674126
0.25,0.0,0.0,-0.220994234085
0.25,0.0,0.0,-0.227749079466
0.25,0.0,0.0,-0.0517821274698
0.25,0.0,0.0,-0.0686622411013
0.25,0.0,0.0,-0.155686050653
0.25,0.0,0.0,-0.152985483408
0.25,0.0,0.0,-0.0344806276262
0.25,0.0,0.0,-0.159754797816
0.25,0.0,0.0,-0.240626588464
0.25,0.0,0.0,-0.244653105736
0.25,0.0,0.0,-0.247259229422
0.25,0.0,0.0,-0.247779577971
0.25,0.0,0.0,-0.228179529309
0.25,0.0,0.0,0.0665178224444
0.25,0.0,0.0,0.243854060769
0.25,0.0,0.0,0.232562571764
0.25,0.0,0.0,0.233860522509
0.25,0.0,0.0,0.236470758915
0.25,0.0,0.0,0.21378429234
0.25,0.0,0.0,-0.0252437684685
0.25,0.0,0.0,-0.221332684159
0.25,0.0,0.0,-0.128957986832
0.25,0.0,0.0,0.0776783078909
0.0,0.0,0.0,0.0
0.25,0.0,0.0,0.108873285353
0.0764718651772,0.0,0.0,0.25
0.0478894636035,0.0,0.0,0.25
0.248935699463,0.0,0.0,0.25
0.249025657773,0.0,0.0,0.25
0.0107744559646,0.0,0.0,0.25
0.0369557216763,0.0,0.0,0.25
0.249986469746,0.0,0.0,0.25
0.249993383884,0.0,0.0,0.25
0.123399838805,0.0,0.0,0.25
0.0138028934598,0.0,0.0,0.25
0.0715729594231,0.0,0.0,0.25
0.0361128225923,0.0,0.0,0.25
4.48971986771e-05,0.0,0.0,0.25
1.97440385818e-06,0.0,0.0,0.25
9.53674316406e-07,0.0,0.0,0.25
2.6524066925e-06,0.0,0.0,0.25
9.56654548645e-06,0.0,0.0,0.25
7.44611024857e-05,0.0,0.0,0.25
0.00700065493584,0.0,0.0,0.25
0.247182384133,0.0,0.0,0.25
0.249999985099,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.25
0.25,0.0,0.0,0.249999821186
0.25,0.0,0.0,0.249978452921
0.25,0.0,0.0,0.249679118395
0.25,0.0,0.0,0.248091265559
0.25,0.0,0.0,0.226422831416
0.25,0.0,0.0,0.0174444448203
0.25,0.0,0.0,-0.129855170846
0.25,0.0,0.0,-0.0703826099634
0.25,0.0,0.0,-0.0316511169076
0.25,0.0,0.0,-0.121154129505
0.25,0.0,0.0,-0.127526983619
0.25,0.0,0.0,0.0875194519758
0.25,0.0,0.0,0.187469854951
0.25,0.0,0.0,-0.00922818668187
0.25,0.0,0.0,-0.125953942537
0.25,0.0,0.0,0.172579914331
0.25,0.0,0.0,0.237850874662
0.25,0.0,0.0,0.0214383341372
0.25,0.0,0.0,-0.104407995939
0.25,0.0,0.0,0.180122435093
0.25,0.0,0.0,0.236146867275
0.25,0.0,0.0,-0.0363548770547
0.25,0.0,0.0,-0.12602096796
0.25,0.0,0.0,0.228990271688
0.25,0.0,0.0,0.244640752673
