0,100.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,0.0
12,90.0
14,-10.0
16,-10.0
18,-10.0
20,0.0
22,90.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,90.0
38,-10.0
40,0.0
42,90.0
44,-10.0
46,-10.0
48,-10.0
50,100.0
52,-10.0
54,100.0
56,-10.0
58,-10.0
60,0.0
62,-10.0
64,90.0
66,-10.0
68,90.0
70,0.0
72,-10.0
74,-10.0
76,-10.0
78,90.0
80,0.0
82,0.0
84,0.0
86,0.0
88,100.0
90,0.0
92,-10.0
94,0.0
96,-10.0
98,-10.0
100,0.0
102,-10.0
104,-10.0
106,-10.0
108,-10.0
110,0.0
112,-10.0
114,-10.0
116,-10.0
118,-10.0
120,0.0
122,90.0
124,-10.0
126,-10.0
128,-10.0
130,0.0
132,-10.0
134,-10.0
136,-10.0
138,90.0
140,0.0
142,-10.0
144,-10.0
146,-10.0
148,-10.0
150,0.0
152,-10.0
154,-10.0
156,-10.0
158,90.0
160,0.0
162,-10.0
164,-10.0
166,-10.0
168,-10.0
170,0.0
172,-10.0
174,0.0
176,-10.0
178,90.0
180,0.0
182,-10.0
184,200.0
186,-10.0
188,-10.0
190,0.0
192,-10.0
194,90.0
196,-10.0
198,-10.0
200,0.0
202,-10.0
204,190.0
206,-10.0
208,-10.0
210,0.0
212,90.0
214,-10.0
216,200.0
218,-10.0
220,0.0
222,-10.0
224,-10.0
226,-10.0
228,0.0
230,0.0
232,100.0
234,-10.0
236,-10.0
238,190.0
240,0.0
242,90.0
244,-10.0
246,-10.0
248,-10.0
250,0.0
252,-10.0
254,-10.0
256,0.0
258,-10.0
260,0.0
262,-10.0
264,-10.0
266,-10.0
268,0.0
270,0.0
272,90.0
274,-10.0
276,-10.0
278,0.0
280,0.0
282,390.0
284,300.0
286,90.0
288,-10.0
290,100.0
292,-10.0
294,90.0
296,90.0
298,-10.0
300,0.0
302,90.0
304,-10.0
306,90.0
308,90.0
310,0.0
312,-10.0
314,400.0
316,-10.0
318,90.0
320,0.0
322,190.0
324,-10.0
326,290.0
328,90.0
330,0.0
332,190.0
334,-10.0
336,-10.0
338,190.0
340,0.0
342,-10.0
344,400.0
346,-10.0
348,290.0
350,0.0
352,200.0
354,390.0
356,290.0
358,-10.0
360,0.0
362,-10.0
364,-10.0
366,-10.0
368,-10.0
370,0.0
372,-10.0
374,-10.0
376,-10.0
378,-10.0
380,0.0
382,-10.0
384,-10.0
386,-10.0
388,90.0
390,0.0
392,290.0
394,190.0
396,700.0
398,390.0
400,100.0
402,490.0
404,90.0
406,-10.0
408,1000.0
410,0.0
412,90.0
414,90.0
416,90.0
418,500.0
420,200.0
422,-10.0
424,390.0
426,90.0
428,90.0
430,200.0
432,290.0
434,-10.0
436,490.0
438,-10.0
440,100.0
442,190.0
444,590.0
446,90.0
448,-10.0
450,400.0
452,490.0
454,-10.0
456,890.0
458,190.0
460,500.0
462,890.0
464,190.0
466,90.0
468,490.0
470,300.0
472,790.0
474,990.0
476,-10.0
478,290.0
480,600.0
482,-10.0
484,90.0
486,190.0
488,190.0
490,500.0
492,390.0
494,390.0
496,1290.0
498,190.0
500,600.0
502,90.0
504,390.0
506,-10.0
508,490.0
510,600.0
512,-10.0
514,90.0
516,190.0
518,90.0
520,500.0
522,-10.0
524,190.0
526,-10.0
528,-10.0
530,700.0
532,290.0
534,90.0
536,90.0
538,-10.0
540,700.0
542,290.0
544,390.0
546,490.0
548,-10.0
550,500.0
552,190.0
554,190.0
556,1100.0
558,90.0
560,500.0
562,-10.0
564,990.0
566,290.0
568,-10.0
570,600.0
572,90.0
574,-10.0
576,90.0
578,390.0
580,500.0
582,490.0
584,290.0
586,890.0
588,90.0
590,500.0
592,90.0
594,1500.0
596,390.0
598,90.0
600,400.0
602,290.0
604,190.0
606,90.0
608,590.0
610,600.0
612,290.0
614,890.0
616,890.0
618,90.0
620,600.0
622,-10.0
624,490.0
626,890.0
628,90.0
630,100.0
632,-10.0
634,90.0
636,-10.0
638,-10.0
640,500.0
642,-10.0
644,-10.0
646,-10.0
648,190.0
650,400.0
652,290.0
654,90.0
656,490.0
658,-10.0
660,500.0
662,290.0
664,190.0
666,590.0
668,90.0
670,500.0
672,190.0
674,90.0
676,390.0
678,-10.0
680,400.0
682,890.0
684,490.0
686,-10.0
688,90.0
690,300.0
692,-10.0
694,-10.0
696,-10.0
698,90.0
700,200.0
702,390.0
704,-10.0
706,90.0
708,90.0
710,0.0
712,90.0
714,990.0
716,190.0
718,690.0
720,300.0
722,590.0
724,590.0
726,390.0
728,390.0
730,0.0
732,490.0
734,-10.0
736,-10.0
738,90.0
740,200.0
742,190.0
744,90.0
746,90.0
748,390.0
750,0.0
752,-10.0
754,-10.0
756,-10.0
758,290.0
760,300.0
762,290.0
764,190.0
766,390.0
768,-10.0
770,0.0
772,90.0
774,390.0
776,-10.0
778,290.0
780,200.0
782,-10.0
784,-10.0
786,-10.0
788,-10.0
790,200.0
792,90.0
