0,-10.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,-10.0
14,-10.0
16,-10.0
18,-10.0
20,-10.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,-10.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,-10.0
52,-10.0
54,-10.0
56,-10.0
58,-10.0
60,-10.0
62,-10.0
64,90.0
66,-10.0
68,-10.0
70,-10.0
72,-10.0
74,-10.0
76,-10.0
78,-10.0
80,0.0
82,-10.0
84,90.0
86,-10.0
88,-10.0
90,-10.0
92,-10.0
94,-10.0
96,-10.0
98,-10.0
100,-10.0
102,-10.0
104,-10.0
106,-10.0
108,-10.0
110,-10.0
112,-10.0
114,-10.0
116,0.0
118,-10.0
120,0.0
122,-10.0
124,0.0
126,-10.0
128,-10.0
130,-10.0
132,-10.0
134,-10.0
136,-10.0
138,-10.0
140,-10.0
142,90.0
144,-10.0
146,-10.0
148,-10.0
150,90.0
152,-10.0
154,-10.0
156,-10.0
158,-10.0
160,0.0
162,-10.0
164,-10.0
166,-10.0
168,90.0
170,-10.0
172,-10.0
174,190.0
176,-10.0
178,-10.0
180,0.0
182,-10.0
184,100.0
186,190.0
188,90.0
190,0.0
192,0.0
194,-10.0
196,-10.0
198,0.0
200,-10.0
202,-10.0
204,-10.0
206,-10.0
208,-10.0
210,100.0
212,-10.0
214,-10.0
216,300.0
218,90.0
220,-10.0
222,-10.0
224,-10.0
226,-10.0
228,90.0
230,90.0
232,200.0
234,190.0
236,-10.0
238,0.0
240,-10.0
242,90.0
244,90.0
246,90.0
248,0.0
250,-10.0
252,-10.0
254,-10.0
256,0.0
258,-10.0
260,-10.0
262,-10.0
264,90.0
266,-10.0
268,90.0
270,-10.0
272,-10.0
274,-10.0
276,-10.0
278,90.0
280,-10.0
282,390.0
284,90.0
286,90.0
288,0.0
290,-10.0
292,-10.0
294,90.0
296,-10.0
298,190.0
300,190.0
302,-10.0
304,0.0
306,-10.0
308,-10.0
310,-10.0
312,-10.0
314,0.0
316,-10.0
318,90.0
320,-10.0
322,-10.0
324,-10.0
326,90.0
328,-10.0
330,-10.0
332,-10.0
334,90.0
336,100.0
338,-10.0
340,-10.0
342,-10.0
344,90.0
346,-10.0
348,-10.0
350,90.0
352,-10.0
354,90.0
356,100.0
358,-10.0
360,300.0
362,90.0
364,-10.0
366,90.0
368,90.0
370,-10.0
372,-10.0
374,-10.0
376,-10.0
378,-10.0
380,400.0
382,-10.0
384,90.0
386,-10.0
388,-10.0
390,90.0
392,-10.0
394,0.0
396,-10.0
398,90.0
400,0.0
402,-10.0
404,-10.0
406,90.0
408,-10.0
410,-10.0
412,90.0
414,190.0
416,-10.0
418,-10.0
420,0.0
422,-10.0
424,-10.0
426,-10.0
428,-10.0
430,100.0
432,-10.0
434,90.0
436,-10.0
438,-10.0
440,-10.0
442,-10.0
444,-10.0
446,90.0
448,90.0
450,190.0
452,290.0
454,390.0
456,-10.0
458,-10.0
460,400.0
462,90.0
464,190.0
466,-10.0
468,-10.0
470,400.0
472,300.0
474,90.0
476,190.0
478,190.0
480,-10.0
482,90.0
484,390.0
486,190.0
488,90.0
490,0.0
492,190.0
494,190.0
496,190.0
498,90.0
500,-10.0
502,-10.0
504,-10.0
506,-10.0
508,190.0
510,-10.0
512,500.0
514,200.0
516,600.0
518,400.0
520,-10.0
522,390.0
524,-10.0
526,-10.0
528,90.0
530,-10.0
532,290.0
534,90.0
536,90.0
538,90.0
540,500.0
542,-10.0
544,-10.0
546,200.0
548,-10.0
550,90.0
552,90.0
554,400.0
556,190.0
558,190.0
560,-10.0
562,-10.0
564,0.0
566,-10.0
568,-10.0
570,200.0
572,190.0
574,90.0
576,190.0
578,500.0
580,90.0
582,-10.0
584,-10.0
586,-10.0
588,-10.0
590,90.0
592,-10.0
594,90.0
596,-10.0
598,-10.0
600,0.0
602,90.0
604,-10.0
606,-10.0
608,90.0
610,90.0
612,-10.0
614,90.0
616,90.0
618,290.0
620,-10.0
622,90.0
624,-10.0
626,200.0
628,190.0
630,190.0
632,500.0
634,90.0
636,90.0
638,-10.0
640,90.0
642,500.0
644,-10.0
646,190.0
648,-10.0
650,90.0
652,-10.0
654,190.0
656,290.0
658,290.0
660,-10.0
662,90.0
664,-10.0
666,-10.0
668,190.0
670,-10.0
672,90.0
674,190.0
676,-10.0
678,90.0
680,190.0
682,190.0
684,90.0
686,90.0
688,-10.0
690,90.0
692,-10.0
694,390.0
696,190.0
698,290.0
700,290.0
702,90.0
704,-10.0
706,190.0
708,190.0
710,-10.0
712,500.0
714,90.0
716,0.0
718,90.0
720,-10.0
722,190.0
724,190.0
726,-10.0
728,190.0
730,290.0
732,-10.0
734,-10.0
736,190.0
738,-10.0
740,-10.0
742,290.0
744,-10.0
746,390.0
748,-10.0
750,390.0
752,190.0
754,-10.0
756,-10.0
758,-10.0
760,190.0
762,400.0
764,290.0
766,-10.0
768,0.0
770,190.0
772,100.0
774,200.0
776,-10.0
778,190.0
780,-10.0
782,-10.0
784,-10.0
786,-10.0
788,190.0
790,-10.0
792,200.0
794,-10.0
796,190.0
798,-10.0
800,-10.0
802,-10.0
804,90.0
806,-10.0
808,490.0
810,-10.0
812,-10.0
814,-10.0
816,-10.0
818,200.0
820,0.0
822,90.0
824,-10.0
826,300.0
828,290.0
830,-10.0
832,-10.0
834,-10.0
836,190.0
838,390.0
840,90.0
842,200.0
844,-10.0
846,190.0
848,190.0
850,290.0
852,-10.0
854,90.0
856,400.0
858,90.0
860,-10.0
862,90.0
864,-10.0
866,-10.0
868,-10.0
870,-10.0
872,90.0
874,90.0
876,-10.0
878,90.0
880,-10.0
882,-10.0
884,190.0
886,400.0
888,90.0
890,-10.0
892,90.0
894,-10.0
896,190.0
898,-10.0
900,-10.0
902,-10.0
904,390.0
906,-10.0
908,90.0
910,90.0
912,-10.0
914,-10.0
916,90.0
918,-10.0
920,290.0
922,-10.0
924,-10.0
926,-10.0
928,190.0
930,500.0
932,-10.0
934,90.0
936,-10.0
938,90.0
940,-10.0
942,90.0
944,90.0
946,90.0
948,-10.0
950,-10.0
952,390.0
954,-10.0
956,-10.0
958,-10.0
960,490.0
962,90.0
964,-10.0
966,190.0
968,-10.0
970,390.0
972,-10.0
974,90.0
976,300.0
978,-10.0
980,0.0
982,90.0
984,-10.0
986,-10.0
988,290.0
990,190.0
992,-10.0
994,-10.0
996,90.0
998,500.0
1000,-10.0
1002,190.0
1004,0.0
1006,-10.0
1008,90.0
1010,-10.0
1012,-10.0
1014,290.0
1016,90.0
1018,190.0
1020,-10.0
1022,-10.0
1024,-10.0
1026,290.0
1028,90.0
1030,-10.0
1032,90.0
1034,600.0
1036,0.0
1038,-10.0
1040,-10.0
1042,400.0
1044,-10.0
1046,190.0
1048,-10.0
1050,-10.0
1052,500.0
1054,400.0
1056,500.0
1058,90.0
1060,90.0
1062,200.0
1064,90.0
1066,190.0
1068,-10.0
1070,90.0
1072,-10.0
1074,-10.0
1076,90.0
1078,190.0
1080,90.0
1082,190.0
1084,-10.0
1086,90.0
1088,90.0
1090,-10.0
1092,-10.0
1094,90.0
1096,90.0
1098,-10.0
1100,-10.0
1102,-10.0
1104,-10.0
1106,-10.0
1108,190.0
1110,290.0
1112,90.0
1114,90.0
1116,190.0
1118,-10.0
1120,-10.0
1122,-10.0
1124,-10.0
1126,90.0
1128,-10.0
1130,190.0
1132,-10.0
1134,-10.0
1136,-10.0
1138,-10.0
1140,90.0
1142,190.0
1144,190.0
1146,-10.0
1148,190.0
1150,-10.0
1152,90.0
1154,-10.0
1156,190.0
1158,-10.0
1160,-10.0
1162,-10.0
1164,190.0
1166,90.0
1168,-10.0
1170,-10.0
1172,190.0
1174,-10.0
1176,-10.0
1178,390.0
1180,90.0
1182,-10.0
1184,-10.0
1186,400.0
1188,500.0
1190,-10.0
1192,290.0
1194,90.0
1196,90.0
1198,90.0
1200,-10.0
1202,290.0
1204,390.0
1206,190.0
1208,-10.0
1210,90.0
1212,90.0
1214,90.0
1216,-10.0
1218,90.0
1220,-10.0
1222,-10.0
1224,190.0
1226,90.0
1228,-10.0
1230,-10.0
1232,90.0
1234,-10.0
1236,-10.0
1238,190.0
1240,-10.0
1242,-10.0
1244,90.0
1246,-10.0
1248,-10.0
1250,-10.0
1252,-10.0
1254,-10.0
1256,500.0
1258,-10.0
1260,-10.0
1262,90.0
1264,-10.0
1266,190.0
1268,290.0
1270,-10.0
1272,-10.0
1274,-10.0
1276,190.0
1278,-10.0
1280,90.0
1282,-10.0
1284,-10.0
1286,-10.0
1288,-10.0
1290,100.0
1292,-10.0
1294,-10.0
1296,-10.0
1298,290.0
1300,90.0
1302,190.0
1304,-10.0
1306,-10.0
1308,-10.0
1310,190.0
1312,-10.0
1314,190.0
1316,190.0
1318,90.0
1320,300.0
1322,290.0
1324,190.0
1326,-10.0
1328,300.0
1330,-10.0
1332,190.0
1334,90.0
1336,90.0
1338,290.0
1340,200.0
1342,190.0
1344,90.0
1346,-10.0
1348,190.0
1350,290.0
1352,-10.0
1354,390.0
1356,190.0
1358,90.0
1360,400.0
1362,-10.0
1364,200.0
1366,-10.0
1368,90.0
1370,400.0
1372,-10.0
1374,90.0
1376,-10.0
1378,-10.0
1380,300.0
1382,190.0
1384,-10.0
1386,600.0
1388,190.0
1390,500.0
1392,90.0
1394,-10.0
1396,190.0
1398,90.0
1400,90.0
1402,200.0
1404,-10.0
1406,190.0
1408,90.0
1410,-10.0
1412,90.0
1414,700.0
1416,500.0
1418,90.0
1420,200.0
1422,500.0
1424,290.0
1426,90.0
1428,-10.0
1430,500.0
1432,190.0
1434,-10.0
1436,400.0
1438,190.0
1440,-10.0
1442,90.0
1444,-10.0
1446,-10.0
1448,190.0
1450,190.0
1452,-10.0
1454,400.0
1456,90.0
1458,-10.0
1460,90.0
1462,190.0
1464,190.0
1466,390.0
1468,90.0
1470,90.0
1472,0.0
1474,-10.0
1476,290.0
1478,-10.0
1480,190.0
1482,90.0
1484,-10.0
1486,290.0
1488,90.0
1490,-10.0
1492,90.0
1494,90.0
1496,190.0
1498,90.0
1500,-10.0
1502,-10.0
1504,290.0
1506,-10.0
1508,400.0
1510,-10.0
1512,390.0
1514,90.0
1516,-10.0
1518,90.0
1520,-10.0
1522,-10.0
1524,500.0
1526,90.0
1528,90.0
1530,90.0
1532,-10.0
1534,-10.0
1536,90.0
1538,90.0
1540,-10.0
1542,300.0
1544,-10.0
1546,-10.0
1548,-10.0
1550,90.0
1552,-10.0
1554,190.0
1556,-10.0
1558,90.0
1560,90.0
1562,90.0
1564,90.0
1566,-10.0
1568,-10.0
1570,90.0
1572,90.0
1574,-10.0
