0,100.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,-10.0
14,-10.0
16,-10.0
18,-10.0
20,-10.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,0.0
32,0.0
34,-10.0
36,-10.0
38,-10.0
40,-10.0
42,-10.0
44,-10.0
46,-10.0
48,0.0
50,0.0
52,-10.0
54,100.0
56,0.0
58,0.0
60,0.0
62,-10.0
64,0.0
66,-10.0
68,-10.0
70,100.0
72,0.0
74,0.0
76,0.0
78,0.0
80,0.0
82,-10.0
84,100.0
86,0.0
88,90.0
90,0.0
92,-10.0
94,0.0
96,-10.0
98,90.0
100,0.0
102,-10.0
104,100.0
106,-10.0
108,300.0
110,-10.0
112,300.0
114,100.0
116,-10.0
118,-10.0
120,90.0
122,-10.0
124,90.0
126,100.0
128,100.0
130,100.0
132,-10.0
134,0.0
136,100.0
138,0.0
140,0.0
142,100.0
144,0.0
146,0.0
148,100.0
150,0.0
152,0.0
154,0.0
156,-10.0
158,0.0
160,0.0
162,100.0
164,0.0
166,-10.0
168,-10.0
170,0.0
172,0.0
174,100.0
176,0.0
178,-10.0
180,200.0
182,90.0
184,90.0
186,200.0
188,0.0
190,100.0
192,90.0
194,90.0
196,400.0
198,0.0
200,100.0
202,100.0
204,200.0
206,0.0
208,300.0
210,0.0
212,0.0
214,300.0
216,-10.0
218,100.0
220,100.0
222,100.0
224,100.0
226,-10.0
228,100.0
230,100.0
232,400.0
234,400.0
236,300.0
238,500.0
240,100.0
242,90.0
244,200.0
246,-10.0
248,100.0
250,0.0
252,190.0
254,-10.0
256,100.0
258,400.0
260,200.0
262,400.0
264,300.0
266,400.0
268,100.0
270,200.0
272,300.0
274,400.0
276,500.0
278,0.0
280,100.0
282,400.0
284,400.0
286,600.0
288,200.0
290,400.0
292,400.0
294,600.0
296,500.0
298,600.0
300,300.0
302,500.0
304,90.0
306,300.0
308,700.0
310,-10.0
312,90.0
314,300.0
316,800.0
318,500.0
320,500.0
322,600.0
324,500.0
326,200.0
328,400.0
330,200.0
332,700.0
334,500.0
336,400.0
338,500.0
340,500.0
342,-10.0
344,300.0
346,500.0
348,600.0
350,500.0
352,600.0
354,400.0
356,400.0
358,500.0
360,300.0
362,600.0
364,600.0
366,500.0
368,600.0
370,800.0
372,500.0
374,0.0
376,500.0
378,400.0
380,600.0
382,200.0
384,400.0
386,200.0
388,200.0
390,300.0
392,0.0
394,400.0
396,500.0
398,400.0
400,500.0
402,500.0
404,0.0
406,200.0
408,200.0
410,400.0
412,200.0
414,300.0
416,0.0
418,300.0
420,400.0
422,300.0
424,300.0
426,300.0
428,100.0
430,100.0
432,400.0
434,400.0
436,200.0
438,200.0
440,300.0
442,200.0
444,400.0
446,400.0
448,100.0
450,300.0
452,300.0
454,300.0
456,200.0
458,290.0
460,400.0
462,200.0
464,300.0
466,300.0
468,400.0
470,200.0
472,400.0
474,300.0
476,300.0
478,200.0
480,400.0
482,290.0
484,400.0
486,300.0
488,200.0
490,0.0
492,400.0
494,400.0
496,200.0
498,-10.0
500,300.0
502,300.0
504,300.0
506,300.0
508,290.0
510,200.0
512,100.0
514,100.0
516,0.0
518,0.0
520,0.0
522,90.0
524,100.0
526,300.0
528,600.0
530,300.0
532,300.0
534,500.0
536,500.0
538,500.0
540,300.0
542,600.0
544,300.0
546,500.0
548,400.0
550,400.0
552,400.0
554,300.0
556,300.0
558,400.0
560,200.0
562,300.0
564,300.0
566,300.0
568,300.0
570,400.0
572,300.0
574,400.0
576,300.0
578,300.0
580,600.0
582,300.0
584,300.0
586,300.0
588,400.0
590,500.0
592,400.0
594,300.0
596,500.0
598,500.0
600,200.0
602,600.0
604,500.0
606,400.0
608,400.0
610,600.0
612,100.0
614,700.0
616,400.0
618,200.0
620,300.0
622,500.0
624,-10.0
626,400.0
628,500.0
630,400.0
632,0.0
634,400.0
636,400.0
638,500.0
640,400.0
642,200.0
644,300.0
646,300.0
648,200.0
650,400.0
652,100.0
654,300.0
656,300.0
658,400.0
660,600.0
662,400.0
664,500.0
666,500.0
668,300.0
670,390.0
672,300.0
674,500.0
676,600.0
678,400.0
680,300.0
682,500.0
684,400.0
686,300.0
688,300.0
690,400.0
692,200.0
694,400.0
696,400.0
698,600.0
700,500.0
702,400.0
704,300.0
706,400.0
708,400.0
710,300.0
712,400.0
714,400.0
716,500.0
718,300.0
720,400.0
722,500.0
724,400.0
726,300.0
728,400.0
730,400.0
732,400.0
734,200.0
736,300.0
738,400.0
740,500.0
742,300.0
744,300.0
746,600.0
748,300.0
750,-10.0
752,400.0
754,400.0
756,200.0
758,300.0
760,90.0
762,90.0
764,90.0
766,90.0
768,100.0
770,100.0
772,300.0
774,200.0
776,100.0
778,100.0
780,300.0
782,200.0
784,0.0
786,190.0
788,-10.0
790,100.0
792,200.0
794,90.0
796,300.0
798,200.0
800,300.0
802,500.0
804,200.0
806,300.0
808,300.0
810,200.0
812,300.0
814,90.0
816,200.0
818,200.0
820,100.0
822,-10.0
824,300.0
826,400.0
828,90.0
830,600.0
832,400.0
834,-10.0
836,-10.0
838,500.0
840,200.0
842,300.0
844,0.0
846,200.0
848,-10.0
850,90.0
852,190.0
854,-10.0
856,400.0
858,90.0
860,0.0
862,0.0
864,200.0
866,300.0
868,300.0
870,200.0
872,300.0
874,-10.0
876,200.0
878,-10.0
880,100.0
882,100.0
884,100.0
886,200.0
888,190.0
890,100.0
892,400.0
894,300.0
896,0.0
898,300.0
900,300.0
902,190.0
904,200.0
906,300.0
908,-10.0
910,0.0
912,300.0
914,-10.0
916,90.0
918,300.0
920,300.0
922,300.0
924,200.0
926,100.0
928,400.0
930,500.0
932,200.0
934,90.0
936,190.0
938,300.0
940,600.0
942,200.0
944,300.0
946,0.0
948,400.0
950,0.0
952,400.0
954,0.0
956,290.0
958,-10.0
960,-10.0
962,90.0
964,90.0
966,0.0
968,100.0
970,200.0
972,200.0
974,0.0
976,200.0
978,-10.0
980,100.0
982,300.0
984,200.0
986,0.0
988,300.0
990,500.0
992,200.0
994,-10.0
996,-10.0
998,100.0
1000,200.0
1002,300.0
1004,400.0
1006,-10.0
1008,300.0
1010,400.0
1012,400.0
1014,300.0
1016,400.0
1018,200.0
1020,300.0
1022,100.0
1024,90.0
1026,190.0
1028,200.0
1030,90.0
1032,300.0
1034,300.0
1036,200.0
1038,300.0
1040,300.0
1042,300.0
1044,300.0
1046,400.0
1048,400.0
1050,300.0
1052,-10.0
1054,200.0
1056,300.0
1058,200.0
1060,400.0
1062,100.0
1064,-10.0
1066,300.0
1068,400.0
1070,500.0
