0,0.0
0,0.0
0,-10.0
0,-10.0
2,-10.0
4,-10.0
0,100.0
0,0.0
0,0.0
0,-10.0
2,-10.0
0,-10.0
2,-10.0
0,-10.0
2,-10.0
4,-10.0
6,-10.0
0,-10.0
2,-10.0
4,-10.0
6,-10.0
0,0.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,90.0
14,-10.0
16,-10.0
18,-10.0
20,90.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,190.0
40,0.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,100.0
52,-10.0
54,-10.0
56,-10.0
58,-10.0
60,-10.0
62,-10.0
64,-10.0
66,-10.0
68,-10.0
70,-10.0
72,-10.0
74,-10.0
76,-10.0
78,-10.0
80,0.0
82,-10.0
84,90.0
86,90.0
88,-10.0
90,-10.0
92,-10.0
94,-10.0
96,90.0
98,90.0
100,0.0
102,290.0
104,90.0
106,1190.0
108,490.0
110,0.0
112,890.0
114,1700.0
116,2400.0
118,2300.0
120,100.0
122,2100.0
124,690.0
126,590.0
128,790.0
130,300.0
132,3100.0
134,2900.0
136,2400.0
138,2300.0
140,-10.0
142,2900.0
144,2700.0
146,2700.0
148,2900.0
150,300.0
152,2800.0
154,2800.0
156,2800.0
158,2700.0
160,300.0
162,2300.0
164,1800.0
166,290.0
168,2900.0
170,100.0
172,2000.0
174,2800.0
176,3000.0
178,2700.0
180,200.0
182,3200.0
184,2800.0
186,2600.0
188,1190.0
190,100.0
192,1290.0
194,2800.0
196,2700.0
198,2500.0
200,100.0
202,2600.0
204,2900.0
206,3800.0
208,3700.0
210,300.0
212,3700.0
214,4100.0
216,3500.0
218,4000.0
220,400.0
222,3700.0
224,2790.0
226,1490.0
228,1000.0
230,300.0
232,3800.0
234,4100.0
236,3800.0
238,3090.0
240,500.0
242,2300.0
244,1190.0
246,190.0
248,490.0
250,300.0
252,2700.0
254,590.0
256,2200.0
258,2200.0
260,300.0
262,2800.0
264,1190.0
266,2190.0
268,3000.0
270,200.0
272,2500.0
274,790.0
276,-10.0
278,2400.0
280,-10.0
282,2300.0
284,3100.0
286,2600.0
288,2200.0
290,400.0
292,3300.0
294,3200.0
296,3100.0
298,2590.0
300,300.0
302,1490.0
304,1800.0
306,2000.0
308,2300.0
310,300.0
312,2900.0
314,690.0
316,990.0
318,490.0
320,300.0
322,2490.0
324,2500.0
326,3200.0
328,2190.0
330,300.0
332,3000.0
334,1790.0
336,2500.0
338,2800.0
340,300.0
342,2200.0
344,2300.0
346,990.0
348,790.0
350,300.0
352,490.0
354,1490.0
356,2600.0
358,2600.0
360,400.0
362,3000.0
364,3100.0
366,2900.0
368,590.0
370,400.0
372,590.0
374,2900.0
376,-10.0
378,3100.0
380,300.0
382,1090.0
384,390.0
386,2900.0
388,2900.0
390,500.0
392,2700.0
394,2600.0
396,3100.0
398,490.0
400,400.0
402,1890.0
404,3000.0
406,2500.0
408,390.0
410,400.0
412,2800.0
414,2900.0
416,3100.0
418,3000.0
420,200.0
422,2600.0
424,3000.0
426,3000.0
428,3000.0
430,300.0
432,3100.0
434,3400.0
436,3500.0
438,3600.0
440,500.0
442,1590.0
444,1600.0
446,1900.0
448,2500.0
450,100.0
452,390.0
454,2700.0
456,2400.0
458,2900.0
460,0.0
462,2400.0
464,2600.0
466,2400.0
468,990.0
470,300.0
472,2300.0
474,2900.0
476,690.0
478,2900.0
480,100.0
482,2100.0
484,1600.0
486,1800.0
488,2000.0
490,100.0
492,1190.0
494,1900.0
496,2100.0
498,1900.0
500,200.0
502,2600.0
504,2000.0
506,2200.0
508,2300.0
510,100.0
512,290.0
514,2400.0
516,2500.0
518,2200.0
520,300.0
522,2500.0
524,390.0
526,1290.0
528,1990.0
530,300.0
532,2900.0
534,3100.0
536,3200.0
538,3500.0
540,300.0
542,3300.0
544,3000.0
546,3000.0
548,3400.0
550,400.0
552,1490.0
554,2900.0
556,90.0
558,3000.0
560,300.0
562,1800.0
564,1400.0
566,1390.0
568,2190.0
570,400.0
572,1790.0
574,2900.0
576,2900.0
578,3100.0
580,100.0
582,2200.0
584,1790.0
586,1900.0
588,2200.0
590,100.0
592,2300.0
594,2500.0
596,2900.0
598,2700.0
600,200.0
602,2600.0
604,2600.0
606,2600.0
608,2800.0
610,200.0
612,3100.0
614,2900.0
616,2800.0
618,490.0
620,100.0
622,2200.0
624,1190.0
626,2000.0
628,1190.0
630,100.0
632,390.0
634,990.0
636,1700.0
638,1600.0
640,200.0
642,2100.0
644,1600.0
646,2100.0
648,490.0
650,300.0
652,2200.0
654,2200.0
656,2400.0
658,2500.0
660,300.0
662,2100.0
664,2100.0
666,2000.0
668,1900.0
670,200.0
672,2300.0
674,2300.0
676,2200.0
678,2200.0
680,300.0
682,2200.0
684,2400.0
686,90.0
688,2200.0
690,100.0
692,190.0
694,390.0
696,2200.0
698,2200.0
700,200.0
702,2500.0
704,1990.0
700,200.0
702,2100.0
704,2500.0
706,2300.0
708,2800.0
710,400.0
712,1290.0
714,1490.0
716,1990.0
718,3200.0
720,400.0
722,3500.0
724,3500.0
726,2900.0
728,3600.0
730,400.0
732,3100.0
734,2600.0
736,3100.0
738,2190.0
740,500.0
742,2400.0
744,1500.0
746,1600.0
748,1500.0
750,200.0
752,2200.0
754,2700.0
756,2600.0
758,2700.0
760,300.0
762,2300.0
764,3200.0
766,490.0
768,2900.0
770,400.0
772,2800.0
774,2900.0
