0,-10.0
2,-10.0
4,-10.0
6,0.0
8,0.0
10,-10.0
12,-10.0
14,-10.0
16,90.0
18,-10.0
20,-10.0
22,-10.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,0.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,0.0
52,-10.0
54,-10.0
56,-10.0
58,-10.0
60,-10.0
62,-10.0
64,-10.0
66,-10.0
68,-10.0
70,0.0
72,-10.0
74,-10.0
76,-10.0
78,-10.0
80,-10.0
82,-10.0
84,-10.0
86,-10.0
88,-10.0
90,0.0
92,-10.0
94,-10.0
96,-10.0
98,-10.0
100,0.0
102,-10.0
104,-10.0
106,-10.0
108,-10.0
110,0.0
112,90.0
114,-10.0
116,-10.0
118,-10.0
120,0.0
122,-10.0
124,-10.0
126,-10.0
128,-10.0
130,0.0
132,-10.0
134,-10.0
136,-10.0
138,-10.0
140,0.0
142,100.0
144,-10.0
146,90.0
148,-10.0
150,100.0
152,-10.0
154,-10.0
156,0.0
158,-10.0
160,0.0
162,-10.0
164,-10.0
166,100.0
168,0.0
170,0.0
172,-10.0
174,-10.0
176,100.0
178,200.0
180,0.0
182,0.0
184,0.0
186,0.0
188,90.0
190,190.0
192,90.0
194,190.0
196,90.0
198,90.0
200,0.0
202,-10.0
204,90.0
206,90.0
208,-10.0
210,200.0
212,90.0
214,100.0
216,90.0
218,-10.0
220,100.0
222,90.0
224,100.0
226,90.0
228,400.0
230,0.0
232,90.0
234,90.0
236,90.0
238,0.0
240,100.0
242,100.0
244,-10.0
246,90.0
248,-10.0
250,0.0
252,90.0
254,100.0
256,90.0
258,90.0
260,290.0
262,90.0
264,100.0
266,90.0
268,-10.0
270,100.0
272,90.0
274,0.0
276,90.0
278,300.0
280,0.0
282,90.0
284,90.0
286,90.0
288,90.0
290,0.0
292,90.0
294,90.0
296,90.0
298,190.0
300,100.0
302,290.0
304,190.0
306,90.0
308,90.0
310,0.0
312,100.0
314,90.0
316,-10.0
318,290.0
320,100.0
322,100.0
324,-10.0
326,90.0
328,90.0
330,90.0
332,200.0
334,90.0
336,90.0
338,90.0
340,100.0
342,100.0
344,200.0
346,190.0
348,90.0
350,300.0
352,90.0
354,90.0
356,90.0
358,500.0
360,300.0
360,100.0
362,290.0
364,90.0
366,90.0
368,290.0
370,90.0
372,90.0
374,90.0
376,90.0
378,500.0
380,200.0
382,90.0
384,90.0
386,290.0
388,90.0
390,100.0
392,190.0
394,90.0
396,90.0
398,400.0
400,200.0
402,90.0
404,190.0
406,90.0
408,90.0
410,400.0
412,90.0
414,90.0
416,500.0
418,190.0
420,300.0
422,90.0
424,90.0
426,390.0
428,190.0
430,0.0
432,190.0
434,90.0
436,190.0
438,90.0
440,90.0
442,500.0
444,190.0
446,90.0
448,300.0
450,500.0
452,300.0
454,190.0
456,200.0
458,300.0
460,600.0
462,290.0
464,200.0
466,90.0
468,90.0
470,200.0
472,300.0
474,90.0
476,600.0
478,300.0
480,600.0
482,90.0
484,90.0
486,200.0
488,200.0
490,500.0
492,100.0
494,200.0
496,90.0
498,90.0
500,200.0
502,90.0
504,190.0
506,90.0
508,200.0
510,100.0
512,90.0
514,90.0
516,400.0
518,200.0
520,200.0
522,400.0
524,200.0
526,-10.0
528,90.0
530,300.0
532,600.0
534,500.0
536,200.0
538,300.0
540,0.0
542,300.0
544,400.0
546,400.0
548,390.0
550,200.0
552,100.0
554,190.0
556,300.0
558,90.0
560,500.0
562,90.0
564,400.0
566,200.0
568,500.0
570,400.0
572,300.0
574,400.0
576,200.0
578,300.0
580,500.0
582,90.0
584,500.0
586,400.0
588,300.0
590,100.0
592,200.0
594,290.0
596,500.0
598,400.0
600,100.0
602,200.0
604,200.0
606,200.0
608,190.0
610,100.0
612,90.0
614,400.0
616,300.0
618,400.0
620,100.0
622,400.0
624,300.0
626,90.0
628,400.0
630,500.0
632,200.0
634,500.0
636,90.0
638,190.0
640,100.0
642,400.0
644,500.0
646,90.0
648,300.0
650,400.0
652,90.0
654,500.0
656,400.0
658,500.0
660,600.0
662,200.0
664,200.0
666,400.0
668,200.0
670,100.0
672,600.0
674,90.0
676,200.0
678,190.0
680,600.0
682,300.0
684,400.0
686,300.0
688,500.0
690,500.0
692,500.0
694,400.0
696,190.0
698,90.0
700,400.0
702,300.0
704,500.0
706,400.0
708,400.0
710,400.0
712,500.0
714,300.0
716,90.0
718,500.0
720,600.0
722,400.0
724,300.0
726,500.0
728,500.0
730,400.0
732,500.0
734,300.0
736,300.0
738,400.0
740,100.0
742,600.0
