0,0.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,-10.0
14,-10.0
16,-10.0
18,-10.0
20,-10.0
22,-10.0
24,-10.0
26,-10.0
28,90.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,0.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,-10.0
52,-10.0
54,0.0
56,-10.0
58,-10.0
60,-10.0
62,-10.0
64,-10.0
66,0.0
68,-10.0
70,-10.0
72,-10.0
74,-10.0
76,-10.0
78,-10.0
80,-10.0
82,-10.0
84,-10.0
86,-10.0
88,-10.0
90,-10.0
92,-10.0
94,-10.0
96,0.0
98,190.0
100,-10.0
102,-10.0
104,-10.0
106,0.0
108,100.0
110,-10.0
112,-10.0
114,-10.0
116,-10.0
118,-10.0
120,-10.0
122,-10.0
124,-10.0
126,-10.0
128,-10.0
130,0.0
132,0.0
134,-10.0
136,0.0
138,0.0
140,-10.0
142,-10.0
144,-10.0
146,-10.0
148,-10.0
150,-10.0
152,-10.0
154,-10.0
156,-10.0
158,-10.0
160,0.0
162,-10.0
164,-10.0
166,100.0
168,-10.0
170,90.0
172,0.0
174,0.0
176,90.0
178,0.0
180,0.0
182,0.0
184,-10.0
186,0.0
188,0.0
190,0.0
192,0.0
194,100.0
196,0.0
198,-10.0
200,0.0
202,-10.0
204,0.0
206,-10.0
208,0.0
210,-10.0
212,-10.0
214,-10.0
216,-10.0
218,-10.0
220,-10.0
222,-10.0
224,-10.0
226,90.0
228,190.0
230,-10.0
232,-10.0
234,0.0
236,0.0
238,-10.0
240,0.0
242,290.0
244,-10.0
246,-10.0
248,-10.0
250,0.0
252,90.0
254,-10.0
256,0.0
258,-10.0
260,-10.0
262,-10.0
264,0.0
266,0.0
268,90.0
270,-10.0
272,-10.0
274,400.0
276,-10.0
278,-10.0
280,0.0
282,290.0
284,0.0
286,0.0
288,-10.0
290,-10.0
292,200.0
294,0.0
296,100.0
298,-10.0
300,0.0
302,0.0
304,100.0
306,0.0
308,-10.0
310,90.0
312,90.0
314,100.0
316,-10.0
318,-10.0
320,-10.0
322,0.0
324,-10.0
326,-10.0
328,0.0
330,-10.0
332,-10.0
334,300.0
336,0.0
338,-10.0
340,-10.0
342,300.0
344,100.0
346,0.0
348,90.0
350,-10.0
352,200.0
354,-10.0
356,90.0
358,0.0
360,-10.0
362,-10.0
364,-10.0
366,0.0
368,90.0
370,300.0
372,0.0
374,-10.0
376,-10.0
378,490.0
380,0.0
382,90.0
384,400.0
386,90.0
388,90.0
390,190.0
392,300.0
394,-10.0
396,290.0
398,490.0
400,500.0
402,190.0
404,90.0
406,400.0
408,290.0
410,90.0
412,0.0
414,-10.0
416,200.0
418,190.0
420,-10.0
422,-10.0
424,90.0
426,90.0
428,-10.0
430,90.0
432,190.0
434,-10.0
436,90.0
438,90.0
440,0.0
442,100.0
444,100.0
446,300.0
448,400.0
450,-10.0
452,200.0
454,90.0
456,400.0
458,90.0
460,90.0
462,-10.0
464,390.0
466,-10.0
468,-10.0
470,-10.0
472,0.0
474,-10.0
476,-10.0
478,90.0
480,190.0
482,90.0
484,300.0
486,90.0
488,90.0
490,400.0
492,400.0
494,300.0
496,90.0
498,0.0
500,-10.0
502,390.0
504,500.0
506,400.0
508,100.0
510,90.0
512,390.0
514,190.0
516,90.0
518,290.0
520,0.0
522,190.0
524,90.0
526,400.0
528,0.0
530,400.0
532,0.0
534,290.0
536,290.0
538,90.0
540,590.0
542,400.0
544,100.0
546,190.0
548,190.0
550,-10.0
552,-10.0
554,-10.0
556,-10.0
558,-10.0
560,200.0
562,-10.0
564,-10.0
566,-10.0
568,200.0
570,190.0
572,-10.0
574,190.0
576,-10.0
578,-10.0
580,-10.0
582,90.0
584,200.0
586,90.0
588,190.0
590,190.0
592,-10.0
594,-10.0
596,-10.0
598,0.0
600,300.0
602,-10.0
604,-10.0
606,390.0
608,190.0
610,0.0
612,300.0
614,-10.0
616,-10.0
618,190.0
620,0.0
622,90.0
624,-10.0
626,190.0
628,290.0
630,90.0
632,500.0
634,90.0
636,300.0
638,-10.0
640,0.0
642,200.0
644,500.0
646,190.0
648,190.0
650,600.0
652,100.0
654,-10.0
656,-10.0
658,290.0
660,-10.0
662,190.0
664,90.0
666,-10.0
668,90.0
670,0.0
672,0.0
674,190.0
676,-10.0
678,-10.0
680,0.0
682,0.0
684,-10.0
686,290.0
688,190.0
690,0.0
692,300.0
694,-10.0
696,90.0
698,90.0
700,-10.0
702,-10.0
704,90.0
706,90.0
708,-10.0
710,0.0
712,100.0
714,200.0
716,-10.0
718,90.0
720,-10.0
722,-10.0
724,-10.0
726,0.0
728,-10.0
730,100.0
732,-10.0
734,90.0
736,-10.0
738,200.0
740,100.0
742,0.0
744,-10.0
746,-10.0
748,90.0
750,-10.0
752,-10.0
754,100.0
756,-10.0
758,290.0
760,0.0
762,0.0
764,-10.0
766,200.0
768,200.0
770,-10.0
772,190.0
774,-10.0
776,-10.0
778,200.0
780,190.0
782,-10.0
784,-10.0
786,100.0
788,-10.0
790,190.0
792,-10.0
794,200.0
796,-10.0
798,-10.0
800,190.0
802,90.0
804,300.0
806,290.0
808,190.0
810,-10.0
812,-10.0
814,90.0
816,-10.0
818,90.0
820,-10.0
822,-10.0
824,90.0
826,190.0
828,190.0
830,290.0
832,-10.0
834,100.0
836,-10.0
838,90.0
840,100.0
842,200.0
844,-10.0
846,190.0
848,0.0
850,-10.0
852,-10.0
854,-10.0
856,-10.0
858,200.0
860,0.0
862,-10.0
864,90.0
866,90.0
868,-10.0
870,-10.0
872,90.0
874,290.0
876,-10.0
878,0.0
880,-10.0
882,-10.0
884,-10.0
886,400.0
888,0.0
890,-10.0
892,300.0
894,90.0
896,-10.0
898,700.0
900,90.0
902,90.0
904,-10.0
906,90.0
908,90.0
910,-10.0
912,-10.0
914,90.0
916,90.0
918,100.0
920,-10.0
922,390.0
924,190.0
