0,-10.0
2,-10.0
4,-10.0
6,-10.0
8,-10.0
10,-10.0
12,-10.0
14,-10.0
16,-10.0
18,-10.0
20,-10.0
22,90.0
24,-10.0
26,-10.0
28,-10.0
30,-10.0
32,-10.0
34,-10.0
36,-10.0
38,-10.0
40,-10.0
42,-10.0
44,-10.0
46,-10.0
48,-10.0
50,-10.0
52,-10.0
54,-10.0
56,-10.0
58,-10.0
60,-10.0
62,-10.0
64,-10.0
66,-10.0
68,-10.0
70,-10.0
72,90.0
74,-10.0
76,-10.0
78,90.0
80,-10.0
82,-10.0
84,-10.0
86,-10.0
88,-10.0
90,-10.0
92,-10.0
94,0.0
96,-10.0
98,-10.0
100,-10.0
102,-10.0
104,90.0
106,0.0
108,-10.0
110,-10.0
112,90.0
114,-10.0
116,-10.0
118,-10.0
120,0.0
122,-10.0
124,-10.0
126,-10.0
128,0.0
130,-10.0
132,-10.0
134,-10.0
136,-10.0
138,-10.0
140,-10.0
142,-10.0
144,-10.0
146,-10.0
148,-10.0
150,-10.0
152,90.0
154,-10.0
156,-10.0
158,100.0
160,-10.0
162,-10.0
164,-10.0
166,-10.0
168,-10.0
170,190.0
172,0.0
174,90.0
176,-10.0
178,-10.0
180,-10.0
182,100.0
184,90.0
186,-10.0
188,-10.0
190,-10.0
192,-10.0
194,-10.0
196,90.0
198,-10.0
200,-10.0
202,-10.0
204,-10.0
206,-10.0
208,90.0
210,-10.0
212,200.0
214,-10.0
216,-10.0
218,-10.0
220,0.0
222,-10.0
224,190.0
226,-10.0
228,-10.0
230,-10.0
232,-10.0
234,300.0
236,-10.0
238,90.0
240,200.0
242,-10.0
244,90.0
246,-10.0
248,-10.0
250,90.0
252,-10.0
254,-10.0
256,90.0
258,-10.0
260,-10.0
262,90.0
264,90.0
266,90.0
268,90.0
270,-10.0
272,190.0
274,90.0
276,90.0
278,-10.0
280,-10.0
282,90.0
284,90.0
286,-10.0
288,-10.0
290,-10.0
292,-10.0
294,400.0
296,-10.0
298,-10.0
300,90.0
302,-10.0
304,90.0
306,-10.0
308,190.0
310,90.0
312,-10.0
314,-10.0
316,-10.0
318,-10.0
320,300.0
322,500.0
324,90.0
326,-10.0
328,-10.0
330,190.0
332,200.0
334,90.0
336,400.0
338,-10.0
340,300.0
342,90.0
344,390.0
346,190.0
348,-10.0
350,-10.0
352,500.0
354,90.0
356,-10.0
358,90.0
360,90.0
362,-10.0
364,-10.0
366,90.0
368,-10.0
370,190.0
372,90.0
374,190.0
376,-10.0
378,90.0
380,300.0
382,-10.0
384,90.0
386,90.0
388,200.0
390,90.0
392,90.0
394,0.0
396,-10.0
398,-10.0
400,0.0
402,-10.0
404,-10.0
406,300.0
408,500.0
410,90.0
412,290.0
414,-10.0
416,200.0
418,-10.0
420,290.0
422,-10.0
424,-10.0
426,90.0
428,-10.0
430,-10.0
432,290.0
434,-10.0
436,-10.0
438,-10.0
440,-10.0
442,-10.0
444,90.0
446,90.0
448,-10.0
450,-10.0
452,-10.0
454,-10.0
456,90.0
458,90.0
460,-10.0
462,-10.0
464,90.0
466,-10.0
468,-10.0
470,-10.0
472,390.0
474,190.0
476,190.0
478,90.0
480,90.0
482,90.0
484,-10.0
486,100.0
488,90.0
490,-10.0
492,90.0
494,90.0
496,200.0
498,-10.0
500,-10.0
502,90.0
504,190.0
506,-10.0
508,-10.0
510,400.0
512,-10.0
514,390.0
516,290.0
518,190.0
520,-10.0
522,-10.0
524,90.0
526,190.0
528,-10.0
530,200.0
532,90.0
534,-10.0
536,-10.0
538,90.0
540,90.0
542,90.0
544,500.0
546,-10.0
548,90.0
550,-10.0
552,-10.0
554,-10.0
556,-10.0
558,-10.0
560,-10.0
562,90.0
564,400.0
566,290.0
568,-10.0
570,90.0
572,300.0
574,90.0
576,-10.0
578,390.0
580,90.0
582,190.0
584,0.0
586,290.0
588,200.0
590,-10.0
592,90.0
594,90.0
596,-10.0
598,-10.0
600,90.0
602,-10.0
604,-10.0
606,-10.0
608,290.0
610,-10.0
612,90.0
614,-10.0
616,-10.0
618,300.0
620,400.0
622,90.0
624,-10.0
626,190.0
628,-10.0
630,300.0
632,-10.0
634,-10.0
636,300.0
638,-10.0
640,-10.0
642,-10.0
644,500.0
646,90.0
648,-10.0
650,190.0
652,-10.0
654,300.0
656,-10.0
658,300.0
660,90.0
662,-10.0
664,-10.0
666,300.0
668,-10.0
670,-10.0
672,500.0
674,400.0
676,-10.0
678,-10.0
680,90.0
682,290.0
684,90.0
686,90.0
688,90.0
690,200.0
692,190.0
694,500.0
696,190.0
698,-10.0
700,-10.0
702,90.0
704,300.0
706,190.0
708,-10.0
710,400.0
712,190.0
714,-10.0
716,290.0
718,190.0
720,300.0
722,-10.0
724,90.0
726,190.0
728,-10.0
730,90.0
732,-10.0
734,90.0
736,90.0
738,400.0
740,400.0
742,190.0
744,190.0
746,90.0
748,90.0
750,300.0
752,90.0
754,-10.0
756,90.0
758,90.0
760,-10.0
762,-10.0
764,-10.0
766,190.0
768,-10.0
770,190.0
772,90.0
774,400.0
776,-10.0
778,-10.0
780,90.0
782,-10.0
784,200.0
786,-10.0
788,-10.0
790,90.0
792,-10.0
794,390.0
796,-10.0
798,-10.0
800,-10.0
802,-10.0
804,-10.0
806,-10.0
808,-10.0
810,-10.0
812,190.0
814,-10.0
816,-10.0
818,90.0
820,290.0
822,190.0
824,-10.0
826,-10.0
828,-10.0
830,100.0
832,-10.0
834,200.0
836,-10.0
838,90.0
840,290.0
842,90.0
844,190.0
846,-10.0
848,90.0
850,-10.0
852,190.0
854,-10.0
856,90.0
858,90.0
860,290.0
862,-10.0
864,-10.0
866,-10.0
868,-10.0
870,190.0
872,-10.0
874,-10.0
876,-10.0
878,0.0
880,90.0
882,90.0
884,-10.0
886,-10.0
888,90.0
890,190.0
892,0.0
894,-10.0
896,300.0
898,90.0
900,-10.0
902,90.0
904,90.0
906,190.0
908,90.0
910,190.0
912,-10.0
914,90.0
916,-10.0
918,90.0
920,400.0
922,100.0
924,190.0
926,200.0
928,-10.0
930,-10.0
932,190.0
934,-10.0
936,90.0
938,300.0
940,-10.0
942,-10.0
944,190.0
946,-10.0
948,-10.0
950,-10.0
952,90.0
954,-10.0
956,-10.0
958,190.0
960,-10.0
962,90.0
964,-10.0
966,-10.0
968,-10.0
970,90.0
972,90.0
974,-10.0
976,190.0
978,90.0
980,90.0
982,-10.0
984,190.0
986,0.0
988,-10.0
990,-10.0
992,190.0
994,90.0
996,-10.0
998,190.0
1000,0.0
1002,90.0
1004,190.0
1006,-10.0
1008,300.0
1010,90.0
1012,190.0
1014,-10.0
1016,300.0
1018,200.0
1020,0.0
1022,-10.0
1024,-10.0
1026,90.0
1028,-10.0
1030,200.0
1032,90.0
1034,-10.0
1036,-10.0
1038,90.0
1040,100.0
1042,-10.0
1044,90.0
1046,-10.0
1048,90.0
1050,-10.0
1052,-10.0
1054,90.0
1056,-10.0
1058,-10.0
1060,100.0
1062,-10.0
1064,-10.0
1066,300.0
1068,-10.0
1070,90.0
1072,-10.0
1074,-10.0
1076,-10.0
1078,90.0
1080,-10.0
1082,-10.0
1084,90.0
1086,200.0
1088,90.0
1090,-10.0
1092,90.0
1094,-10.0
1096,90.0
1098,90.0
1100,190.0
1102,-10.0
1104,190.0
1106,-10.0
1108,200.0
1110,190.0
1112,200.0
1114,-10.0
1116,190.0
1118,-10.0
1120,-10.0
1122,-10.0
1124,-10.0
1126,-10.0
1128,90.0
1130,-10.0
1132,-10.0
1134,90.0
1136,-10.0
1138,100.0
1140,90.0
1142,200.0
1144,90.0
1146,190.0
1148,90.0
1150,290.0
1152,300.0
1154,-10.0
1156,-10.0
1158,100.0
1160,-10.0
1162,-10.0
1164,-10.0
1166,-10.0
1168,400.0
1170,400.0
1172,-10.0
1174,90.0
1176,-10.0
1178,600.0
1180,-10.0
1182,290.0
1184,90.0
1186,-10.0
1188,-10.0
1190,-10.0
1192,200.0
1194,90.0
1196,-10.0
1198,90.0
1200,-10.0
1202,-10.0
1204,200.0
1206,-10.0
1208,-10.0
1210,-10.0
1212,90.0
1214,-10.0
1216,-10.0
1218,300.0
1220,-10.0
1222,90.0
1224,-10.0
1226,-10.0
1228,-10.0
1230,-10.0
1232,-10.0
1234,90.0
1236,-10.0
1238,-10.0
1240,490.0
1242,-10.0
1244,-10.0
1246,190.0
1248,-10.0
1250,-10.0
1252,290.0
1254,-10.0
1256,-10.0
1258,90.0
1260,90.0
1262,-10.0
1264,90.0
1266,-10.0
1268,-10.0
1270,90.0
1272,-10.0
1274,-10.0
1276,-10.0
1278,-10.0
1280,-10.0
1282,90.0
1284,290.0
1286,-10.0
1288,90.0
1290,-10.0
1292,-10.0
1294,190.0
1296,-10.0
1298,190.0
1300,400.0
1302,90.0
1304,190.0
1306,190.0
1308,90.0
1310,-10.0
1312,90.0
1314,400.0
1316,-10.0
1318,290.0
1320,-10.0
1322,90.0
1324,90.0
1326,190.0
1328,-10.0
1330,90.0
1332,-10.0
1334,90.0
1336,200.0
1338,90.0
1340,-10.0
1342,90.0
1344,-10.0
1346,-10.0
1348,-10.0
1350,-10.0
1352,-10.0
1354,-10.0
1356,90.0
1358,-10.0
1360,-10.0
1362,-10.0
1364,-10.0
1366,-10.0
1368,290.0
1370,190.0
1372,390.0
1374,300.0
1376,-10.0
1378,-10.0
1380,-10.0
1382,300.0
1384,-10.0
1386,400.0
1388,200.0
1390,90.0
1392,190.0
1394,-10.0
1396,-10.0
1398,190.0
1400,90.0
1402,-10.0
1404,-10.0
1406,200.0
1408,-10.0
1410,-10.0
1412,90.0
1414,90.0
1416,90.0
1418,-10.0
1420,-10.0
1422,-10.0
1424,90.0
1426,-10.0
1428,90.0
1430,-10.0
1432,-10.0
1434,190.0
1436,-10.0
1438,-10.0
1440,-10.0
1442,90.0
1444,-10.0
1446,-10.0
1448,90.0
1450,-10.0
1452,190.0
1454,190.0
1456,-10.0
1458,-10.0
1460,-10.0
1462,90.0
1464,-10.0
1466,-10.0
1468,90.0
1470,400.0
1472,90.0
1474,-10.0
1476,90.0
1478,-10.0
1480,-10.0
1482,500.0
1484,90.0
1486,200.0
1488,-10.0
1490,290.0
1492,-10.0
1494,-10.0
1496,-10.0
1498,190.0
1500,90.0
1502,400.0
1504,-10.0
1506,-10.0
1508,90.0
1510,400.0
1512,90.0
1514,90.0
1516,90.0
1518,-10.0
1520,90.0
1522,190.0
1524,-10.0
1526,290.0
1528,-10.0
1530,190.0
1532,-10.0
1534,-10.0
1536,490.0
1538,190.0
1540,90.0
1542,400.0
1544,-10.0
1546,-10.0
1548,500.0
1550,-10.0
1552,-10.0
1554,500.0
1556,190.0
1558,-10.0
1560,90.0
1562,-10.0
1564,90.0
1566,390.0
1568,90.0
